Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-24,1.526,1.526,1.484,1.492,-1,-1,0,0
2023-04-25,1.518,1.526,1.484,1.5,-1,-1,0,0
2023-04-26,1.5,1.5,1.44,1.45,-1,-1,0,0
2023-04-27,1.44,1.472,1.436,1.458,-1,-1,0,0
2023-04-28,1.458,1.47,1.44,1.46,-1,-1,0,0
2023-05-02,1.46,1.46,1.432,1.446,-1,-1,0,0
2023-05-04,1.392,1.408,1.35,1.37,-1,-1,0,0
2023-05-05,1.35,1.392,1.29,1.37,-1,-1,0,0
2023-05-08,1.352,1.386,1.332,1.356,-1,-1,0,0
2023-05-09,1.37,1.37,1.34,1.344,-1,-1,0,0
2023-05-10,1.344,1.366,1.34,1.35,-1,-1,0,0
2023-05-11,1.35,1.362,1.32,1.34,-1,-1,0,0
2023-05-12,1.362,1.362,1.32,1.34,-1,-1,0,0
2023-05-15,1.34,1.354,1.326,1.334,-1,-1,0,0
2023-05-16,1.31,1.31,1.218,1.292,-1,-1,0,0
2023-05-17,1.328,1.358,1.28,1.29,-1,-1,0,0
2023-05-18,1.298,1.318,1.28,1.28,-1,-1,0,0
2023-05-19,1.28,1.328,1.264,1.274,-1,-1,0,0
2023-05-22,1.272,1.288,1.21,1.248,-1,-1,0,0
2023-05-23,1.25,1.25,1.19,1.208,-1,-1,0,0
2023-05-24,1.208,1.22,1.19,1.21,-1,-1,0,0
2023-05-25,1.214,1.22,1.164,1.216,-1,-1,0,0
2023-05-26,1.216,1.216,1.2,1.214,-1,-1,0,0
2023-05-29,1.216,1.22,1.18,1.2,-1,-1,0,0
2023-05-30,1.2,1.2,1.12,1.132,-1,-1,0,0
2023-05-31,1.13,1.158,1.11,1.114,-1,-1,0,0
2023-06-01,1.116,1.136,1.116,1.122,-1,-1,0,0
2023-06-02,1.136,1.19,1.132,1.178,-1,-1,0,0
2023-06-05,1.178,1.198,1.17,1.192,-1,-1,0,0
2023-06-06,1.19,1.194,1.144,1.168,-1,-1,0,0
2023-06-07,1.176,1.184,1.148,1.158,-1,-1,0,0
2023-06-09,1.156,1.156,1.148,1.15,-1,-1,0,0
2023-06-12,1.146,1.15,1.12,1.146,-1,-1,0,0
2023-06-13,1.122,1.14,1.122,1.128,-1,-1,0,0
2023-06-14,1.128,1.144,1.124,1.136,-1,-1,0,0
2023-06-15,1.154,1.154,1.138,1.15,-1,-1,0,0
2023-06-16,1.152,1.16,1.13,1.16,-1,-1,0,0
2023-06-19,1.16,1.16,1.14,1.148,-1,-1,0,0
2023-06-20,1.15,1.152,1.132,1.15,-1,-1,0,0
2023-06-21,1.156,1.164,1.128,1.16,-1,-1,0,0
2023-06-22,1.162,1.166,1.142,1.142,-1,-1,0,0
2023-06-23,1.15,1.162,1.13,1.15,-1,-1,0,0
2023-06-26,1.15,1.17,1.142,1.17,-1,-1,0,0
2023-06-27,1.15,1.168,1.15,1.166,-1,-1,0,0
2023-06-28,1.166,1.166,1.13,1.16,-1,-1,0,0
2023-06-29,1.16,1.166,1.134,1.166,-1,-1,0,0
2023-06-30,1.16,1.168,1.134,1.146,-1,-1,0,0
2023-07-03,1.146,1.156,1.146,1.146,-1,-1,0,0
2023-07-04,1.146,1.156,1.14,1.154,-1,-1,0,0
2023-07-05,1.154,1.154,1.102,1.13,-1,-1,0,0
2023-07-06,1.138,1.138,1.1,1.1,-1,-1,0,0
2023-07-07,1.11,1.128,1.04,1.06,-1,-1,0,0
2023-07-10,1.05,1.05,0.99,1.0,-1,-1,0,0
2023-07-11,0.998,1.04,0.99,1.036,-1,-1,0,0
2023-07-12,1.058,1.276,1.04,1.24,-1,-1,0,0
2023-07-13,1.23,1.278,1.162,1.192,-1,-1,0,0
2023-07-14,1.184,1.23,1.176,1.184,-1,-1,0,0
2023-07-17,1.22,1.26,1.2,1.202,-1,-1,0,0
2023-07-18,1.25,1.258,1.204,1.22,-1,-1,0,0
2023-07-19,1.22,1.24,1.202,1.202,-1,-1,0,0
2023-07-20,1.202,1.25,1.2,1.23,-1,-1,0,0
2023-07-21,1.236,1.25,1.22,1.232,-1,-1,0,0
2023-07-24,1.248,1.32,1.234,1.262,-1,-1,0,0
2023-07-25,1.276,1.282,1.22,1.24,-1,-1,0,0
2023-07-26,1.224,1.248,1.204,1.21,-1,-1,0,0
2023-07-27,1.246,1.246,1.16,1.19,-1,-1,0,0
2023-07-28,1.194,1.23,1.17,1.182,-1,-1,0,0
2023-07-31,1.184,1.22,1.18,1.22,-1,-1,0,0
