Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-12,3.0,3.025,2.9,2.92,-1,-1,0,0
2023-04-13,2.96,2.975,2.885,2.91,-1,-1,0,0
2023-04-14,2.95,2.965,2.86,2.87,-1,-1,0,0
2023-04-17,2.905,2.905,2.85,2.9,-1,-1,0,0
2023-04-18,2.9,2.905,2.86,2.86,-1,-1,0,0
2023-04-19,2.88,2.935,2.85,2.935,-1,-1,0,0
2023-04-20,2.99,2.99,2.86,2.88,-1,-1,0,0
2023-04-21,2.86,2.93,2.85,2.87,-1,-1,0,0
2023-04-24,2.79,2.9,2.77,2.84,-1,-1,0,0
2023-04-25,2.91,2.91,2.78,2.86,-1,-1,0,0
2023-04-26,2.86,2.86,2.8,2.82,-1,-1,0,0
2023-04-27,2.82,3.1,2.77,2.89,-1,-1,0,0
2023-04-28,2.94,2.94,2.71,2.72,-1,-1,0,0
2023-05-02,2.82,2.82,2.72,2.76,-1,-1,0,0
2023-05-04,2.8,2.8,2.75,2.79,-1,-1,0,0
2023-05-05,2.8,2.87,2.77,2.82,-1,-1,0,0
2023-05-08,3.05,3.2,2.96,3.0,-1,-1,0,0
2023-05-09,3.07,3.17,3.01,3.15,-1,-1,0,0
2023-05-10,3.17,3.18,3.06,3.18,-1,-1,0,0
2023-05-11,3.18,3.4,3.15,3.2,-1,-1,0,0
2023-05-12,3.2,3.21,3.03,3.05,-1,-1,0,0
2023-05-15,3.05,3.18,3.02,3.12,-1,-1,0,0
2023-05-16,3.12,3.18,3.08,3.16,-1,-1,0,0
2023-05-17,3.3,3.6,3.27,3.55,-1,-1,0,0
2023-05-18,3.55,3.62,3.4,3.55,-1,-1,0,0
2023-05-19,3.6,3.63,3.51,3.6,-1,-1,0,0
2023-05-22,3.6,3.69,3.53,3.67,-1,-1,0,0
2023-05-23,3.66,3.7,3.5,3.56,-1,-1,0,0
2023-05-24,3.58,3.58,3.4,3.45,-1,-1,0,0
2023-05-25,3.4,3.47,3.38,3.42,-1,-1,0,0
2023-05-26,3.44,3.44,3.34,3.42,-1,-1,0,0
2023-05-29,3.49,3.59,3.43,3.48,-1,-1,0,0
2023-05-30,3.59,3.59,3.52,3.56,-1,-1,0,0
2023-05-31,3.5,3.5,3.33,3.33,-1,-1,0,0
2023-06-01,3.35,3.45,3.34,3.44,-1,-1,0,0
2023-06-02,3.45,3.52,3.43,3.47,-1,-1,0,0
2023-06-05,3.47,3.6,3.41,3.48,-1,-1,0,0
2023-06-06,3.41,3.5,3.41,3.49,-1,-1,0,0
2023-06-07,3.43,3.43,3.36,3.38,-1,-1,0,0
2023-06-09,3.38,3.41,3.32,3.4,-1,-1,0,0
2023-06-12,3.39,3.39,3.3,3.38,-1,-1,0,0
2023-06-13,3.4,3.41,3.32,3.4,-1,-1,0,0
2023-06-14,3.34,3.36,3.31,3.35,-1,-1,0,0
2023-06-15,3.31,3.35,3.16,3.34,-1,-1,0,0
2023-06-16,3.33,3.33,3.2,3.3,-1,-1,0,0
