Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-24,5.16,5.19,5.06,5.095,-1,-1,0,0
2023-02-27,5.1,5.15,5.05,5.075,-1,-1,0,0
2023-02-28,5.1,5.12,5.0,5.02,-1,-1,0,0
2023-03-01,5.075,5.29,5.05,5.215,-1,-1,0,0
2023-03-02,5.195,5.195,5.035,5.07,-1,-1,0,0
2023-03-03,5.08,5.17,5.06,5.09,-1,-1,0,0
2023-03-06,5.165,5.245,5.09,5.22,-1,-1,0,0
2023-03-07,5.2,5.65,5.2,5.5,-1,-1,0,0
2023-03-08,5.5,5.545,5.36,5.485,-1,-1,0,0
2023-03-09,5.48,5.65,5.4,5.65,-1,-1,0,0
2023-03-10,5.5,5.55,5.36,5.52,-1,-1,0,0
2023-03-13,5.355,5.48,5.19,5.28,-1,-1,0,0
2023-03-14,5.275,5.42,5.175,5.28,-1,-1,0,0
2023-03-15,5.28,5.345,5.03,5.05,-1,-1,0,0
2023-03-16,5.06,5.19,4.91,5.0,-1,-1,0,0
2023-03-17,5.085,5.13,4.802,4.802,-1,-1,0,0
2023-03-20,4.714,4.776,4.6,4.73,-1,-1,0,0
2023-03-21,4.706,4.73,4.616,4.65,-1,-1,0,0
2023-03-22,4.662,4.662,4.5,4.52,-1,-1,0,0
2023-03-23,4.5,4.68,4.462,4.52,-1,-1,0,0
2023-03-24,4.492,4.512,4.402,4.402,-1,-1,0,0
2023-03-27,4.422,4.494,4.27,4.28,-1,-1,0,0
2023-03-28,4.3,4.55,4.286,4.372,-1,-1,0,0
2023-03-29,4.41,4.67,4.36,4.648,-1,-1,0,0
2023-03-30,4.67,4.68,4.512,4.55,-1,-1,0,0
2023-03-31,4.576,4.706,4.504,4.64,-1,-1,0,0
2023-04-03,4.68,4.76,4.53,4.544,-1,-1,0,0
2023-04-04,4.54,4.638,4.51,4.578,-1,-1,0,0
2023-04-05,4.49,4.6,4.46,4.578,-1,-1,0,0
2023-04-06,4.65,4.65,4.52,4.55,-1,-1,0,0
2023-04-11,4.6,4.758,4.58,4.732,-1,-1,0,0
2023-04-12,4.748,4.748,4.6,4.61,-1,-1,0,0
2023-04-13,4.648,4.674,4.6,4.65,-1,-1,0,0
2023-04-14,4.67,4.73,4.56,4.56,-1,-1,0,0
2023-04-17,4.63,4.714,4.6,4.65,-1,-1,0,0
2023-04-18,4.634,4.714,4.574,4.698,-1,-1,0,0
2023-04-19,4.64,4.72,4.6,4.674,-1,-1,0,0
2023-04-20,4.695,4.73,4.62,4.63,-1,-1,0,0
2023-04-21,4.65,4.675,4.54,4.565,-1,-1,0,0
2023-04-24,4.58,4.69,4.5,4.5,-1,-1,0,0
2023-04-25,4.49,4.49,4.28,4.34,-1,-1,0,0
2023-04-26,4.325,4.395,4.15,4.325,-1,-1,0,0
2023-04-27,4.28,4.47,4.265,4.46,-1,-1,0,0
2023-04-28,4.395,4.48,4.395,4.42,-1,-1,0,0
2023-05-02,4.43,4.5,4.4,4.4,-1,-1,0,0
2023-05-04,4.38,4.42,4.23,4.24,-1,-1,0,0
2023-05-05,4.25,4.32,4.23,4.31,-1,-1,0,0
2023-05-08,4.265,4.55,4.265,4.37,-1,-1,0,0
2023-05-09,4.45,4.45,4.28,4.29,-1,-1,0,0
2023-05-10,4.29,4.5,4.29,4.41,-1,-1,0,0
2023-05-11,4.4,4.58,4.4,4.475,-1,-1,0,0
2023-05-12,4.465,4.58,4.41,4.42,-1,-1,0,0
2023-05-15,4.44,4.44,4.33,4.355,-1,-1,0,0
2023-05-16,4.355,4.485,4.335,4.38,-1,-1,0,0
2023-05-17,4.37,4.42,4.33,4.365,-1,-1,0,0
2023-05-18,4.36,4.58,4.35,4.55,-1,-1,0,0
2023-05-19,4.545,4.615,4.4,4.51,-1,-1,0,0
2023-05-22,4.51,4.67,4.47,4.625,-1,-1,0,0
2023-05-23,4.62,4.73,4.575,4.59,-1,-1,0,0
2023-05-24,4.59,4.6,4.49,4.54,-1,-1,0,0
2023-05-25,4.575,4.575,4.4,4.405,-1,-1,0,0
2023-05-26,4.41,4.44,4.36,4.38,-1,-1,0,0
