Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-26,6.4,6.73,6.0,6.2,-1,-1,0,0
2022-09-27,6.356,6.57,6.168,6.498,-1,-1,0,0
2022-09-28,6.4,6.466,6.184,6.36,-1,-1,0,0
2022-09-29,6.4,6.518,6.1,6.18,-1,-1,0,0
2022-09-30,6.104,6.3,5.9,5.9,-1,-1,0,0
2022-10-03,6.0,6.0,5.62,5.99,-1,-1,0,0
2022-10-04,6.06,6.26,6.006,6.188,-1,-1,0,0
2022-10-05,6.19,6.19,5.8,5.83,-1,-1,0,0
2022-10-06,5.9,6.064,5.69,5.72,-1,-1,0,0
2022-10-07,5.71,5.938,5.622,5.75,-1,-1,0,0
2022-10-10,5.63,5.848,5.63,5.65,-1,-1,0,0
2022-10-11,5.65,6.64,5.64,6.62,-1,-1,0,0
2022-10-12,6.618,6.644,6.14,6.2,-1,-1,0,0
2022-10-13,6.144,6.53,6.082,6.332,-1,-1,0,0
2022-10-14,6.5,6.52,6.22,6.22,-1,-1,0,0
2022-10-17,6.22,6.33,6.1,6.15,-1,-1,0,0
2022-10-18,6.25,6.39,6.12,6.35,-1,-1,0,0
2022-10-19,6.378,6.38,6.206,6.35,-1,-1,0,0
2022-10-20,6.226,6.388,6.15,6.388,-1,-1,0,0
2022-10-21,6.35,7.11,6.28,6.844,-1,-1,0,0
2022-10-24,6.9,7.4,6.75,7.106,-1,-1,0,0
2022-10-25,7.142,7.33,6.82,6.88,-1,-1,0,0
2022-10-26,6.84,6.982,6.56,6.72,-1,-1,0,0
2022-10-27,6.8,7.15,6.738,6.9,-1,-1,0,0
2022-10-28,7.0,7.18,6.84,7.176,-1,-1,0,0
2022-10-31,7.2,7.3,7.036,7.29,-1,-1,0,0
2022-11-02,7.4,7.576,7.01,7.062,-1,-1,0,0
2022-11-03,7.05,7.22,6.95,7.14,-1,-1,0,0
2022-11-04,7.2,7.35,7.03,7.19,-1,-1,0,0
2022-11-07,7.29,7.29,6.802,6.98,-1,-1,0,0
2022-11-08,7.0,7.76,6.902,7.7,-1,-1,0,0
2022-11-09,8.2,8.45,7.21,7.24,-1,-1,0,0
2022-11-10,7.22,7.378,7.06,7.102,-1,-1,0,0
