Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-02,10.25,10.25,10.05,10.2,-1,-1,0,0
2022-12-05,10.2,10.5,10.2,10.5,-1,-1,0,0
2022-12-06,10.5,11.3,10.5,10.95,-1,-1,0,0
2022-12-07,11.2,11.2,10.8,11.1,-1,-1,0,0
2022-12-08,11.1,11.1,10.75,10.75,-1,-1,0,0
2022-12-09,10.8,11.15,10.8,11.15,-1,-1,0,0
2022-12-12,11.15,12.25,10.2,11.2,-1,-1,0,0
2022-12-13,11.0,12.35,11.0,11.95,-1,-1,0,0
2022-12-14,11.6,11.9,11.6,11.6,-1,-1,0,0
2022-12-15,11.6,11.6,11.5,11.5,-1,-1,0,0
2022-12-16,11.5,11.5,11.15,11.15,-1,-1,0,0
2022-12-19,11.1,11.35,11.0,11.05,-1,-1,0,0
2022-12-20,11.05,11.05,11.0,11.0,-1,-1,0,0
2022-12-21,11.1,11.75,11.05,11.7,-1,-1,0,0
2022-12-22,11.75,11.75,11.2,11.5,-1,-1,0,0
2022-12-23,11.2,11.45,11.05,11.45,-1,-1,0,0
2022-12-27,11.45,11.5,11.15,11.15,-1,-1,0,0
2022-12-28,11.5,11.5,11.1,11.4,-1,-1,0,0
2022-12-29,11.25,11.45,11.2,11.2,-1,-1,0,0
2022-12-30,11.35,11.5,11.15,11.5,-1,-1,0,0
2023-01-02,11.5,11.7,11.5,11.7,-1,-1,0,0
2023-01-03,11.4,11.7,11.4,11.65,-1,-1,0,0
2023-01-04,11.65,11.65,11.3,11.55,-1,-1,0,0
2023-01-05,11.6,12.1,11.6,12.0,-1,-1,0,0
2023-01-09,12.0,12.5,12.0,12.3,-1,-1,0,0
2023-01-10,12.35,12.35,12.1,12.1,-1,-1,0,0
2023-01-11,12.4,12.4,12.1,12.1,-1,-1,0,0
2023-01-12,12.1,12.1,12.1,12.1,-1,-1,0,0
2023-01-13,11.7,12.05,11.6,11.65,-1,-1,0,0
2023-01-16,12.05,12.05,11.7,11.7,-1,-1,0,0
2023-01-17,11.65,11.65,11.4,11.6,-1,-1,0,0
2023-01-18,11.4,11.4,11.4,11.4,-1,-1,0,0
2023-01-19,11.4,11.45,11.1,11.15,-1,-1,0,0
2023-01-20,11.15,11.45,11.15,11.45,-1,-1,0,0
2023-01-23,11.45,11.45,11.15,11.3,-1,-1,0,0
2023-01-24,11.5,11.5,11.2,11.2,-1,-1,0,0
2023-01-25,11.25,11.4,11.15,11.25,-1,-1,0,0
2023-01-26,11.15,11.4,11.1,11.4,-1,-1,0,0
2023-01-27,11.4,11.4,11.3,11.4,-1,-1,0,0
2023-01-30,11.4,11.8,11.15,11.15,-1,-1,0,0
2023-01-31,11.3,11.4,11.05,11.25,-1,-1,0,0
2023-02-01,11.25,11.5,11.25,11.25,-1,-1,0,0
2023-02-02,11.45,11.45,11.2,11.2,-1,-1,0,0
2023-02-03,11.45,11.45,11.3,11.35,-1,-1,0,0
2023-02-06,11.35,12.0,11.35,11.95,-1,-1,0,0
2023-02-07,11.75,12.0,11.65,12.0,-1,-1,0,0
2023-02-08,12.0,12.2,11.95,12.2,-1,-1,0,0
2023-02-09,12.3,12.9,12.1,12.5,-1,-1,0,0
