Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-28,87.0,87.0,86.0,86.8,-1,-1,0,0
2022-12-29,87.0,87.0,86.0,86.5,-1,-1,0,0
2022-12-30,86.5,87.2,86.0,86.0,-1,-1,0,0
2023-01-02,86.0,87.1,86.0,86.1,-1,-1,0,0
2023-01-03,86.8,86.8,85.2,85.5,-1,-1,0,0
2023-01-04,85.5,88.5,85.2,88.0,-1,-1,0,0
2023-01-05,88.0,89.1,87.2,89.1,-1,-1,0,0
2023-01-09,89.5,90.5,88.3,89.8,-1,-1,0,0
2023-01-10,90.0,90.0,88.3,88.3,-1,-1,0,0
2023-01-11,88.3,88.6,86.0,86.7,-1,-1,0,0
2023-01-12,86.9,87.8,85.3,86.0,-1,-1,0,0
2023-01-13,86.9,86.9,82.0,84.0,-1,-1,0,0
2023-01-16,84.1,87.5,84.1,87.5,-1,-1,0,0
2023-01-17,87.5,88.0,84.7,86.0,-1,-1,0,0
2023-01-18,86.5,86.6,83.6,84.1,-1,-1,0,0
2023-01-19,85.1,85.7,83.0,83.0,-1,-1,0,0
2023-01-20,83.0,85.0,82.1,83.5,-1,-1,0,0
2023-01-23,83.5,85.0,83.5,83.7,-1,-1,0,0
2023-01-24,83.7,85.8,83.7,85.0,-1,-1,0,0
2023-01-25,84.8,86.4,84.5,85.6,-1,-1,0,0
2023-01-26,86.0,86.0,83.8,83.8,-1,-1,0,0
2023-01-27,83.6,84.9,83.5,84.9,-1,-1,0,0
2023-01-30,84.9,84.9,80.6,81.4,-1,-1,0,0
2023-01-31,82.0,83.0,81.5,83.0,-1,-1,0,0
2023-02-01,83.9,83.9,81.2,82.8,-1,-1,0,0
2023-02-02,83.8,85.7,83.7,84.6,-1,-1,0,0
2023-02-03,83.6,83.6,82.1,83.0,-1,-1,0,0
2023-02-06,83.9,84.7,83.1,83.8,-1,-1,0,0
2023-02-07,83.9,85.0,83.7,84.6,-1,-1,0,0
2023-02-08,85.0,85.0,83.5,84.6,-1,-1,0,0
2023-02-09,84.7,84.7,83.4,84.0,-1,-1,0,0
2023-02-10,84.6,85.1,83.0,85.1,-1,-1,0,0
2023-02-13,85.1,85.1,81.5,81.5,-1,-1,0,0
2023-02-14,81.0,81.8,80.3,81.4,-1,-1,0,0
2023-02-15,81.4,82.0,81.4,82.0,-1,-1,0,0
2023-02-16,83.4,83.4,81.8,81.8,-1,-1,0,0
2023-02-17,81.7,81.8,80.5,81.0,-1,-1,0,0
2023-02-20,83.0,83.0,80.4,82.3,-1,-1,0,0
2023-02-21,83.0,83.0,82.4,82.5,-1,-1,0,0
2023-02-22,82.2,83.0,79.3,79.3,-1,-1,0,0
2023-02-23,78.5,78.7,74.8,77.1,-1,-1,0,0
2023-02-24,77.5,79.5,77.5,78.5,-1,-1,0,0
2023-02-27,79.5,79.5,76.2,76.6,-1,-1,0,0
2023-02-28,76.8,77.0,75.0,76.0,-1,-1,0,0
2023-03-01,76.0,76.0,75.4,76.0,-1,-1,0,0
2023-03-02,76.4,77.7,75.7,76.8,-1,-1,0,0
2023-03-03,76.7,77.8,75.5,75.8,-1,-1,0,0
2023-03-06,75.7,83.2,75.5,81.9,-1,-1,0,0
2023-03-07,83.2,83.2,81.0,82.1,-1,-1,0,0
2023-03-08,82.1,82.1,80.6,81.0,-1,-1,0,0
2023-03-09,83.0,83.0,81.0,81.3,-1,-1,0,0
2023-03-10,81.0,83.0,78.2,83.0,-1,-1,0,0
2023-03-13,83.0,83.0,79.7,81.8,-1,-1,0,0
2023-03-14,81.0,83.5,80.2,83.5,-1,-1,0,0
2023-03-15,83.0,83.0,78.2,78.9,-1,-1,0,0
2023-03-16,78.9,79.1,76.0,77.4,-1,-1,0,0
2023-03-17,77.4,85.0,76.4,85.0,-1,-1,0,0
2023-03-20,85.0,85.0,82.0,84.8,-1,-1,0,0
2023-03-21,82.7,85.0,82.0,83.0,-1,-1,0,0
2023-03-22,82.5,82.5,79.1,79.5,-1,-1,0,0
2023-03-23,80.6,84.4,78.5,80.1,-1,-1,0,0
2023-03-24,78.7,80.1,77.5,77.8,-1,-1,0,0
2023-03-27,78.0,80.0,77.0,78.2,-1,-1,0,0
2023-03-28,78.2,79.0,77.5,78.0,-1,-1,0,0
2023-03-29,78.2,78.4,77.2,77.2,-1,-1,0,0
2023-03-30,77.1,79.4,77.1,78.0,-1,-1,0,0
2023-03-31,79.0,79.0,77.8,78.3,-1,-1,0,0
2023-04-03,78.2,81.0,78.0,80.0,-1,-1,0,0
2023-04-04,79.7,80.6,79.3,80.0,-1,-1,0,0
2023-04-05,80.0,80.6,79.7,79.7,-1,-1,0,0
2023-04-06,79.6,81.0,79.2,81.0,-1,-1,0,0
2023-04-11,81.0,82.0,80.0,80.8,-1,-1,0,0
2023-04-12,81.9,82.0,81.0,81.8,-1,-1,0,0
2023-04-13,81.9,83.0,81.8,82.8,-1,-1,0,0
2023-04-14,84.0,84.1,82.1,83.1,-1,-1,0,0
2023-04-17,84.0,84.1,82.4,83.9,-1,-1,0,0
2023-04-18,83.8,84.2,82.7,83.7,-1,-1,0,0
2023-04-19,84.2,84.2,81.6,83.9,-1,-1,0,0
2023-04-20,83.9,83.9,82.7,83.1,-1,-1,0,0
2023-04-21,83.1,84.1,82.2,82.2,-1,-1,0,0
2023-04-24,82.6,82.6,78.0,79.8,-1,-1,0,0
2023-04-25,79.9,80.0,79.4,79.5,-1,-1,0,0
2023-04-26,79.6,79.6,78.5,78.9,-1,-1,0,0
2023-04-27,78.5,81.0,78.0,80.8,-1,-1,0,0
2023-04-28,80.9,83.0,80.9,81.9,-1,-1,0,0
2023-05-02,83.0,83.0,79.0,82.4,-1,-1,0,0
2023-05-04,83.0,84.0,80.5,82.1,-1,-1,0,0
2023-05-05,83.2,84.0,82.0,82.7,-1,-1,0,0
2023-05-08,83.1,83.7,82.3,82.3,-1,-1,0,0
2023-05-09,82.0,84.1,82.0,84.1,-1,-1,0,0
2023-05-10,84.1,84.4,83.0,84.4,-1,-1,0,0
2023-05-11,84.5,85.0,84.2,85.0,-1,-1,0,0
2023-05-12,85.0,87.6,84.5,87.6,-1,-1,0,0
2023-05-15,87.7,88.5,85.4,88.3,-1,-1,0,0
2023-05-16,88.3,88.3,87.2,87.2,-1,-1,0,0
2023-05-17,87.9,89.5,87.0,89.2,-1,-1,0,0
2023-05-18,89.4,89.4,87.0,87.0,-1,-1,0,0
2023-05-19,89.2,89.2,87.1,89.1,-1,-1,0,0
2023-05-22,89.1,91.9,89.1,89.1,-1,-1,0,0
2023-05-23,89.1,91.0,89.1,90.2,-1,-1,0,0
2023-05-24,91.0,91.0,89.0,89.0,-1,-1,0,0
2023-05-25,89.0,90.5,84.2,86.0,-1,-1,0,0
2023-05-26,85.1,86.7,84.7,86.0,-1,-1,0,0
2023-05-29,86.2,86.6,82.6,83.2,-1,-1,0,0
2023-05-30,83.2,84.2,82.5,82.5,-1,-1,0,0
2023-05-31,82.5,82.5,79.3,79.3,-1,-1,0,0
2023-06-01,79.5,83.0,79.0,79.0,-1,-1,0,0
2023-06-02,79.0,85.1,78.8,85.1,-1,-1,0,0
2023-06-05,85.1,87.0,85.0,86.5,-1,-1,0,0
2023-06-06,87.0,87.0,83.0,84.9,-1,-1,0,0
2023-06-07,84.5,85.5,81.3,83.0,-1,-1,0,0
2023-06-09,82.9,83.0,82.4,83.0,-1,-1,0,0
2023-06-12,83.0,87.0,82.1,83.0,-1,-1,0,0
2023-06-13,83.2,85.4,82.8,85.2,-1,-1,0,0
2023-06-14,85.0,86.4,83.0,84.0,-1,-1,0,0
2023-06-15,86.0,86.0,81.7,82.0,-1,-1,0,0
2023-06-16,82.1,83.5,80.1,80.1,-1,-1,0,0
2023-06-19,80.5,81.9,80.2,80.9,-1,-1,0,0
2023-06-20,81.4,82.3,80.5,82.0,-1,-1,0,0
2023-06-21,82.3,82.5,81.7,82.0,-1,-1,0,0
2023-06-22,82.0,82.3,81.0,81.6,-1,-1,0,0
2023-06-23,82.5,83.0,81.9,82.7,-1,-1,0,0
2023-06-26,81.5,82.6,80.9,82.6,-1,-1,0,0
2023-06-27,82.6,83.4,81.4,83.0,-1,-1,0,0
2023-06-28,83.0,83.0,82.1,82.5,-1,-1,0,0
2023-06-29,82.5,83.4,81.4,81.4,-1,-1,0,0
2023-06-30,81.4,83.3,81.4,82.9,-1,-1,0,0
2023-07-03,82.0,82.6,81.6,82.2,-1,-1,0,0
2023-07-04,81.6,83.0,78.4,82.6,-1,-1,0,0
2023-07-05,81.8,82.4,80.0,82.0,-1,-1,0,0
2023-07-06,82.0,82.0,80.0,81.8,-1,-1,0,0
2023-07-07,81.0,81.9,80.5,81.2,-1,-1,0,0
2023-07-10,81.3,82.9,81.3,82.7,-1,-1,0,0
2023-07-11,82.7,82.7,82.0,82.4,-1,-1,0,0
2023-07-12,82.4,82.9,82.0,82.6,-1,-1,0,0
2023-07-13,82.9,82.9,81.0,82.6,-1,-1,0,0
2023-07-14,82.4,86.8,81.2,86.0,-1,-1,0,0
2023-07-17,86.4,86.4,83.3,85.6,-1,-1,0,0
2023-07-18,85.9,87.9,84.0,85.8,-1,-1,0,0
2023-07-19,86.1,89.5,86.0,88.0,-1,-1,0,0
2023-07-20,90.0,91.5,86.1,87.6,-1,-1,0,0
2023-07-21,87.5,89.0,87.2,87.4,-1,-1,0,0
2023-07-24,86.1,86.9,86.0,86.9,-1,-1,0,0
2023-07-25,88.5,88.5,87.0,87.0,-1,-1,0,0
2023-07-26,87.0,87.4,85.3,85.5,-1,-1,0,0
2023-07-27,85.4,87.0,85.4,86.0,-1,-1,0,0
2023-07-28,85.4,86.8,85.4,86.8,-1,-1,0,0
2023-07-31,86.7,86.9,85.0,86.6,-1,-1,0,0
2023-08-01,86.3,86.3,85.2,85.4,-1,-1,0,0
2023-08-02,86.0,86.0,85.0,85.2,-1,-1,0,0
2023-08-03,85.2,85.7,85.1,85.3,-1,-1,0,0
2023-08-04,85.9,86.0,84.9,85.7,-1,-1,0,0
2023-08-07,85.8,85.8,83.5,84.2,-1,-1,0,0
2023-08-08,84.5,84.5,82.7,83.2,-1,-1,0,0
2023-08-09,83.3,84.5,82.0,82.9,-1,-1,0,0
