Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-24,0.512,0.515,0.498,0.504,-1,-1,0,0
2022-10-25,0.4985,0.503,0.4845,0.4985,-1,-1,0,0
2022-10-26,0.4975,0.518,0.4975,0.51,-1,-1,0,0
2022-10-27,0.508,0.514,0.495,0.505,-1,-1,0,0
2022-10-28,0.507,0.556,0.4915,0.495,-1,-1,0,0
2022-10-31,0.508,0.517,0.493,0.516,-1,-1,0,0
2022-11-02,0.515,0.548,0.501,0.544,-1,-1,0,0
2022-11-03,0.544,0.56,0.518,0.542,-1,-1,0,0
2022-11-04,0.53,0.544,0.52,0.543,-1,-1,0,0
2022-11-07,0.532,0.553,0.527,0.539,-1,-1,0,0
2022-11-08,0.529,0.543,0.522,0.535,-1,-1,0,0
2022-11-09,0.528,0.565,0.526,0.565,-1,-1,0,0
2022-11-10,0.556,0.57,0.535,0.57,-1,-1,0,0
2022-11-14,0.573,0.579,0.55,0.568,-1,-1,0,0
2022-11-15,0.56,0.568,0.542,0.551,-1,-1,0,0
2022-11-16,0.545,0.566,0.532,0.544,-1,-1,0,0
2022-11-17,0.54,0.546,0.502,0.533,-1,-1,0,0
2022-11-18,0.533,0.538,0.505,0.529,-1,-1,0,0
2022-11-21,0.528,0.538,0.514,0.536,-1,-1,0,0
2022-11-22,0.528,0.574,0.528,0.574,-1,-1,0,0
2022-11-23,0.574,0.609,0.56,0.601,-1,-1,0,0
2022-11-24,0.608,0.609,0.59,0.603,-1,-1,0,0
2022-11-25,0.597,0.637,0.597,0.637,-1,-1,0,0
2022-11-28,0.63,0.65,0.622,0.65,-1,-1,0,0
2022-11-29,0.649,0.65,0.578,0.58,-1,-1,0,0
2022-11-30,0.578,0.589,0.544,0.577,-1,-1,0,0
2022-12-01,0.573,0.574,0.54,0.567,-1,-1,0,0
2022-12-02,0.561,0.568,0.52,0.554,-1,-1,0,0
2022-12-05,0.55,0.56,0.536,0.549,-1,-1,0,0
2022-12-06,0.535,0.555,0.534,0.553,-1,-1,0,0
2022-12-07,0.546,0.555,0.537,0.547,-1,-1,0,0
2022-12-08,0.542,0.554,0.538,0.551,-1,-1,0,0
2022-12-09,0.551,0.58,0.544,0.579,-1,-1,0,0
2022-12-12,0.566,0.579,0.547,0.557,-1,-1,0,0
2022-12-13,0.558,0.559,0.529,0.538,-1,-1,0,0
2022-12-14,0.539,0.543,0.527,0.537,-1,-1,0,0
2022-12-15,0.53,0.538,0.526,0.537,-1,-1,0,0
2022-12-16,0.536,0.537,0.51,0.524,-1,-1,0,0
2022-12-19,0.515,0.524,0.51,0.524,-1,-1,0,0
2022-12-20,0.523,0.534,0.517,0.53,-1,-1,0,0
2022-12-21,0.526,0.536,0.51,0.525,-1,-1,0,0
2022-12-22,0.524,0.534,0.513,0.534,-1,-1,0,0
2022-12-23,0.522,0.533,0.51,0.51,-1,-1,0,0
2022-12-27,0.51,0.534,0.503,0.512,-1,-1,0,0
2022-12-28,0.513,0.53,0.513,0.523,-1,-1,0,0
2022-12-29,0.517,0.53,0.517,0.529,-1,-1,0,0
2022-12-30,0.519,0.537,0.515,0.535,-1,-1,0,0
2023-01-02,0.533,0.535,0.52,0.527,-1,-1,0,0
2023-01-03,0.523,0.528,0.515,0.522,-1,-1,0,0
2023-01-04,0.521,0.526,0.51,0.519,-1,-1,0,0
2023-01-05,0.515,0.519,0.5,0.511,-1,-1,0,0
2023-01-09,0.502,0.516,0.502,0.513,-1,-1,0,0
2023-01-10,0.513,0.522,0.503,0.519,-1,-1,0,0
2023-01-11,0.517,0.52,0.51,0.517,-1,-1,0,0
2023-01-12,0.513,0.515,0.505,0.511,-1,-1,0,0
2023-01-13,0.509,0.518,0.499,0.518,-1,-1,0,0
2023-01-16,0.519,0.52,0.504,0.511,-1,-1,0,0
2023-01-17,0.51,0.538,0.507,0.538,-1,-1,0,0
2023-01-18,0.539,0.545,0.522,0.537,-1,-1,0,0
2023-01-19,0.528,0.536,0.517,0.525,-1,-1,0,0
2023-01-20,0.521,0.545,0.515,0.544,-1,-1,0,0
2023-01-23,0.539,0.544,0.527,0.532,-1,-1,0,0
2023-01-24,0.531,0.532,0.52,0.529,-1,-1,0,0
2023-01-25,0.527,0.531,0.5,0.524,-1,-1,0,0
2023-01-26,0.522,0.528,0.51,0.521,-1,-1,0,0
2023-01-27,0.517,0.521,0.51,0.519,-1,-1,0,0
2023-01-30,0.513,0.52,0.508,0.515,-1,-1,0,0
2023-01-31,0.513,0.528,0.513,0.527,-1,-1,0,0
2023-02-01,0.523,0.523,0.495,0.508,-1,-1,0,0
2023-02-02,0.506,0.509,0.498,0.506,-1,-1,0,0
2023-02-03,0.501,0.507,0.491,0.504,-1,-1,0,0
2023-02-06,0.502,0.504,0.4955,0.503,-1,-1,0,0
2023-02-07,0.503,0.506,0.4965,0.505,-1,-1,0,0
2023-02-08,0.505,0.542,0.5,0.513,-1,-1,0,0
2023-02-09,0.512,0.515,0.48,0.503,-1,-1,0,0
2023-02-10,0.5,0.506,0.491,0.503,-1,-1,0,0
2023-02-13,0.503,0.505,0.488,0.4975,-1,-1,0,0
2023-02-14,0.49,0.501,0.4895,0.5,-1,-1,0,0
2023-02-15,0.5,0.521,0.49,0.509,-1,-1,0,0
2023-02-16,0.501,0.508,0.498,0.503,-1,-1,0,0
2023-02-17,0.4995,0.542,0.4975,0.535,-1,-1,0,0
2023-02-20,0.538,0.543,0.521,0.532,-1,-1,0,0
2023-02-21,0.532,0.532,0.52,0.528,-1,-1,0,0
2023-02-22,0.526,0.533,0.504,0.526,-1,-1,0,0
2023-02-23,0.516,0.525,0.507,0.518,-1,-1,0,0
2023-02-24,0.511,0.517,0.498,0.509,-1,-1,0,0
2023-02-27,0.503,0.508,0.499,0.505,-1,-1,0,0
2023-02-28,0.5,0.51,0.499,0.506,-1,-1,0,0
2023-03-01,0.502,0.508,0.4905,0.505,-1,-1,0,0
2023-03-02,0.501,0.505,0.495,0.503,-1,-1,0,0
2023-03-03,0.496,0.509,0.49,0.506,-1,-1,0,0
2023-03-06,0.4995,0.506,0.491,0.499,-1,-1,0,0
2023-03-07,0.499,0.505,0.499,0.504,-1,-1,0,0
2023-03-08,0.5,0.504,0.4855,0.503,-1,-1,0,0
2023-03-09,0.4945,0.502,0.4875,0.4965,-1,-1,0,0
2023-03-10,0.4955,0.4955,0.478,0.485,-1,-1,0,0
2023-03-13,0.485,0.4875,0.437,0.478,-1,-1,0,0
2023-03-14,0.4565,0.478,0.4565,0.46,-1,-1,0,0
2023-03-15,0.4625,0.4935,0.449,0.4615,-1,-1,0,0
2023-03-16,0.452,0.471,0.443,0.47,-1,-1,0,0
2023-03-17,0.47,0.48,0.4605,0.478,-1,-1,0,0
2023-03-20,0.475,0.478,0.4435,0.4655,-1,-1,0,0
2023-03-21,0.4565,0.4655,0.45,0.465,-1,-1,0,0
2023-03-22,0.4635,0.465,0.449,0.458,-1,-1,0,0
2023-03-23,0.4505,0.52,0.4505,0.511,-1,-1,0,0
2023-03-24,0.514,0.528,0.4885,0.515,-1,-1,0,0
2023-03-27,0.51,0.53,0.497,0.512,-1,-1,0,0
2023-03-28,0.5,0.512,0.498,0.506,-1,-1,0,0
2023-03-29,0.506,0.509,0.46,0.46,-1,-1,0,0
2023-03-30,0.475,0.5,0.475,0.4985,-1,-1,0,0
2023-03-31,0.4985,0.519,0.4925,0.519,-1,-1,0,0
2023-04-03,0.5,0.52,0.5,0.513,-1,-1,0,0
2023-04-04,0.506,0.513,0.501,0.508,-1,-1,0,0
2023-04-05,0.508,0.508,0.4875,0.4875,-1,-1,0,0
2023-04-06,0.4905,0.4995,0.46,0.4875,-1,-1,0,0
