Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-10,6.35,6.69,6.3,6.632,-1,-1,0,0
2022-11-14,6.65,6.9,6.52,6.82,-1,-1,0,0
2022-11-15,6.76,6.94,6.69,6.864,-1,-1,0,0
2022-11-16,6.85,6.88,6.66,6.75,-1,-1,0,0
2022-11-17,6.75,6.774,6.434,6.472,-1,-1,0,0
2022-11-18,6.5,6.626,6.5,6.576,-1,-1,0,0
2022-11-21,6.58,6.6,6.43,6.536,-1,-1,0,0
2022-11-22,6.528,6.78,6.528,6.732,-1,-1,0,0
2022-11-23,6.75,6.77,6.566,6.608,-1,-1,0,0
2022-11-24,6.67,6.87,6.608,6.81,-1,-1,0,0
2022-11-25,6.8,6.952,6.7,6.88,-1,-1,0,0
2022-11-28,6.88,6.89,6.742,6.816,-1,-1,0,0
2022-11-29,6.85,7.004,6.76,6.922,-1,-1,0,0
2022-11-30,6.81,6.876,6.32,6.32,-1,-1,0,0
2022-12-01,6.448,6.518,6.312,6.45,-1,-1,0,0
2022-12-02,6.45,6.45,6.256,6.29,-1,-1,0,0
2022-12-05,6.3,6.38,6.228,6.32,-1,-1,0,0
2022-12-06,6.33,6.358,6.198,6.282,-1,-1,0,0
2022-12-07,6.25,6.292,6.156,6.27,-1,-1,0,0
2022-12-08,6.298,6.298,6.218,6.262,-1,-1,0,0
2022-12-09,6.292,6.292,6.12,6.138,-1,-1,0,0
2022-12-12,6.22,6.222,6.1,6.19,-1,-1,0,0
2022-12-13,6.25,6.368,6.12,6.3,-1,-1,0,0
2022-12-14,6.314,6.354,6.206,6.316,-1,-1,0,0
2022-12-15,6.36,6.43,6.25,6.28,-1,-1,0,0
2022-12-16,6.27,6.3,6.17,6.17,-1,-1,0,0
2022-12-19,6.2,6.32,6.19,6.224,-1,-1,0,0
2022-12-20,6.224,6.44,6.178,6.414,-1,-1,0,0
2022-12-21,6.362,6.46,6.328,6.33,-1,-1,0,0
2022-12-22,6.334,6.398,6.274,6.35,-1,-1,0,0
2022-12-23,6.3,6.454,6.3,6.454,-1,-1,0,0
2022-12-27,6.462,6.462,6.4,6.432,-1,-1,0,0
2022-12-28,6.36,6.446,6.36,6.424,-1,-1,0,0
2022-12-29,6.49,6.598,6.44,6.598,-1,-1,0,0
2022-12-30,6.598,6.66,6.56,6.626,-1,-1,0,0
2023-01-02,6.664,6.726,6.64,6.712,-1,-1,0,0
2023-01-03,6.7,6.744,6.598,6.68,-1,-1,0,0
2023-01-04,6.69,6.79,6.632,6.76,-1,-1,0,0
2023-01-05,6.794,6.928,6.758,6.878,-1,-1,0,0
2023-01-09,6.91,7.05,6.878,7.05,-1,-1,0,0
2023-01-10,7.05,7.126,6.968,7.08,-1,-1,0,0
2023-01-11,7.05,7.1,6.908,6.938,-1,-1,0,0
2023-01-12,6.95,7.048,6.876,6.95,-1,-1,0,0
2023-01-13,7.038,7.038,6.844,6.89,-1,-1,0,0
2023-01-16,6.91,7.058,6.868,7.004,-1,-1,0,0
2023-01-17,6.998,7.026,6.95,6.976,-1,-1,0,0
2023-01-18,7.0,7.068,6.846,6.89,-1,-1,0,0
2023-01-19,6.89,6.934,6.772,6.888,-1,-1,0,0
2023-01-20,6.998,6.998,6.886,6.91,-1,-1,0,0
2023-01-23,7.0,7.028,6.928,7.012,-1,-1,0,0
2023-01-24,7.02,7.092,6.856,6.926,-1,-1,0,0
2023-01-25,6.986,6.99,6.844,6.91,-1,-1,0,0
2023-01-26,6.98,7.04,6.92,6.998,-1,-1,0,0
2023-01-27,7.042,7.12,6.988,7.094,-1,-1,0,0
2023-01-30,7.05,7.05,6.874,6.94,-1,-1,0,0
2023-01-31,6.93,7.046,6.902,6.98,-1,-1,0,0
2023-02-01,7.0,7.08,6.9,6.9,-1,-1,0,0
2023-02-02,7.038,7.068,6.926,6.972,-1,-1,0,0
2023-02-03,7.048,7.048,6.884,6.912,-1,-1,0,0
2023-02-06,6.964,6.982,6.746,6.782,-1,-1,0,0
2023-02-07,6.822,6.916,6.766,6.824,-1,-1,0,0
2023-02-08,6.844,6.878,6.784,6.8,-1,-1,0,0
2023-02-09,6.84,6.84,6.7,6.792,-1,-1,0,0
2023-02-10,6.828,6.88,6.71,6.86,-1,-1,0,0
2023-02-13,6.87,6.88,6.706,6.75,-1,-1,0,0
2023-02-14,6.8,6.9,6.72,6.83,-1,-1,0,0
2023-02-15,6.88,6.9,6.83,6.878,-1,-1,0,0
2023-02-16,6.912,7.04,6.91,7.01,-1,-1,0,0
2023-02-17,7.03,7.044,6.926,7.01,-1,-1,0,0
2023-02-20,7.0,7.032,6.948,6.974,-1,-1,0,0
2023-02-21,7.0,7.0,6.82,6.858,-1,-1,0,0
2023-02-22,6.896,6.966,6.786,6.946,-1,-1,0,0
2023-02-23,6.99,6.99,6.812,6.902,-1,-1,0,0
2023-02-24,6.872,6.918,6.774,6.792,-1,-1,0,0
2023-02-27,6.792,6.822,6.73,6.736,-1,-1,0,0
2023-02-28,6.73,6.768,6.644,6.724,-1,-1,0,0
2023-03-01,6.75,6.892,6.7,6.844,-1,-1,0,0
2023-03-02,6.83,6.83,6.682,6.75,-1,-1,0,0
2023-03-03,6.79,6.79,6.72,6.776,-1,-1,0,0
2023-03-06,6.82,6.884,6.75,6.872,-1,-1,0,0
2023-03-07,6.89,6.898,6.788,6.82,-1,-1,0,0
2023-03-08,6.822,6.962,6.822,6.936,-1,-1,0,0
2023-03-09,6.97,6.98,6.852,6.96,-1,-1,0,0
2023-03-10,6.84,6.898,6.752,6.784,-1,-1,0,0
2023-03-13,6.868,6.868,6.518,6.56,-1,-1,0,0
2023-03-14,6.692,6.692,6.43,6.44,-1,-1,0,0
2023-03-15,6.524,6.56,6.372,6.422,-1,-1,0,0
2023-03-16,6.478,6.52,6.346,6.508,-1,-1,0,0
2023-03-17,6.53,6.584,6.41,6.45,-1,-1,0,0
2023-03-20,6.49,6.542,6.366,6.5,-1,-1,0,0
2023-03-21,6.462,6.64,6.454,6.614,-1,-1,0,0
2023-03-22,6.61,6.736,6.562,6.71,-1,-1,0,0
2023-03-23,6.74,6.882,6.688,6.832,-1,-1,0,0
2023-03-24,6.8,6.88,6.706,6.758,-1,-1,0,0
2023-03-27,6.85,6.86,6.692,6.726,-1,-1,0,0
2023-03-28,6.69,6.744,6.55,6.55,-1,-1,0,0
2023-03-29,6.63,6.63,6.508,6.59,-1,-1,0,0
2023-03-30,6.6,6.686,6.49,6.666,-1,-1,0,0
2023-03-31,6.7,6.826,6.612,6.826,-1,-1,0,0
2023-04-03,6.844,6.91,6.802,6.848,-1,-1,0,0
2023-04-04,6.852,6.866,6.73,6.838,-1,-1,0,0
2023-04-05,6.816,7.042,6.812,7.022,-1,-1,0,0
2023-04-06,7.05,7.086,6.926,7.022,-1,-1,0,0
