Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-29,31.2,31.6,31.2,31.6,-1,-1,0,0
2022-11-30,31.6,31.8,31.4,31.4,-1,-1,0,0
2022-12-01,31.4,31.6,31.4,31.6,-1,-1,0,0
2022-12-02,31.7,31.8,31.7,31.8,-1,-1,0,0
2022-12-05,31.5,31.8,31.5,31.6,-1,-1,0,0
2022-12-06,31.9,31.9,31.5,31.9,-1,-1,0,0
2022-12-07,32.0,32.0,31.3,32.0,-1,-1,0,0
2022-12-08,32.0,32.0,31.9,31.9,-1,-1,0,0
2022-12-09,31.7,32.0,31.7,31.9,-1,-1,0,0
2022-12-12,32.0,32.0,32.0,32.0,-1,-1,0,0
2022-12-13,32.0,32.0,31.7,32.0,-1,-1,0,0
2022-12-14,31.7,32.4,31.7,32.0,-1,-1,0,0
2022-12-15,32.0,32.4,31.9,32.1,-1,-1,0,0
2022-12-16,31.9,32.4,31.8,32.3,-1,-1,0,0
2022-12-19,32.4,32.4,31.5,31.7,-1,-1,0,0
2022-12-20,32.3,32.3,31.8,31.8,-1,-1,0,0
2022-12-21,31.9,31.9,31.7,31.7,-1,-1,0,0
2022-12-22,32.0,32.0,31.8,31.9,-1,-1,0,0
2022-12-23,31.9,31.9,31.8,31.9,-1,-1,0,0
2022-12-27,31.7,32.2,31.7,32.0,-1,-1,0,0
2022-12-28,31.8,32.0,31.8,31.8,-1,-1,0,0
2022-12-29,32.0,32.3,31.8,32.0,-1,-1,0,0
2022-12-30,32.2,32.4,31.8,31.9,-1,-1,0,0
2023-01-02,32.3,32.4,32.0,32.0,-1,-1,0,0
2023-01-03,32.3,32.3,31.8,32.0,-1,-1,0,0
2023-01-04,32.2,32.3,32.0,32.0,-1,-1,0,0
2023-01-05,32.3,32.3,31.9,31.9,-1,-1,0,0
2023-01-09,31.9,32.0,31.1,31.8,-1,-1,0,0
2023-01-10,32.4,33.8,32.4,33.0,-1,-1,0,0
2023-01-11,33.1,33.3,32.6,33.0,-1,-1,0,0
2023-01-12,33.1,33.8,33.0,33.8,-1,-1,0,0
2023-01-13,33.8,33.8,33.0,33.3,-1,-1,0,0
2023-01-16,33.3,33.5,33.1,33.3,-1,-1,0,0
2023-01-17,33.4,33.4,33.1,33.4,-1,-1,0,0
2023-01-18,33.4,33.4,33.0,33.4,-1,-1,0,0
2023-01-19,33.4,33.8,33.4,33.7,-1,-1,0,0
2023-01-20,33.3,34.6,33.3,34.5,-1,-1,0,0
2023-01-23,35.0,35.4,34.2,34.2,-1,-1,0,0
2023-01-24,34.2,34.2,33.9,34.0,-1,-1,0,0
2023-01-25,34.5,34.5,34.0,34.0,-1,-1,0,0
2023-01-26,34.0,34.3,34.0,34.0,-1,-1,0,0
2023-01-27,34.3,34.5,34.3,34.5,-1,-1,0,0
2023-01-30,34.5,34.5,34.0,34.0,-1,-1,0,0
2023-01-31,34.7,35.3,34.7,35.3,-1,-1,0,0
2023-02-01,35.5,35.5,34.8,34.8,-1,-1,0,0
2023-02-02,35.4,35.5,35.1,35.5,-1,-1,0,0
2023-02-03,35.4,35.4,35.0,35.2,-1,-1,0,0
2023-02-06,35.3,35.4,35.2,35.2,-1,-1,0,0
2023-02-07,35.3,35.3,35.2,35.2,-1,-1,0,0
2023-02-08,35.3,35.4,35.2,35.2,-1,-1,0,0
2023-02-09,34.6,35.4,34.6,34.9,-1,-1,0,0
2023-02-10,35.0,35.4,34.9,34.9,-1,-1,0,0
2023-02-13,34.9,35.5,34.8,35.5,-1,-1,0,0
2023-02-14,35.1,35.4,35.1,35.3,-1,-1,0,0
2023-02-15,35.3,35.4,35.3,35.3,-1,-1,0,0
2023-02-16,35.4,35.4,35.0,35.4,-1,-1,0,0
2023-02-17,35.1,35.3,35.1,35.1,-1,-1,0,0
2023-02-20,35.4,35.4,35.1,35.4,-1,-1,0,0
2023-02-21,35.4,35.4,35.1,35.3,-1,-1,0,0
2023-02-22,35.4,35.4,35.1,35.1,-1,-1,0,0
2023-02-23,35.3,35.3,35.0,35.0,-1,-1,0,0
2023-02-24,35.3,35.3,35.0,35.0,-1,-1,0,0
2023-02-27,35.0,35.0,34.8,35.0,-1,-1,0,0
2023-02-28,36.0,36.0,35.2,35.7,-1,-1,0,0
2023-03-01,35.7,35.8,35.0,35.8,-1,-1,0,0
2023-03-02,35.2,35.7,35.1,35.4,-1,-1,0,0
2023-03-03,35.4,35.8,35.4,35.5,-1,-1,0,0
2023-03-06,35.3,36.2,35.3,35.6,-1,-1,0,0
2023-03-07,36.0,37.4,36.0,37.4,-1,-1,0,0
2023-03-08,37.0,38.1,37.0,37.8,-1,-1,0,0
2023-03-09,38.1,38.5,37.0,38.0,-1,-1,0,0
2023-03-10,37.9,38.3,37.1,38.2,-1,-1,0,0
2023-03-13,38.2,38.2,37.0,38.2,-1,-1,0,0
2023-03-14,37.5,37.6,36.8,37.6,-1,-1,0,0
2023-03-15,38.0,38.0,37.0,37.7,-1,-1,0,0
2023-03-16,37.9,37.9,35.1,35.2,-1,-1,0,0
2023-03-17,35.7,35.7,33.0,35.2,-1,-1,0,0
2023-03-20,35.2,35.3,34.8,35.3,-1,-1,0,0
2023-03-21,35.9,35.9,34.7,35.9,-1,-1,0,0
2023-03-22,35.7,35.7,35.4,35.5,-1,-1,0,0
2023-03-23,35.5,35.5,34.6,35.5,-1,-1,0,0
2023-03-24,35.5,35.5,34.7,35.2,-1,-1,0,0
2023-03-27,35.2,35.5,35.0,35.5,-1,-1,0,0
2023-03-28,35.0,35.7,34.7,35.7,-1,-1,0,0
2023-03-29,35.8,35.8,35.5,35.6,-1,-1,0,0
2023-03-30,35.7,36.8,35.1,35.2,-1,-1,0,0
2023-03-31,36.8,36.9,36.0,36.9,-1,-1,0,0
2023-04-03,36.9,37.9,36.4,37.9,-1,-1,0,0
2023-04-04,37.8,38.0,37.4,37.9,-1,-1,0,0
2023-04-05,37.8,37.8,37.0,37.1,-1,-1,0,0
2023-04-06,37.7,37.7,37.3,37.3,-1,-1,0,0
2023-04-11,37.3,38.2,37.3,38.2,-1,-1,0,0
2023-04-12,38.2,38.4,37.3,38.2,-1,-1,0,0
2023-04-13,38.0,38.1,36.0,38.0,-1,-1,0,0
2023-04-14,37.7,38.0,37.3,37.3,-1,-1,0,0
2023-04-17,37.9,38.0,37.0,37.9,-1,-1,0,0
2023-04-18,38.0,38.0,36.3,38.0,-1,-1,0,0
