Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-24,9.6,9.82,9.26,9.68,-1,-1,0,0
2023-04-25,9.6,9.84,9.4,9.76,-1,-1,0,0
2023-04-26,9.7,9.9,9.28,9.9,-1,-1,0,0
2023-04-27,9.8,10.4,9.65,10.28,-1,-1,0,0
2023-04-28,10.3,10.34,9.95,10.26,-1,-1,0,0
2023-05-02,10.26,10.26,9.9,10.08,-1,-1,0,0
2023-05-04,10.02,10.9,9.9,10.4,-1,-1,0,0
2023-05-05,10.4,10.58,10.1,10.1,-1,-1,0,0
2023-05-08,10.1,10.38,9.93,10.2,-1,-1,0,0
2023-05-09,10.08,10.2,9.94,10.08,-1,-1,0,0
2023-05-10,10.08,10.38,9.95,10.32,-1,-1,0,0
2023-05-11,10.32,10.38,10.12,10.26,-1,-1,0,0
2023-05-12,10.24,10.42,10.18,10.36,-1,-1,0,0
2023-05-15,10.2,10.32,9.95,10.04,-1,-1,0,0
2023-05-16,9.93,10.0,9.54,9.96,-1,-1,0,0
2023-05-17,10.0,10.24,9.86,9.98,-1,-1,0,0
2023-05-18,9.96,10.08,9.84,9.87,-1,-1,0,0
2023-05-19,9.87,10.1,9.8,10.0,-1,-1,0,0
2023-05-22,10.06,10.18,9.9,10.02,-1,-1,0,0
2023-05-23,10.14,10.64,10.12,10.48,-1,-1,0,0
2023-05-24,10.34,10.46,10.14,10.32,-1,-1,0,0
2023-05-25,9.68,9.68,8.45,8.5,-1,-1,0,0
2023-05-26,8.6,9.09,8.54,8.81,-1,-1,0,0
2023-05-29,8.86,9.02,8.65,8.75,-1,-1,0,0
2023-05-30,8.75,8.75,8.21,8.28,-1,-1,0,0
2023-05-31,8.24,8.32,7.92,7.99,-1,-1,0,0
2023-06-01,7.92,8.45,7.88,8.28,-1,-1,0,0
2023-06-02,8.28,8.64,8.28,8.59,-1,-1,0,0
2023-06-05,8.4,8.74,8.37,8.57,-1,-1,0,0
2023-06-06,8.56,8.56,8.31,8.48,-1,-1,0,0
2023-06-07,8.47,8.54,8.35,8.35,-1,-1,0,0
2023-06-09,8.35,8.4,8.11,8.15,-1,-1,0,0
2023-06-12,8.12,8.19,8.03,8.05,-1,-1,0,0
2023-06-13,8.05,8.11,7.99,8.01,-1,-1,0,0
2023-06-14,8.0,8.31,7.95,8.1,-1,-1,0,0
2023-06-15,8.04,8.14,7.98,8.06,-1,-1,0,0
2023-06-16,8.05,8.53,8.05,8.25,-1,-1,0,0
2023-06-19,8.25,8.37,8.12,8.13,-1,-1,0,0
2023-06-20,8.15,8.19,8.05,8.15,-1,-1,0,0
2023-06-21,8.15,8.18,8.0,8.07,-1,-1,0,0
