Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-16,17.38,17.8,17.38,17.76,-1,-1,0,0
2023-03-17,17.78,18.9,17.4,17.98,-1,-1,0,0
2023-03-20,18.22,18.46,17.72,18.28,-1,-1,0,0
2023-03-21,18.28,18.28,17.6,17.92,-1,-1,0,0
2023-03-22,17.94,17.96,17.56,17.58,-1,-1,0,0
2023-03-23,17.5,17.74,17.12,17.72,-1,-1,0,0
2023-03-24,17.72,17.72,17.0,17.36,-1,-1,0,0
2023-03-27,17.34,17.34,16.74,17.18,-1,-1,0,0
2023-03-28,17.3,17.38,17.0,17.3,-1,-1,0,0
2023-03-29,17.3,17.3,16.9,17.2,-1,-1,0,0
2023-03-30,17.2,17.3,16.9,17.28,-1,-1,0,0
2023-03-31,17.28,17.28,16.92,17.2,-1,-1,0,0
2023-04-03,17.16,18.26,16.92,17.5,-1,-1,0,0
2023-04-04,17.5,17.5,17.16,17.46,-1,-1,0,0
2023-04-05,17.46,18.36,17.1,18.0,-1,-1,0,0
2023-04-06,18.2,18.8,17.8,18.54,-1,-1,0,0
2023-04-11,18.6,18.82,18.24,18.48,-1,-1,0,0
2023-04-12,18.48,18.48,17.9,18.12,-1,-1,0,0
2023-04-13,18.1,18.4,17.92,17.94,-1,-1,0,0
2023-04-14,17.96,18.3,17.6,17.72,-1,-1,0,0
2023-04-17,17.8,18.2,17.54,18.06,-1,-1,0,0
2023-04-18,18.06,18.2,17.78,18.08,-1,-1,0,0
2023-04-19,18.08,18.08,17.62,17.94,-1,-1,0,0
2023-04-20,17.96,17.96,17.6,17.62,-1,-1,0,0
2023-04-21,17.98,18.46,17.8,17.96,-1,-1,0,0
2023-04-24,17.98,17.98,17.52,17.56,-1,-1,0,0
2023-04-25,17.76,17.76,17.5,17.7,-1,-1,0,0
2023-04-26,17.7,17.92,17.4,17.92,-1,-1,0,0
2023-04-27,17.88,17.88,17.36,17.6,-1,-1,0,0
2023-04-28,17.6,17.72,17.3,17.5,-1,-1,0,0
2023-05-02,17.5,17.5,16.9,17.1,-1,-1,0,0
2023-05-04,17.0,17.24,17.0,17.14,-1,-1,0,0
2023-05-05,17.2,17.4,17.06,17.36,-1,-1,0,0
2023-05-08,17.1,17.5,17.1,17.18,-1,-1,0,0
2023-05-09,17.2,17.58,17.12,17.5,-1,-1,0,0
2023-05-10,17.5,17.54,17.2,17.48,-1,-1,0,0
2023-05-11,17.18,17.48,17.08,17.36,-1,-1,0,0
2023-05-12,17.4,17.5,17.16,17.4,-1,-1,0,0
2023-05-15,17.24,17.48,17.24,17.42,-1,-1,0,0
2023-05-16,17.4,17.4,17.14,17.22,-1,-1,0,0
