Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-02,413.0,413.0,394.0,396.5,-1,-1,0,0
2023-05-04,397.0,409.0,397.0,403.5,-1,-1,0,0
2023-05-05,408.0,408.0,400.0,405.5,-1,-1,0,0
2023-05-08,405.0,410.5,400.5,402.5,-1,-1,0,0
2023-05-09,401.0,402.0,391.0,392.5,-1,-1,0,0
2023-05-10,392.0,392.0,384.0,384.0,-1,-1,0,0
2023-05-11,380.0,380.0,360.0,379.0,-1,-1,0,0
2023-05-12,382.5,393.5,382.5,386.0,-1,-1,0,0
2023-05-15,386.0,397.5,385.5,396.0,-1,-1,0,0
2023-05-16,397.5,420.0,393.0,420.0,-1,-1,0,0
2023-05-17,420.0,428.0,411.5,412.5,-1,-1,0,0
2023-05-18,410.0,419.0,407.0,416.0,-1,-1,0,0
2023-05-19,415.0,420.0,412.0,417.0,-1,-1,0,0
2023-05-22,416.0,423.0,411.5,419.0,-1,-1,0,0
2023-05-23,423.0,423.0,402.0,402.0,-1,-1,0,0
2023-05-24,403.0,408.0,398.5,403.5,-1,-1,0,0
2023-05-25,406.0,412.0,395.5,398.0,-1,-1,0,0
2023-05-26,398.5,405.5,398.0,402.5,-1,-1,0,0
2023-05-29,405.0,405.0,398.0,401.0,-1,-1,0,0
2023-05-30,398.0,412.0,390.0,412.0,-1,-1,0,0
2023-05-31,399.0,400.5,382.5,386.5,-1,-1,0,0
2023-06-01,386.5,396.5,380.0,388.0,-1,-1,0,0
2023-06-02,392.5,398.0,388.5,396.0,-1,-1,0,0
2023-06-05,393.0,397.5,386.0,389.5,-1,-1,0,0
2023-06-06,389.0,392.0,383.5,391.5,-1,-1,0,0
2023-06-07,393.0,393.0,383.0,385.0,-1,-1,0,0
2023-06-09,388.0,408.0,383.0,406.0,-1,-1,0,0
2023-06-12,403.0,403.0,391.0,391.0,-1,-1,0,0
2023-06-13,389.0,393.0,377.0,378.0,-1,-1,0,0
2023-06-14,380.0,392.0,378.5,390.0,-1,-1,0,0
2023-06-15,393.0,399.5,386.0,398.0,-1,-1,0,0
2023-06-16,400.0,409.5,394.0,402.0,-1,-1,0,0
2023-06-19,405.0,411.0,399.0,408.5,-1,-1,0,0
2023-06-20,402.5,405.5,394.5,394.5,-1,-1,0,0
2023-06-21,399.5,400.5,390.5,396.0,-1,-1,0,0
2023-06-22,395.0,403.0,390.5,403.0,-1,-1,0,0
2023-06-23,402.5,406.0,395.0,396.0,-1,-1,0,0
2023-06-26,402.0,403.0,397.0,401.0,-1,-1,0,0
2023-06-27,403.0,403.5,389.0,393.5,-1,-1,0,0
2023-06-28,396.0,397.5,388.5,392.5,-1,-1,0,0
2023-06-29,395.5,402.0,391.5,395.5,-1,-1,0,0
2023-06-30,395.5,396.5,391.0,396.5,-1,-1,0,0
2023-07-03,392.5,394.5,386.0,387.0,-1,-1,0,0
2023-07-04,389.5,390.5,385.5,385.5,-1,-1,0,0
2023-07-05,383.0,384.0,376.5,376.5,-1,-1,0,0
2023-07-06,375.0,389.5,372.0,389.0,-1,-1,0,0
2023-07-07,390.0,390.5,383.0,388.5,-1,-1,0,0
2023-07-10,386.0,393.5,385.0,388.0,-1,-1,0,0
2023-07-11,390.0,398.0,383.0,396.5,-1,-1,0,0
2023-07-12,389.0,414.5,389.0,412.5,-1,-1,0,0
2023-07-13,414.5,417.5,405.5,408.0,-1,-1,0,0
2023-07-14,411.5,413.5,404.0,409.0,-1,-1,0,0
2023-07-17,405.0,408.0,400.0,402.0,-1,-1,0,0
2023-07-18,400.0,407.0,396.0,407.0,-1,-1,0,0
2023-07-19,408.5,412.0,402.0,409.5,-1,-1,0,0
2023-07-20,407.0,407.0,402.0,402.0,-1,-1,0,0
2023-07-21,402.0,408.0,402.0,408.0,-1,-1,0,0
2023-07-24,408.0,417.0,405.0,417.0,-1,-1,0,0
2023-07-25,415.5,424.0,415.0,420.5,-1,-1,0,0
2023-07-26,421.0,422.0,416.0,419.0,-1,-1,0,0
2023-07-27,419.0,423.5,416.5,420.0,-1,-1,0,0
2023-07-28,419.5,425.0,418.0,420.0,-1,-1,0,0
2023-07-31,422.0,424.5,419.0,423.0,-1,-1,0,0
2023-08-01,423.0,424.0,418.0,422.0,-1,-1,0,0
2023-08-02,421.0,426.5,417.5,424.0,-1,-1,0,0
2023-08-03,424.0,424.0,418.5,420.0,-1,-1,0,0
2023-08-04,419.5,442.0,418.0,442.0,-1,-1,0,0
2023-08-07,441.5,441.5,397.5,420.0,-1,-1,0,0
2023-08-08,422.0,429.5,417.5,421.5,-1,-1,0,0
2023-08-09,421.5,424.5,412.5,420.0,-1,-1,0,0
2023-08-10,420.0,421.5,406.5,421.0,-1,-1,0,0
2023-08-11,420.0,420.0,406.5,409.0,-1,-1,0,0
2023-08-14,408.5,417.5,401.0,417.5,-1,-1,0,0
2023-08-16,415.0,415.0,408.0,410.0,-1,-1,0,0
2023-08-17,413.5,414.0,408.5,411.0,-1,-1,0,0
2023-08-18,411.0,416.5,409.5,416.0,-1,-1,0,0
2023-08-21,403.0,419.0,400.0,419.0,-1,-1,0,0
2023-08-22,418.5,418.5,413.5,415.0,-1,-1,0,0
2023-08-23,415.0,424.0,415.0,424.0,-1,-1,0,0
2023-08-24,423.0,423.0,414.5,419.0,-1,-1,0,0
2023-08-25,414.0,416.0,397.0,397.0,-1,-1,0,0
2023-08-28,406.0,406.0,388.5,396.5,-1,-1,0,0
2023-08-29,396.0,413.0,395.5,410.0,-1,-1,0,0
2023-08-30,412.0,415.0,408.5,415.0,-1,-1,0,0
2023-08-31,415.0,415.0,408.5,412.5,-1,-1,0,0
