Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-25,8.05,8.05,7.82,7.9,-1,-1,0,0
2023-04-26,7.86,7.93,7.71,7.82,-1,-1,0,0
2023-04-27,7.8,8.25,7.68,8.19,-1,-1,0,0
2023-04-28,8.19,8.36,8.1,8.28,-1,-1,0,0
2023-05-02,8.34,8.74,8.34,8.6,-1,-1,0,0
2023-05-04,8.64,8.94,8.5,8.76,-1,-1,0,0
2023-05-05,8.76,8.82,8.66,8.8,-1,-1,0,0
2023-05-08,8.78,8.78,8.39,8.48,-1,-1,0,0
2023-05-09,8.48,8.59,8.07,8.3,-1,-1,0,0
2023-05-10,8.35,8.59,8.35,8.49,-1,-1,0,0
2023-05-11,8.49,8.53,8.07,8.2,-1,-1,0,0
2023-05-12,8.2,8.2,7.55,7.89,-1,-1,0,0
2023-05-15,7.89,7.9,7.55,7.84,-1,-1,0,0
2023-05-16,7.88,8.1,7.84,8.08,-1,-1,0,0
2023-05-17,8.09,8.25,7.58,7.8,-1,-1,0,0
2023-05-18,7.8,7.99,7.8,7.88,-1,-1,0,0
2023-05-19,7.8,7.99,7.57,7.85,-1,-1,0,0
2023-05-22,7.84,7.84,7.56,7.69,-1,-1,0,0
2023-05-23,7.59,7.67,7.07,7.09,-1,-1,0,0
2023-05-24,6.97,7.64,6.61,7.5,-1,-1,0,0
2023-05-25,7.5,7.79,7.42,7.52,-1,-1,0,0
2023-05-26,7.59,7.6,7.37,7.51,-1,-1,0,0
2023-05-29,7.46,7.56,7.09,7.1,-1,-1,0,0
2023-05-30,7.12,7.43,6.91,7.37,-1,-1,0,0
2023-05-31,7.34,7.34,6.97,6.97,-1,-1,0,0
2023-06-01,6.97,7.29,6.97,7.24,-1,-1,0,0
2023-06-02,7.28,7.54,7.24,7.48,-1,-1,0,0
2023-06-05,7.55,7.55,7.27,7.39,-1,-1,0,0
2023-06-06,7.39,7.39,7.13,7.14,-1,-1,0,0
2023-06-07,7.1,7.2,7.0,7.14,-1,-1,0,0
2023-06-09,7.2,7.23,7.05,7.12,-1,-1,0,0
2023-06-12,7.15,7.15,6.85,6.85,-1,-1,0,0
2023-06-13,6.86,6.96,6.82,6.93,-1,-1,0,0
2023-06-14,6.92,7.11,6.92,7.02,-1,-1,0,0
2023-06-15,7.05,7.05,6.87,6.9,-1,-1,0,0
2023-06-16,6.93,7.23,6.93,7.22,-1,-1,0,0
2023-06-19,7.21,7.35,7.15,7.2,-1,-1,0,0
2023-06-20,7.24,7.29,7.05,7.13,-1,-1,0,0
2023-06-21,7.13,7.21,7.05,7.1,-1,-1,0,0
