Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-02-28,19.6,23.0,18.02,23.0,-1,-1,0,0
2022-03-01,22.5,22.7,17.5,17.5,-1,-1,0,0
2022-03-02,17.0,17.0,14.2,14.2,-1,-1,0,0
2022-03-03,15.0,18.1,14.5,16.38,-1,-1,0,0
2022-03-04,15.48,17.78,14.82,15.4,-1,-1,0,0
2022-03-07,15.0,15.4,12.3,14.72,-1,-1,0,0
2022-03-08,15.0,17.04,14.86,16.5,-1,-1,0,0
2022-03-09,17.0,17.7,16.88,17.7,-1,-1,0,0
2022-03-10,18.5,20.35,17.76,18.24,-1,-1,0,0
2022-03-11,18.52,21.2,18.24,19.56,-1,-1,0,0
2022-03-14,20.0,21.6,19.9,20.75,-1,-1,0,0
2022-03-15,21.0,22.95,21.0,22.55,-1,-1,0,0
2022-03-16,22.6,24.8,20.7,24.8,-1,-1,0,0
2022-03-17,25.0,27.8,24.5,24.95,-1,-1,0,0
2022-03-18,25.0,25.85,23.05,25.25,-1,-1,0,0
2022-03-21,25.0,25.95,22.5,23.0,-1,-1,0,0
2022-03-22,23.2,23.2,21.1,21.95,-1,-1,0,0
2022-03-23,22.0,22.95,22.0,22.8,-1,-1,0,0
2022-03-24,23.05,23.75,22.9,23.75,-1,-1,0,0
2022-03-25,23.75,23.85,23.1,23.5,-1,-1,0,0
2022-03-28,23.6,23.85,23.3,23.45,-1,-1,0,0
2022-03-29,23.7,28.5,23.7,28.5,-1,-1,0,0
2022-03-30,28.0,28.0,26.5,27.2,-1,-1,0,0
2022-03-31,27.1,27.3,25.75,26.2,-1,-1,0,0
2022-04-01,26.2,27.4,26.2,27.4,-1,-1,0,0
2022-04-04,27.5,29.9,27.5,28.55,-1,-1,0,0
2022-04-05,29.0,29.5,27.0,27.5,-1,-1,0,0
2022-04-06,27.7,27.8,25.3,25.75,-1,-1,0,0
2022-04-07,25.9,27.35,25.9,26.7,-1,-1,0,0
