Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-04,4.48,4.48,4.36,4.4,-1,-1,0,0
2022-04-05,4.46,4.5,4.36,4.47,-1,-1,0,0
2022-04-06,4.47,4.49,4.37,4.37,-1,-1,0,0
2022-04-07,4.44,4.46,4.36,4.46,-1,-1,0,0
2022-04-08,4.37,5.12,4.37,4.86,-1,-1,0,0
2022-04-11,4.85,4.85,4.56,4.67,-1,-1,0,0
2022-04-12,4.65,4.65,4.51,4.63,-1,-1,0,0
2022-04-13,4.52,4.56,4.44,4.5,-1,-1,0,0
2022-04-14,4.52,4.745,4.18,4.29,-1,-1,0,0
2022-04-19,4.3,4.37,4.11,4.2,-1,-1,0,0
2022-04-20,4.2,4.355,4.2,4.29,-1,-1,0,0
2022-04-21,4.3,4.405,4.18,4.18,-1,-1,0,0
2022-04-22,4.18,4.21,4.11,4.205,-1,-1,0,0
2022-04-25,4.2,4.2,4.08,4.15,-1,-1,0,0
2022-04-26,4.15,4.16,4.15,4.16,-1,-1,0,0
2022-04-27,4.1,4.18,4.05,4.08,-1,-1,0,0
2022-04-28,4.1,4.18,4.05,4.15,-1,-1,0,0
2022-04-29,4.15,4.55,4.15,4.15,-1,-1,0,0
2022-05-02,4.2,4.25,4.05,4.05,-1,-1,0,0
2022-05-04,4.01,4.01,3.88,4.0,-1,-1,0,0
2022-05-05,4.0,4.06,3.95,3.95,-1,-1,0,0
2022-05-06,3.95,3.95,3.76,3.8,-1,-1,0,0
2022-05-09,3.82,3.995,3.75,3.8,-1,-1,0,0
2022-05-10,3.8,3.84,3.755,3.765,-1,-1,0,0
2022-05-11,3.76,3.835,3.74,3.835,-1,-1,0,0
2022-05-12,3.76,3.84,3.74,3.76,-1,-1,0,0
2022-05-13,3.8,3.8,3.7,3.73,-1,-1,0,0
2022-05-16,3.75,3.75,3.66,3.7,-1,-1,0,0
2022-05-17,3.7,3.7,3.64,3.66,-1,-1,0,0
2022-05-18,3.655,3.655,3.56,3.565,-1,-1,0,0
2022-05-19,3.55,3.65,3.5,3.515,-1,-1,0,0
2022-05-20,3.53,3.7,3.53,3.605,-1,-1,0,0
2022-05-23,3.695,3.695,3.605,3.605,-1,-1,0,0
2022-05-24,3.69,3.69,3.61,3.65,-1,-1,0,0
2022-05-25,3.685,3.69,3.63,3.64,-1,-1,0,0
2022-05-26,3.65,3.65,3.605,3.63,-1,-1,0,0
2022-05-27,3.63,3.65,3.5,3.5,-1,-1,0,0
2022-05-30,3.5,3.565,3.41,3.5,-1,-1,0,0
2022-05-31,3.52,3.73,3.52,3.7,-1,-1,0,0
2022-06-01,3.7,3.7,3.61,3.63,-1,-1,0,0
2022-06-02,3.69,3.7,3.65,3.68,-1,-1,0,0
2022-06-03,3.7,3.7,3.6,3.7,-1,-1,0,0
2022-06-06,3.7,3.7,3.615,3.68,-1,-1,0,0
2022-06-07,3.69,3.69,3.65,3.69,-1,-1,0,0
2022-06-08,3.65,3.65,3.58,3.58,-1,-1,0,0
2022-06-09,3.585,3.6,3.51,3.6,-1,-1,0,0
