Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-22,7.76,7.76,7.68,7.74,-1,-1,0,0
2022-07-25,7.7,7.7,7.5,7.5,-1,-1,0,0
2022-07-26,7.7,7.7,7.44,7.66,-1,-1,0,0
2022-07-27,7.7,8.2,7.52,8.2,-1,-1,0,0
2022-07-28,8.08,8.08,7.42,7.86,-1,-1,0,0
2022-07-29,7.9,7.9,7.68,7.88,-1,-1,0,0
2022-08-01,7.98,8.0,7.94,8.0,-1,-1,0,0
2022-08-02,7.96,7.96,7.8,7.9,-1,-1,0,0
2022-08-03,7.88,7.96,7.7,7.76,-1,-1,0,0
2022-08-04,7.94,7.96,7.84,7.96,-1,-1,0,0
2022-08-05,7.96,7.96,7.7,7.94,-1,-1,0,0
2022-08-08,7.9,8.0,7.64,8.0,-1,-1,0,0
2022-08-09,8.0,8.0,7.88,7.9,-1,-1,0,0
2022-08-10,7.96,7.96,7.6,7.66,-1,-1,0,0
2022-08-11,7.9,7.9,7.68,7.88,-1,-1,0,0
2022-08-12,7.8,8.2,7.8,8.08,-1,-1,0,0
2022-08-16,8.1,8.18,7.94,8.1,-1,-1,0,0
2022-08-17,8.1,8.1,7.9,8.04,-1,-1,0,0
2022-08-18,8.04,8.04,7.76,8.0,-1,-1,0,0
2022-08-19,8.0,8.0,7.8,8.0,-1,-1,0,0
2022-08-22,7.8,7.9,7.52,7.88,-1,-1,0,0
2022-08-23,7.88,7.88,7.5,7.54,-1,-1,0,0
2022-08-24,7.68,7.68,7.5,7.6,-1,-1,0,0
2022-08-25,7.78,7.78,7.5,7.66,-1,-1,0,0
2022-08-26,7.68,7.8,7.4,7.8,-1,-1,0,0
2022-08-29,7.76,7.76,7.4,7.64,-1,-1,0,0
2022-08-30,7.64,7.64,7.4,7.4,-1,-1,0,0
2022-08-31,7.5,7.5,6.8,7.08,-1,-1,0,0
2022-09-01,6.92,7.0,6.72,6.84,-1,-1,0,0
2022-09-02,6.88,6.88,6.64,6.66,-1,-1,0,0
2022-09-05,6.64,6.82,6.64,6.66,-1,-1,0,0
2022-09-06,6.78,6.82,6.64,6.82,-1,-1,0,0
2022-09-07,6.84,7.08,6.64,7.0,-1,-1,0,0
2022-09-08,7.06,7.08,6.84,6.96,-1,-1,0,0
2022-09-09,6.96,6.98,6.96,6.98,-1,-1,0,0
2022-09-12,6.98,6.98,6.74,6.96,-1,-1,0,0
2022-09-13,6.96,6.96,6.8,6.9,-1,-1,0,0
2022-09-14,6.9,6.98,6.9,6.98,-1,-1,0,0
2022-09-15,6.96,7.1,6.78,7.1,-1,-1,0,0
2022-09-16,7.32,7.32,6.98,7.22,-1,-1,0,0
2022-09-19,7.22,7.22,7.0,7.18,-1,-1,0,0
2022-09-20,7.18,7.18,6.88,7.0,-1,-1,0,0
2022-09-21,6.74,6.92,6.72,6.9,-1,-1,0,0
2022-09-22,6.74,6.78,6.64,6.64,-1,-1,0,0
2022-09-23,6.64,6.86,6.64,6.74,-1,-1,0,0
2022-09-26,6.74,6.74,6.32,6.64,-1,-1,0,0
2022-09-27,6.64,6.64,6.36,6.5,-1,-1,0,0
2022-09-28,6.56,6.56,6.24,6.44,-1,-1,0,0
2022-09-29,6.44,6.44,6.2,6.36,-1,-1,0,0
2022-09-30,6.34,6.34,6.3,6.3,-1,-1,0,0
2022-10-03,6.36,6.36,6.02,6.16,-1,-1,0,0
2022-10-04,6.3,6.3,5.96,6.08,-1,-1,0,0
2022-10-05,6.1,6.2,6.06,6.14,-1,-1,0,0
2022-10-06,6.12,6.2,6.08,6.18,-1,-1,0,0
2022-10-07,6.2,6.2,6.06,6.1,-1,-1,0,0
2022-10-10,6.0,6.1,5.88,5.88,-1,-1,0,0
2022-10-11,5.98,5.98,5.76,5.88,-1,-1,0,0
2022-10-12,5.88,5.98,5.8,5.98,-1,-1,0,0
2022-10-13,5.98,6.06,5.7,6.06,-1,-1,0,0
2022-10-14,6.04,6.04,5.72,5.72,-1,-1,0,0
2022-10-17,6.0,6.0,5.82,5.82,-1,-1,0,0
2022-10-18,5.92,5.92,5.72,5.82,-1,-1,0,0
2022-10-19,5.82,5.82,5.68,5.74,-1,-1,0,0
2022-10-20,5.76,5.78,5.68,5.78,-1,-1,0,0
2022-10-21,5.82,6.0,5.76,5.84,-1,-1,0,0
2022-10-24,5.84,5.84,5.84,5.84,-1,-1,0,0
2022-10-25,5.96,5.96,5.76,5.9,-1,-1,0,0
2022-10-26,5.96,6.0,5.92,6.0,-1,-1,0,0
2022-10-27,5.96,5.96,5.8,5.96,-1,-1,0,0
2022-10-28,5.96,5.96,5.8,5.94,-1,-1,0,0
2022-10-31,5.9,5.96,5.9,5.96,-1,-1,0,0
2022-11-02,6.0,6.38,5.96,6.38,-1,-1,0,0
2022-11-03,6.38,6.38,6.1,6.3,-1,-1,0,0
2022-11-04,6.36,6.36,6.22,6.3,-1,-1,0,0
2022-11-07,6.3,6.46,6.22,6.36,-1,-1,0,0
2022-11-08,6.36,6.36,5.96,6.32,-1,-1,0,0
2022-11-09,6.32,6.32,6.12,6.28,-1,-1,0,0
2022-11-10,6.28,6.36,5.96,6.1,-1,-1,0,0
2022-11-14,6.18,6.18,5.8,5.88,-1,-1,0,0
2022-11-15,5.96,5.96,5.82,5.82,-1,-1,0,0
2022-11-16,5.82,5.98,5.82,5.94,-1,-1,0,0
2022-11-17,5.98,6.08,5.94,6.08,-1,-1,0,0
2022-11-18,6.08,6.2,5.9,6.12,-1,-1,0,0
2022-11-21,5.92,6.06,5.86,6.04,-1,-1,0,0
2022-11-22,6.04,6.04,5.82,5.96,-1,-1,0,0
2022-11-23,5.94,6.16,5.9,6.1,-1,-1,0,0
2022-11-24,6.2,6.2,6.0,6.2,-1,-1,0,0
2022-11-25,6.2,6.34,6.18,6.2,-1,-1,0,0
2022-11-28,6.0,6.2,5.9,5.98,-1,-1,0,0
2022-11-29,5.98,6.0,5.98,6.0,-1,-1,0,0
2022-11-30,6.08,6.08,5.84,5.9,-1,-1,0,0
2022-12-01,5.98,5.98,5.76,5.98,-1,-1,0,0
2022-12-02,5.98,5.98,5.8,5.86,-1,-1,0,0
2022-12-05,5.98,6.0,5.84,6.0,-1,-1,0,0
2022-12-06,6.06,6.06,5.86,6.0,-1,-1,0,0
2022-12-07,6.06,6.06,5.82,5.96,-1,-1,0,0
2022-12-08,5.96,5.96,5.8,5.9,-1,-1,0,0
2022-12-09,5.82,5.9,5.82,5.9,-1,-1,0,0
2022-12-12,5.9,6.0,5.8,6.0,-1,-1,0,0
2022-12-13,5.86,5.92,5.76,5.78,-1,-1,0,0
2022-12-14,5.92,5.92,5.7,5.84,-1,-1,0,0
2022-12-15,5.84,5.84,5.84,5.84,-1,-1,0,0
2022-12-16,5.86,5.86,5.68,5.76,-1,-1,0,0
2022-12-19,5.82,5.82,5.64,5.74,-1,-1,0,0
2022-12-20,5.64,5.76,5.42,5.5,-1,-1,0,0
2022-12-21,5.44,5.5,5.4,5.5,-1,-1,0,0
2022-12-22,5.5,5.5,5.02,5.3,-1,-1,0,0
2022-12-23,5.28,5.38,5.04,5.36,-1,-1,0,0
2022-12-27,5.16,5.38,5.14,5.26,-1,-1,0,0
2022-12-28,5.3,5.34,5.22,5.3,-1,-1,0,0
2022-12-29,5.2,5.34,5.2,5.3,-1,-1,0,0
2022-12-30,5.3,5.42,5.2,5.42,-1,-1,0,0
2023-01-02,5.42,5.7,5.42,5.66,-1,-1,0,0
2023-01-03,5.66,5.9,5.66,5.9,-1,-1,0,0
2023-01-04,5.92,6.06,5.92,6.0,-1,-1,0,0
2023-01-05,6.08,6.08,5.72,5.84,-1,-1,0,0
2023-01-09,5.84,6.0,5.8,5.86,-1,-1,0,0
2023-01-10,5.84,5.96,5.84,5.86,-1,-1,0,0
2023-01-11,5.98,6.16,5.82,5.92,-1,-1,0,0
2023-01-12,5.92,6.36,5.92,6.24,-1,-1,0,0
2023-01-13,6.26,6.36,6.1,6.26,-1,-1,0,0
2023-01-16,6.3,6.5,6.1,6.36,-1,-1,0,0
2023-01-17,6.3,6.3,5.8,5.98,-1,-1,0,0
2023-01-18,6.08,6.16,5.92,5.92,-1,-1,0,0
2023-01-19,6.1,6.1,5.72,5.76,-1,-1,0,0
2023-01-20,5.74,5.92,5.62,5.68,-1,-1,0,0
2023-01-23,5.68,5.88,5.68,5.8,-1,-1,0,0
2023-01-24,6.1,6.1,5.76,5.98,-1,-1,0,0
2023-01-25,5.98,6.08,5.9,5.94,-1,-1,0,0
2023-01-26,5.94,6.36,5.94,6.34,-1,-1,0,0
2023-01-27,6.32,6.94,6.32,6.94,-1,-1,0,0
2023-01-30,7.0,7.2,6.7,7.0,-1,-1,0,0
2023-01-31,7.04,7.18,7.0,7.14,-1,-1,0,0
2023-02-01,7.14,7.4,7.1,7.2,-1,-1,0,0
2023-02-02,7.32,7.38,7.2,7.24,-1,-1,0,0
2023-02-03,7.24,7.3,6.9,7.16,-1,-1,0,0
2023-02-06,7.16,7.16,6.9,7.0,-1,-1,0,0
2023-02-07,7.1,7.1,6.8,6.96,-1,-1,0,0
2023-02-08,6.96,7.14,6.94,7.14,-1,-1,0,0
2023-02-09,7.18,8.22,7.1,8.04,-1,-1,0,0
2023-02-10,8.24,8.3,7.9,8.18,-1,-1,0,0
2023-02-13,8.18,8.5,8.18,8.5,-1,-1,0,0
2023-02-14,8.5,8.62,8.4,8.6,-1,-1,0,0
2023-02-15,8.58,8.58,8.22,8.52,-1,-1,0,0
2023-02-16,8.52,8.62,8.36,8.62,-1,-1,0,0
2023-02-17,8.62,8.62,8.3,8.62,-1,-1,0,0
2023-02-20,8.6,8.6,8.28,8.5,-1,-1,0,0
2023-02-21,8.52,8.52,8.14,8.2,-1,-1,0,0
