Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-01,14.94,15.0,14.62,14.7,-1,-1,0,0
2022-06-02,14.7,14.82,14.5,14.68,-1,-1,0,0
2022-06-03,14.7,14.84,14.6,14.66,-1,-1,0,0
2022-06-06,14.76,14.8,14.04,14.42,-1,-1,0,0
2022-06-07,14.14,14.4,14.0,14.16,-1,-1,0,0
2022-06-08,14.1,14.16,14.0,14.0,-1,-1,0,0
2022-06-09,14.0,14.1,13.6,14.0,-1,-1,0,0
2022-06-10,13.98,13.98,13.72,13.86,-1,-1,0,0
2022-06-13,13.86,13.86,13.22,13.48,-1,-1,0,0
2022-06-14,13.5,13.5,13.2,13.26,-1,-1,0,0
2022-06-15,13.46,13.58,13.26,13.34,-1,-1,0,0
2022-06-17,13.34,13.54,13.18,13.24,-1,-1,0,0
2022-06-20,13.24,13.66,13.24,13.6,-1,-1,0,0
2022-06-21,13.6,13.84,13.56,13.62,-1,-1,0,0
2022-06-22,13.6,13.94,13.34,13.6,-1,-1,0,0
2022-06-23,13.6,13.6,13.3,13.32,-1,-1,0,0
2022-06-24,13.48,13.9,13.32,13.9,-1,-1,0,0
2022-06-27,13.9,14.38,13.9,14.2,-1,-1,0,0
2022-06-28,14.36,14.36,14.18,14.34,-1,-1,0,0
2022-06-29,14.34,14.38,13.9,14.38,-1,-1,0,0
2022-06-30,14.4,14.4,13.88,14.34,-1,-1,0,0
2022-07-01,14.36,14.44,14.2,14.42,-1,-1,0,0
2022-07-04,14.44,14.44,14.02,14.22,-1,-1,0,0
2022-07-05,14.22,14.22,13.4,13.8,-1,-1,0,0
2022-07-06,14.0,14.3,13.8,13.8,-1,-1,0,0
2022-07-07,13.5,14.2,13.5,14.2,-1,-1,0,0
2022-07-08,13.82,14.42,13.76,13.94,-1,-1,0,0
2022-07-11,14.0,14.16,13.9,14.1,-1,-1,0,0
2022-07-12,14.02,14.1,13.98,14.1,-1,-1,0,0
2022-07-13,14.1,14.2,13.9,14.14,-1,-1,0,0
2022-07-14,14.14,14.22,13.9,14.06,-1,-1,0,0
2022-07-15,14.22,14.44,14.06,14.44,-1,-1,0,0
2022-07-18,14.54,15.06,14.54,14.8,-1,-1,0,0
2022-07-19,14.9,15.18,14.66,15.18,-1,-1,0,0
2022-07-20,15.2,15.3,14.6,15.18,-1,-1,0,0
2022-07-21,15.2,15.4,14.58,15.4,-1,-1,0,0
2022-07-22,15.4,15.5,14.7,15.28,-1,-1,0,0
2022-07-25,15.26,15.5,14.84,15.1,-1,-1,0,0
2022-07-26,15.22,15.28,14.7,14.76,-1,-1,0,0
2022-07-27,14.76,15.0,14.66,15.0,-1,-1,0,0
2022-07-28,15.0,15.48,14.72,15.44,-1,-1,0,0
2022-07-29,15.44,15.44,15.08,15.38,-1,-1,0,0
2022-08-01,15.38,15.4,15.1,15.36,-1,-1,0,0
2022-08-02,15.36,15.4,14.84,14.94,-1,-1,0,0
2022-08-03,14.94,15.4,14.9,15.4,-1,-1,0,0
2022-08-04,15.06,15.4,14.96,15.24,-1,-1,0,0
2022-08-05,15.28,15.4,15.18,15.4,-1,-1,0,0
2022-08-08,15.42,15.42,14.6,14.9,-1,-1,0,0
2022-08-09,15.1,15.1,14.76,14.76,-1,-1,0,0
2022-08-10,14.96,15.06,14.76,15.06,-1,-1,0,0
2022-08-11,15.0,15.0,14.72,14.78,-1,-1,0,0
2022-08-12,14.78,14.88,14.7,14.88,-1,-1,0,0
2022-08-16,15.0,15.1,14.88,15.04,-1,-1,0,0
2022-08-17,15.06,15.16,14.6,14.78,-1,-1,0,0
2022-08-18,14.82,14.84,13.7,14.06,-1,-1,0,0
2022-08-19,14.04,14.28,14.04,14.28,-1,-1,0,0
2022-08-22,14.28,14.28,14.0,14.16,-1,-1,0,0
2022-08-23,14.06,14.18,13.96,14.0,-1,-1,0,0
2022-08-24,14.0,14.06,13.9,13.98,-1,-1,0,0
2022-08-25,14.0,14.08,13.84,13.92,-1,-1,0,0
2022-08-26,13.84,13.98,13.7,13.7,-1,-1,0,0
2022-08-29,14.0,14.0,13.58,13.88,-1,-1,0,0
2022-08-30,13.88,14.4,13.8,14.22,-1,-1,0,0
2022-08-31,14.1,14.1,13.8,13.98,-1,-1,0,0
2022-09-01,13.98,14.0,13.5,13.96,-1,-1,0,0
2022-09-02,13.96,13.98,13.8,13.98,-1,-1,0,0
2022-09-05,13.96,13.96,13.84,13.84,-1,-1,0,0
2022-09-06,13.84,13.96,13.8,13.8,-1,-1,0,0
2022-09-07,13.8,13.92,13.7,13.88,-1,-1,0,0
2022-09-08,13.9,13.9,13.7,13.86,-1,-1,0,0
2022-09-09,13.86,13.9,13.76,13.9,-1,-1,0,0
2022-09-12,13.9,14.5,13.9,14.14,-1,-1,0,0
2022-09-13,14.48,14.48,14.12,14.22,-1,-1,0,0
2022-09-14,14.22,14.42,13.84,14.36,-1,-1,0,0
2022-09-15,14.36,14.56,13.8,14.24,-1,-1,0,0
2022-09-16,14.0,14.0,13.72,14.0,-1,-1,0,0
2022-09-19,13.9,13.98,13.6,13.78,-1,-1,0,0
2022-09-20,13.88,13.88,13.56,13.56,-1,-1,0,0
2022-09-21,13.8,13.8,13.5,13.78,-1,-1,0,0
