Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-22,295.0,298.5,289.5,291.0,-1,-1,0,0
2022-11-23,294.5,294.5,285.5,289.0,-1,-1,0,0
2022-11-24,292.0,294.5,283.0,289.0,-1,-1,0,0
2022-11-25,289.0,297.0,284.0,291.5,-1,-1,0,0
2022-11-28,291.0,299.5,291.0,299.0,-1,-1,0,0
2022-11-29,300.0,301.0,292.0,300.0,-1,-1,0,0
2022-11-30,320.0,326.0,316.0,324.0,-1,-1,0,0
2022-12-01,328.5,333.0,322.0,331.0,-1,-1,0,0
2022-12-02,331.0,345.0,331.0,345.0,-1,-1,0,0
2022-12-05,348.0,375.5,346.5,365.0,-1,-1,0,0
2022-12-06,364.5,364.5,351.0,352.0,-1,-1,0,0
2022-12-07,350.0,352.0,344.5,349.0,-1,-1,0,0
2022-12-08,349.0,358.5,345.5,350.0,-1,-1,0,0
2022-12-09,347.5,352.5,342.0,347.5,-1,-1,0,0
2022-12-12,347.5,349.0,341.5,343.5,-1,-1,0,0
2022-12-13,344.0,363.5,344.0,363.0,-1,-1,0,0
2022-12-14,360.0,364.0,355.0,363.0,-1,-1,0,0
2022-12-15,355.5,362.0,347.0,352.0,-1,-1,0,0
2022-12-16,346.0,353.0,344.5,349.0,-1,-1,0,0
2022-12-19,346.0,349.5,340.5,342.0,-1,-1,0,0
2022-12-20,342.5,343.0,335.0,338.0,-1,-1,0,0
2022-12-21,334.5,340.0,328.0,339.0,-1,-1,0,0
2022-12-22,338.5,340.0,330.0,334.5,-1,-1,0,0
2022-12-23,335.0,341.0,335.0,341.0,-1,-1,0,0
2022-12-27,341.0,342.0,331.5,337.0,-1,-1,0,0
2022-12-28,341.5,342.0,332.0,334.5,-1,-1,0,0
2022-12-29,334.5,340.0,322.5,324.0,-1,-1,0,0
2022-12-30,325.0,331.5,310.0,310.0,-1,-1,0,0
2023-01-02,313.0,324.5,313.0,324.5,-1,-1,0,0
2023-01-03,335.0,337.5,325.0,329.5,-1,-1,0,0
