Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-18,5.8,5.8,5.31,5.67,-1,-1,0,0
2022-05-19,5.4,5.52,5.14,5.5,-1,-1,0,0
2022-05-20,5.5,5.5,5.08,5.38,-1,-1,0,0
2022-05-23,5.35,5.36,5.18,5.27,-1,-1,0,0
2022-05-24,5.12,5.38,4.91,4.99,-1,-1,0,0
2022-05-25,5.0,5.0,4.89,4.89,-1,-1,0,0
2022-05-26,4.705,4.785,4.59,4.745,-1,-1,0,0
2022-05-27,4.745,4.745,4.51,4.71,-1,-1,0,0
2022-05-30,4.69,4.84,4.6,4.78,-1,-1,0,0
2022-05-31,4.79,4.79,4.5,4.595,-1,-1,0,0
2022-06-01,4.695,4.695,4.51,4.68,-1,-1,0,0
2022-06-02,4.7,4.7,4.6,4.6,-1,-1,0,0
2022-06-03,4.67,4.68,4.4,4.49,-1,-1,0,0
2022-06-06,4.53,4.65,4.53,4.65,-1,-1,0,0
2022-06-07,4.64,4.64,4.6,4.6,-1,-1,0,0
2022-06-08,4.605,4.67,4.49,4.6,-1,-1,0,0
2022-06-09,4.55,4.55,4.42,4.5,-1,-1,0,0
2022-06-10,4.5,4.5,4.17,4.44,-1,-1,0,0
2022-06-13,4.44,4.44,4.0,4.11,-1,-1,0,0
2022-06-14,4.16,4.16,4.0,4.0,-1,-1,0,0
2022-06-15,4.01,4.05,3.885,4.045,-1,-1,0,0
2022-06-17,3.95,3.95,3.555,3.795,-1,-1,0,0
2022-06-20,3.8,3.8,3.55,3.77,-1,-1,0,0
2022-06-21,3.715,3.73,3.58,3.6,-1,-1,0,0
2022-06-22,3.595,3.595,3.24,3.42,-1,-1,0,0
2022-06-23,3.3,3.39,3.12,3.15,-1,-1,0,0
2022-06-24,3.28,3.485,3.25,3.44,-1,-1,0,0
2022-06-27,3.48,3.715,3.34,3.45,-1,-1,0,0
2022-06-28,3.3,3.62,3.3,3.585,-1,-1,0,0
2022-06-29,3.59,3.59,3.315,3.53,-1,-1,0,0
2022-06-30,3.42,3.42,3.39,3.42,-1,-1,0,0
2022-07-01,3.52,3.52,3.4,3.4,-1,-1,0,0
2022-07-04,3.4,3.44,3.2,3.39,-1,-1,0,0
2022-07-05,3.47,3.47,3.25,3.37,-1,-1,0,0
2022-07-06,3.365,3.365,3.18,3.245,-1,-1,0,0
2022-07-07,3.24,3.34,3.1,3.34,-1,-1,0,0
2022-07-08,3.2,3.33,3.2,3.325,-1,-1,0,0
2022-07-11,3.25,3.36,3.2,3.3,-1,-1,0,0
2022-07-12,3.32,3.52,3.185,3.495,-1,-1,0,0
2022-07-13,3.55,4.19,3.35,3.97,-1,-1,0,0
2022-07-14,4.2,4.27,3.62,3.845,-1,-1,0,0
2022-07-15,3.84,3.84,3.5,3.63,-1,-1,0,0
2022-07-18,3.6,3.73,3.38,3.6,-1,-1,0,0
2022-07-19,3.51,3.66,3.5,3.51,-1,-1,0,0
2022-07-20,3.59,3.74,3.56,3.57,-1,-1,0,0
2022-07-21,3.54,3.64,3.445,3.5,-1,-1,0,0
2022-07-22,3.75,4.125,3.75,3.94,-1,-1,0,0
2022-07-25,4.01,4.06,3.675,3.99,-1,-1,0,0
2022-07-26,3.99,4.04,3.75,4.025,-1,-1,0,0
2022-07-27,4.04,4.08,4.04,4.06,-1,-1,0,0
2022-07-28,4.0,4.14,3.82,4.14,-1,-1,0,0
2022-07-29,4.2,4.2,3.9,4.2,-1,-1,0,0
2022-08-01,4.22,4.27,4.06,4.06,-1,-1,0,0
2022-08-02,4.06,4.17,4.06,4.16,-1,-1,0,0
2022-08-03,4.17,4.36,4.03,4.29,-1,-1,0,0
2022-08-04,4.04,4.29,4.0,4.025,-1,-1,0,0
2022-08-05,4.235,4.235,4.02,4.225,-1,-1,0,0
2022-08-08,4.24,4.26,3.1,3.12,-1,-1,0,0
2022-08-09,3.15,3.465,3.15,3.46,-1,-1,0,0
2022-08-10,3.63,3.63,3.46,3.48,-1,-1,0,0
2022-08-11,3.4,3.59,3.3,3.4,-1,-1,0,0
2022-08-12,3.53,3.53,3.4,3.5,-1,-1,0,0
2022-08-16,3.5,3.6,3.5,3.585,-1,-1,0,0
2022-08-17,3.6,3.6,3.355,3.495,-1,-1,0,0
2022-08-18,3.375,3.5,3.375,3.5,-1,-1,0,0
2022-08-19,3.5,3.5,3.3,3.48,-1,-1,0,0
2022-08-22,3.3,3.4,3.12,3.12,-1,-1,0,0
2022-08-23,3.28,3.465,3.27,3.37,-1,-1,0,0
2022-08-24,3.22,3.35,3.2,3.35,-1,-1,0,0
2022-08-25,3.35,3.55,3.35,3.45,-1,-1,0,0
2022-08-26,3.45,3.545,3.21,3.26,-1,-1,0,0
2022-08-29,3.21,3.445,2.96,3.39,-1,-1,0,0
2022-08-30,3.36,3.36,3.1,3.32,-1,-1,0,0
2022-08-31,3.16,3.285,3.15,3.285,-1,-1,0,0
