Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-19,4.61,4.845,4.6,4.7,-1,-1,0,0
2022-09-20,4.755,4.765,4.65,4.69,-1,-1,0,0
2022-09-21,4.75,4.75,4.615,4.71,-1,-1,0,0
2022-09-22,4.71,4.81,4.65,4.66,-1,-1,0,0
2022-09-23,4.635,4.7,4.55,4.7,-1,-1,0,0
2022-09-26,4.565,4.67,4.31,4.67,-1,-1,0,0
2022-09-27,4.77,4.81,4.59,4.785,-1,-1,0,0
2022-09-28,4.715,4.715,4.715,4.715,-1,-1,0,0
2022-09-29,4.695,4.695,4.6,4.63,-1,-1,0,0
2022-09-30,4.63,4.63,4.365,4.45,-1,-1,0,0
2022-10-03,4.31,4.395,4.19,4.285,-1,-1,0,0
2022-10-04,4.215,4.27,4.125,4.235,-1,-1,0,0
2022-10-05,4.155,4.28,4.14,4.155,-1,-1,0,0
2022-10-06,4.17,4.275,4.17,4.23,-1,-1,0,0
2022-10-07,4.28,4.28,4.21,4.26,-1,-1,0,0
2022-10-10,4.26,4.26,4.17,4.235,-1,-1,0,0
2022-10-11,4.205,4.205,4.075,4.19,-1,-1,0,0
2022-10-12,4.195,4.195,4.06,4.13,-1,-1,0,0
2022-10-13,4.12,4.13,3.87,3.975,-1,-1,0,0
2022-10-14,3.935,4.03,3.8,4.03,-1,-1,0,0
2022-10-17,3.89,4.03,3.89,4.03,-1,-1,0,0
2022-10-18,4.02,4.1,3.985,4.005,-1,-1,0,0
2022-10-19,4.13,4.13,4.0,4.045,-1,-1,0,0
2022-10-20,4.12,4.125,4.03,4.115,-1,-1,0,0
2022-10-21,4.13,4.13,4.06,4.13,-1,-1,0,0
2022-10-24,4.07,4.15,3.98,4.15,-1,-1,0,0
2022-10-25,4.1,4.24,4.085,4.085,-1,-1,0,0
2022-10-26,4.04,4.17,4.04,4.145,-1,-1,0,0
2022-10-27,4.14,4.175,4.055,4.17,-1,-1,0,0
2022-10-28,4.165,4.25,4.15,4.25,-1,-1,0,0
2022-10-31,4.2,4.44,4.11,4.44,-1,-1,0,0
2022-11-02,4.27,4.44,4.27,4.44,-1,-1,0,0
2022-11-03,4.29,4.535,4.29,4.535,-1,-1,0,0
2022-11-04,4.51,4.79,4.48,4.79,-1,-1,0,0
2022-11-07,4.79,4.795,4.67,4.77,-1,-1,0,0
2022-11-08,4.785,4.79,4.715,4.79,-1,-1,0,0
2022-11-09,4.785,5.2,4.73,5.05,-1,-1,0,0
2022-11-10,5.05,5.27,4.975,5.27,-1,-1,0,0
2022-11-14,5.2,5.33,5.13,5.19,-1,-1,0,0
2022-11-15,5.19,5.22,4.91,5.22,-1,-1,0,0
2022-11-16,5.19,5.2,5.06,5.2,-1,-1,0,0
2022-11-17,5.23,5.24,5.14,5.22,-1,-1,0,0
2022-11-18,5.29,5.29,5.18,5.25,-1,-1,0,0
2022-11-21,5.21,5.4,5.21,5.3,-1,-1,0,0
2022-11-22,5.35,5.35,5.26,5.33,-1,-1,0,0
2022-11-23,5.39,5.39,5.3,5.36,-1,-1,0,0
2022-11-24,5.38,5.38,5.14,5.29,-1,-1,0,0
2022-11-25,5.34,5.34,5.19,5.23,-1,-1,0,0
2022-11-28,5.26,5.31,5.24,5.27,-1,-1,0,0
2022-11-29,5.25,5.26,5.19,5.26,-1,-1,0,0
2022-11-30,5.21,5.21,5.05,5.06,-1,-1,0,0
2022-12-01,5.07,5.2,4.865,4.94,-1,-1,0,0
2022-12-02,4.87,5.06,4.865,5.06,-1,-1,0,0
2022-12-05,5.05,5.05,4.94,4.945,-1,-1,0,0
2022-12-06,4.95,5.0,4.885,4.955,-1,-1,0,0
2022-12-07,4.94,4.97,4.915,4.97,-1,-1,0,0
2022-12-08,4.92,4.94,4.87,4.87,-1,-1,0,0
