Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-11,52.0,54.25,51.65,54.0,-1,-1,0,0
2022-05-12,52.4,53.3,51.75,52.75,-1,-1,0,0
2022-05-13,53.25,55.35,53.25,54.0,-1,-1,0,0
2022-05-16,53.5,55.0,53.35,54.0,-1,-1,0,0
2022-05-17,54.05,55.0,52.9,52.9,-1,-1,0,0
2022-05-18,53.0,54.15,52.6,53.3,-1,-1,0,0
2022-05-19,52.2,53.7,51.8,53.6,-1,-1,0,0
2022-05-20,53.9,54.3,52.8,53.5,-1,-1,0,0
2022-05-23,54.3,54.3,53.15,53.55,-1,-1,0,0
2022-05-24,53.8,55.5,53.5,53.8,-1,-1,0,0
2022-05-25,54.0,54.25,51.6,52.45,-1,-1,0,0
2022-05-26,52.9,53.8,51.65,53.4,-1,-1,0,0
2022-05-27,53.8,55.95,52.6,54.6,-1,-1,0,0
2022-05-30,55.0,55.55,54.1,54.6,-1,-1,0,0
2022-05-31,54.3,55.5,54.3,54.35,-1,-1,0,0
2022-06-01,54.5,54.5,53.3,54.4,-1,-1,0,0
2022-06-02,54.2,55.55,53.7,55.05,-1,-1,0,0
2022-06-03,55.35,57.2,55.1,56.15,-1,-1,0,0
2022-06-06,56.15,57.35,55.3,55.8,-1,-1,0,0
2022-06-07,56.0,57.5,55.4,57.3,-1,-1,0,0
2022-06-08,57.7,60.9,57.3,58.2,-1,-1,0,0
2022-06-09,58.0,59.45,57.7,57.9,-1,-1,0,0
2022-06-10,57.2,57.9,56.0,56.7,-1,-1,0,0
2022-06-13,55.5,56.15,52.1,52.1,-1,-1,0,0
2022-06-14,52.8,56.1,52.8,54.05,-1,-1,0,0
2022-06-15,54.25,55.9,53.3,55.35,-1,-1,0,0
2022-06-17,55.0,58.4,53.85,57.1,-1,-1,0,0
2022-06-20,58.5,59.0,52.9,53.85,-1,-1,0,0
2022-06-21,54.0,57.1,53.35,56.4,-1,-1,0,0
2022-06-22,55.5,56.15,54.2,55.75,-1,-1,0,0
2022-06-23,55.0,55.45,52.65,52.65,-1,-1,0,0
2022-06-24,52.6,53.5,50.55,53.4,-1,-1,0,0
2022-06-27,53.5,56.4,52.8,56.15,-1,-1,0,0
2022-06-28,56.6,58.95,55.4,57.3,-1,-1,0,0
2022-06-29,57.3,58.2,56.25,58.0,-1,-1,0,0
2022-06-30,57.0,58.4,56.7,57.0,-1,-1,0,0
2022-07-01,54.1,56.3,51.15,51.5,-1,-1,0,0
2022-07-04,52.3,54.05,51.1,54.0,-1,-1,0,0
2022-07-05,54.0,54.15,49.7,50.0,-1,-1,0,0
2022-07-06,50.0,50.95,47.1,47.1,-1,-1,0,0
2022-07-07,47.6,52.0,47.6,51.7,-1,-1,0,0
2022-07-08,51.7,53.35,49.8,50.8,-1,-1,0,0
2022-07-11,49.5,52.1,49.1,51.0,-1,-1,0,0
2022-07-12,51.5,52.9,50.3,51.0,-1,-1,0,0
2022-07-13,51.0,51.3,48.24,49.66,-1,-1,0,0
2022-07-14,50.0,50.9,48.54,49.3,-1,-1,0,0
2022-07-15,50.0,50.3,49.02,50.2,-1,-1,0,0
2022-07-18,50.6,55.0,50.6,54.85,-1,-1,0,0
2022-07-19,55.5,56.9,53.7,56.4,-1,-1,0,0
2022-07-20,57.0,58.2,55.1,56.0,-1,-1,0,0
2022-07-21,56.4,56.75,53.5,55.7,-1,-1,0,0
2022-07-22,55.4,56.5,54.5,55.5,-1,-1,0,0
2022-07-25,55.7,55.8,53.65,54.4,-1,-1,0,0
2022-07-26,54.7,55.8,53.5,54.2,-1,-1,0,0
2022-07-27,54.2,54.5,52.2,52.9,-1,-1,0,0
2022-07-28,53.65,55.0,52.65,52.85,-1,-1,0,0
2022-07-29,53.5,54.7,52.65,54.0,-1,-1,0,0
2022-08-01,54.2,55.35,53.5,54.5,-1,-1,0,0
2022-08-02,54.1,54.1,51.6,51.95,-1,-1,0,0
2022-08-03,52.75,52.75,51.2,52.4,-1,-1,0,0
2022-08-04,52.0,52.0,50.3,50.8,-1,-1,0,0
2022-08-05,51.0,51.4,48.1,49.8,-1,-1,0,0
2022-08-08,50.9,51.4,49.22,50.75,-1,-1,0,0
2022-08-09,50.8,51.0,49.62,50.2,-1,-1,0,0
2022-08-10,50.3,52.25,49.76,50.9,-1,-1,0,0
2022-08-11,51.5,51.85,50.2,50.65,-1,-1,0,0
2022-08-12,50.95,52.75,50.5,52.0,-1,-1,0,0
2022-08-16,52.3,53.15,51.55,51.8,-1,-1,0,0
2022-08-17,52.0,52.15,49.6,51.55,-1,-1,0,0
2022-08-18,51.2,54.2,50.6,53.7,-1,-1,0,0
2022-08-19,54.2,55.15,52.6,53.0,-1,-1,0,0
2022-08-22,53.0,53.85,52.0,53.35,-1,-1,0,0
2022-08-23,53.7,54.9,53.0,54.4,-1,-1,0,0
2022-08-24,54.15,54.65,52.65,52.8,-1,-1,0,0
2022-08-25,53.15,53.75,52.0,52.5,-1,-1,0,0
2022-08-26,52.5,52.5,50.7,51.2,-1,-1,0,0
2022-08-29,50.6,52.5,49.4,51.3,-1,-1,0,0
2022-08-30,51.4,53.1,49.5,49.5,-1,-1,0,0
2022-08-31,49.7,50.8,49.0,49.42,-1,-1,0,0
2022-09-01,49.06,49.3,46.46,46.46,-1,-1,0,0
2022-09-02,47.02,47.5,44.82,45.8,-1,-1,0,0
2022-09-05,45.7,48.0,45.62,46.98,-1,-1,0,0
2022-09-06,47.5,48.08,44.4,44.5,-1,-1,0,0
2022-09-07,44.5,44.96,41.84,42.78,-1,-1,0,0
2022-09-08,43.12,43.66,40.56,41.78,-1,-1,0,0
2022-09-09,42.3,43.44,41.4,43.0,-1,-1,0,0
2022-09-12,43.2,44.1,42.0,43.4,-1,-1,0,0
2022-09-13,42.8,43.36,41.24,41.3,-1,-1,0,0
2022-09-14,40.78,42.1,39.5,41.4,-1,-1,0,0
2022-09-15,40.82,41.5,38.52,38.88,-1,-1,0,0
2022-09-16,38.1,39.0,37.38,38.88,-1,-1,0,0
2022-09-19,38.38,38.78,37.16,38.36,-1,-1,0,0
