Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-04-06,3.61,3.969,3.519,3.6,-1,-1,0,0
2022-04-07,3.65,3.747,3.54,3.58,-1,-1,0,0
2022-04-08,3.561,3.632,3.423,3.559,-1,-1,0,0
2022-04-11,3.559,3.6,3.51,3.6,-1,-1,0,0
2022-04-12,3.6,3.602,3.532,3.585,-1,-1,0,0
2022-04-13,3.596,3.596,3.5,3.544,-1,-1,0,0
2022-04-14,3.544,3.767,3.522,3.7,-1,-1,0,0
2022-04-19,3.715,3.715,3.5,3.562,-1,-1,0,0
2022-04-20,3.564,3.68,3.543,3.565,-1,-1,0,0
2022-04-21,3.6,3.61,3.56,3.58,-1,-1,0,0
2022-04-22,3.601,3.678,3.52,3.522,-1,-1,0,0
2022-04-25,3.52,3.6,3.52,3.53,-1,-1,0,0
2022-04-26,3.53,3.588,3.4,3.4,-1,-1,0,0
2022-04-27,3.4,3.4,3.3,3.3,-1,-1,0,0
2022-04-28,3.305,3.38,3.3,3.305,-1,-1,0,0
2022-04-29,3.35,3.399,3.33,3.343,-1,-1,0,0
2022-05-02,3.349,3.379,3.3,3.373,-1,-1,0,0
2022-05-04,3.373,3.386,3.25,3.25,-1,-1,0,0
2022-05-05,3.25,3.35,3.1,3.16,-1,-1,0,0
2022-05-06,3.15,3.15,3.031,3.1,-1,-1,0,0
2022-05-09,3.102,3.348,3.101,3.11,-1,-1,0,0
2022-05-10,3.05,3.151,3.05,3.136,-1,-1,0,0
2022-05-11,3.166,3.166,3.08,3.107,-1,-1,0,0
2022-05-12,3.1,3.142,3.04,3.1,-1,-1,0,0
2022-05-13,3.133,3.193,3.114,3.167,-1,-1,0,0
2022-05-16,3.167,3.22,3.123,3.197,-1,-1,0,0
2022-05-17,3.215,3.23,3.143,3.18,-1,-1,0,0
2022-05-18,3.39,3.459,3.263,3.263,-1,-1,0,0
2022-05-19,3.26,3.337,3.25,3.295,-1,-1,0,0
2022-05-20,3.3,3.391,3.3,3.34,-1,-1,0,0
2022-05-23,3.345,3.448,3.343,3.39,-1,-1,0,0
2022-05-24,3.4,3.429,3.3,3.35,-1,-1,0,0
2022-05-25,3.3,3.399,3.27,3.39,-1,-1,0,0
2022-05-26,3.399,3.445,3.3,3.44,-1,-1,0,0
2022-05-27,3.45,3.45,3.38,3.412,-1,-1,0,0
2022-05-30,3.42,3.48,3.412,3.47,-1,-1,0,0
2022-05-31,3.492,3.492,3.406,3.47,-1,-1,0,0
2022-06-01,3.47,3.477,3.4,3.45,-1,-1,0,0
2022-06-02,3.415,3.7,3.41,3.65,-1,-1,0,0
2022-06-03,3.7,3.7,3.508,3.59,-1,-1,0,0
2022-06-06,3.61,3.61,3.421,3.46,-1,-1,0,0
2022-06-07,3.48,3.48,3.373,3.46,-1,-1,0,0
2022-06-08,3.48,3.49,3.395,3.468,-1,-1,0,0
2022-06-09,3.469,3.469,3.38,3.4,-1,-1,0,0
2022-06-10,3.38,3.381,3.25,3.3,-1,-1,0,0
2022-06-13,3.3,3.3,3.05,3.08,-1,-1,0,0
2022-06-14,3.08,3.145,3.04,3.07,-1,-1,0,0
2022-06-15,3.05,3.119,2.99,3.078,-1,-1,0,0
2022-06-17,3.099,3.179,3.004,3.008,-1,-1,0,0
2022-06-20,3.01,3.06,2.99,3.0,-1,-1,0,0
2022-06-21,3.024,3.09,3.01,3.073,-1,-1,0,0
2022-06-22,3.07,3.072,3.013,3.049,-1,-1,0,0
2022-06-23,3.015,3.1,3.01,3.073,-1,-1,0,0
2022-06-24,3.073,3.17,3.015,3.17,-1,-1,0,0
2022-06-27,3.17,3.2,3.126,3.153,-1,-1,0,0
2022-06-28,3.141,3.43,3.141,3.41,-1,-1,0,0
2022-06-29,3.343,3.399,3.3,3.39,-1,-1,0,0
2022-06-30,3.39,3.39,3.297,3.3,-1,-1,0,0
2022-07-01,3.38,3.7,3.161,3.64,-1,-1,0,0
2022-07-04,3.648,3.648,3.479,3.548,-1,-1,0,0
2022-07-05,3.58,3.585,3.3,3.429,-1,-1,0,0
2022-07-06,3.48,3.6,3.3,3.454,-1,-1,0,0
2022-07-07,3.454,3.521,3.355,3.42,-1,-1,0,0
2022-07-08,3.497,3.6,3.45,3.589,-1,-1,0,0
2022-07-11,3.59,3.9,3.529,3.73,-1,-1,0,0
2022-07-12,3.75,3.86,3.5,3.516,-1,-1,0,0
2022-07-13,3.503,3.53,3.32,3.429,-1,-1,0,0
2022-07-14,3.399,3.459,3.27,3.348,-1,-1,0,0
2022-07-15,3.363,3.55,3.282,3.505,-1,-1,0,0
2022-07-18,3.47,3.53,3.411,3.505,-1,-1,0,0
