Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-03,143.9,143.9,138.2,143.8,-1,-1,0,0
2022-06-06,143.88,145.0,139.04,141.48,-1,-1,0,0
2022-06-07,141.5,142.88,139.1,140.72,-1,-1,0,0
2022-06-08,142.8,142.8,136.0,136.0,-1,-1,0,0
2022-06-09,136.0,141.6,135.76,139.0,-1,-1,0,0
2022-06-10,136.1,141.1,136.0,139.0,-1,-1,0,0
2022-06-13,136.9,138.0,127.4,133.0,-1,-1,0,0
2022-06-14,135.0,138.98,132.3,138.44,-1,-1,0,0
2022-06-15,135.0,138.66,135.0,138.5,-1,-1,0,0
2022-06-17,136.0,138.0,127.1,127.1,-1,-1,0,0
2022-06-20,127.0,128.9,120.28,124.0,-1,-1,0,0
2022-06-21,125.0,126.98,122.0,124.0,-1,-1,0,0
2022-06-22,124.0,128.8,120.62,125.0,-1,-1,0,0
2022-06-23,125.02,136.46,125.02,136.46,-1,-1,0,0
2022-06-24,137.0,143.0,134.02,143.0,-1,-1,0,0
2022-06-27,142.0,142.0,134.3,140.5,-1,-1,0,0
2022-06-28,140.5,142.48,137.12,142.48,-1,-1,0,0
2022-06-29,141.0,147.82,137.02,147.82,-1,-1,0,0
2022-06-30,147.8,147.8,143.4,144.0,-1,-1,0,0
2022-07-01,150.5,151.1,146.84,148.2,-1,-1,0,0
2022-07-04,148.0,150.5,145.0,148.5,-1,-1,0,0
2022-07-05,148.5,148.5,137.0,137.0,-1,-1,0,0
2022-07-06,140.0,142.0,133.98,133.98,-1,-1,0,0
2022-07-07,139.0,139.0,135.0,136.0,-1,-1,0,0
2022-07-08,136.8,137.0,127.0,130.0,-1,-1,0,0
2022-07-11,130.0,133.0,130.0,131.78,-1,-1,0,0
2022-07-12,132.0,132.0,130.0,132.0,-1,-1,0,0
2022-07-13,132.0,132.0,129.0,130.6,-1,-1,0,0
2022-07-14,130.0,131.44,125.0,125.0,-1,-1,0,0
2022-07-15,124.8,137.08,124.8,137.08,-1,-1,0,0
2022-07-18,137.12,137.12,134.92,136.0,-1,-1,0,0
2022-07-19,135.8,136.0,133.0,136.0,-1,-1,0,0
2022-07-20,136.0,139.98,136.0,139.98,-1,-1,0,0
2022-07-21,139.94,139.94,136.9,139.0,-1,-1,0,0
2022-07-22,137.04,139.94,137.02,137.54,-1,-1,0,0
2022-07-25,139.2,144.0,134.2,134.2,-1,-1,0,0
2022-07-26,138.9,138.9,131.0,131.0,-1,-1,0,0
2022-07-27,130.78,137.0,130.78,137.0,-1,-1,0,0
2022-07-28,138.9,139.6,137.42,137.94,-1,-1,0,0
2022-07-29,137.92,147.8,137.52,147.8,-1,-1,0,0
2022-08-01,147.8,167.3,145.7,160.0,-1,-1,0,0
2022-08-02,162.0,169.0,157.14,165.9,-1,-1,0,0
2022-08-03,168.0,176.0,166.5,172.5,-1,-1,0,0
2022-08-04,175.0,175.0,170.18,174.94,-1,-1,0,0
2022-08-05,175.0,175.0,167.54,174.0,-1,-1,0,0
2022-08-08,171.66,172.7,166.16,166.5,-1,-1,0,0
2022-08-09,169.0,169.0,166.3,167.02,-1,-1,0,0
2022-08-10,166.8,174.4,164.1,174.4,-1,-1,0,0
2022-08-11,172.0,178.8,166.5,178.8,-1,-1,0,0
2022-08-12,178.0,178.0,168.56,170.0,-1,-1,0,0
2022-08-16,167.9,173.78,167.9,170.5,-1,-1,0,0
2022-08-17,170.5,170.5,164.4,164.4,-1,-1,0,0
2022-08-18,165.0,166.4,157.7,160.86,-1,-1,0,0
2022-08-19,160.0,163.26,158.3,158.3,-1,-1,0,0
2022-08-22,158.04,173.0,156.4,173.0,-1,-1,0,0
2022-08-23,165.0,173.0,165.0,170.5,-1,-1,0,0
2022-08-24,170.0,170.0,160.0,160.0,-1,-1,0,0
2022-08-25,164.98,166.6,160.02,161.02,-1,-1,0,0
2022-08-26,162.9,163.8,160.0,160.0,-1,-1,0,0
