Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-01,44.96,45.08,43.16,43.18,-1,-1,0,0
2022-07-04,43.02,43.18,41.62,42.32,-1,-1,0,0
2022-07-05,42.0,42.6,38.34,38.96,-1,-1,0,0
2022-07-06,39.88,40.74,39.2,39.76,-1,-1,0,0
2022-07-07,40.48,41.8,40.0,41.8,-1,-1,0,0
2022-07-08,41.68,42.96,40.76,42.96,-1,-1,0,0
2022-07-11,42.1,42.58,40.86,41.8,-1,-1,0,0
2022-07-12,41.8,43.04,40.82,42.6,-1,-1,0,0
2022-07-13,42.8,43.22,40.54,41.0,-1,-1,0,0
2022-07-14,40.46,41.56,40.34,40.8,-1,-1,0,0
2022-07-15,40.4,42.42,40.4,42.36,-1,-1,0,0
2022-07-18,42.5,43.38,41.7,42.54,-1,-1,0,0
2022-07-19,42.46,42.86,41.7,42.22,-1,-1,0,0
2022-07-20,42.0,43.96,42.0,43.96,-1,-1,0,0
2022-07-21,43.22,44.16,42.88,42.98,-1,-1,0,0
2022-07-22,42.66,44.16,42.66,44.0,-1,-1,0,0
2022-07-25,44.0,44.1,42.8,42.86,-1,-1,0,0
2022-07-26,42.66,43.8,40.54,40.66,-1,-1,0,0
2022-07-27,40.64,42.06,40.64,41.54,-1,-1,0,0
2022-07-28,41.52,43.1,41.22,42.22,-1,-1,0,0
2022-07-29,42.22,43.2,42.22,43.1,-1,-1,0,0
2022-08-01,43.02,44.24,42.86,44.16,-1,-1,0,0
2022-08-02,44.16,44.48,42.1,42.84,-1,-1,0,0
2022-08-03,42.9,44.16,42.2,43.28,-1,-1,0,0
2022-08-04,43.8,43.8,42.5,42.5,-1,-1,0,0
2022-08-05,42.52,43.8,42.5,43.72,-1,-1,0,0
2022-08-08,43.72,44.2,43.02,44.2,-1,-1,0,0
2022-08-09,44.4,44.4,43.56,44.14,-1,-1,0,0
2022-08-10,44.1,44.72,44.1,44.64,-1,-1,0,0
2022-08-11,44.64,44.72,44.1,44.3,-1,-1,0,0
2022-08-12,44.3,44.3,43.42,43.46,-1,-1,0,0
2022-08-16,43.46,43.48,42.58,42.84,-1,-1,0,0
2022-08-17,42.84,42.84,40.66,41.14,-1,-1,0,0
2022-08-18,40.52,41.46,39.32,39.86,-1,-1,0,0
2022-08-19,39.54,39.94,38.24,38.56,-1,-1,0,0
2022-08-22,38.38,38.54,35.66,36.0,-1,-1,0,0
2022-08-23,34.08,35.94,32.32,34.2,-1,-1,0,0
2022-08-24,34.2,35.62,34.1,34.9,-1,-1,0,0
2022-08-25,34.98,35.3,34.0,34.5,-1,-1,0,0
2022-08-26,34.5,34.9,33.3,33.3,-1,-1,0,0
2022-08-29,33.4,34.98,32.24,34.0,-1,-1,0,0
2022-08-30,34.6,34.6,32.0,32.3,-1,-1,0,0
2022-08-31,32.9,33.0,32.0,32.56,-1,-1,0,0
