Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-14,13.0,13.42,12.952,13.198,-1,-1,0,0
2023-02-15,13.348,13.68,13.3,13.574,-1,-1,0,0
2023-02-16,13.57,14.0,13.57,13.88,-1,-1,0,0
2023-02-17,13.95,13.95,13.2,13.794,-1,-1,0,0
2023-02-20,13.794,13.794,13.4,13.48,-1,-1,0,0
2023-02-21,13.494,13.696,13.312,13.648,-1,-1,0,0
2023-02-22,13.4,13.648,13.4,13.588,-1,-1,0,0
2023-02-23,13.698,13.71,13.514,13.66,-1,-1,0,0
2023-02-24,13.7,13.71,13.6,13.6,-1,-1,0,0
2023-02-27,13.5,13.708,13.4,13.4,-1,-1,0,0
2023-02-28,13.3,13.52,12.53,13.284,-1,-1,0,0
2023-03-01,13.42,13.42,13.112,13.362,-1,-1,0,0
2023-03-02,13.14,13.358,13.0,13.0,-1,-1,0,0
2023-03-03,13.03,13.27,12.8,12.966,-1,-1,0,0
2023-03-06,13.188,13.192,12.9,12.9,-1,-1,0,0
2023-03-07,12.9,13.178,12.81,12.84,-1,-1,0,0
2023-03-08,13.0,13.048,12.898,12.95,-1,-1,0,0
2023-03-09,12.996,13.06,12.96,12.96,-1,-1,0,0
2023-03-10,13.0,13.06,12.6,12.8,-1,-1,0,0
2023-03-13,12.71,12.91,12.2,12.5,-1,-1,0,0
2023-03-14,12.2,12.706,12.2,12.706,-1,-1,0,0
2023-03-15,12.71,12.89,12.2,12.5,-1,-1,0,0
2023-03-16,12.516,12.54,12.16,12.356,-1,-1,0,0
2023-03-17,12.42,12.89,12.312,12.89,-1,-1,0,0
2023-03-20,12.9,12.9,12.24,12.83,-1,-1,0,0
2023-03-21,12.83,12.898,12.502,12.898,-1,-1,0,0
2023-03-22,12.522,12.9,12.5,12.6,-1,-1,0,0
2023-03-23,12.67,12.67,12.38,12.45,-1,-1,0,0
2023-03-24,12.384,12.5,12.25,12.5,-1,-1,0,0
2023-03-27,12.08,12.422,12.05,12.06,-1,-1,0,0
2023-03-28,12.35,12.35,11.53,11.858,-1,-1,0,0
2023-03-29,11.888,11.916,11.2,11.7,-1,-1,0,0
2023-03-30,11.702,11.79,11.5,11.68,-1,-1,0,0
2023-03-31,11.502,11.664,11.45,11.66,-1,-1,0,0
2023-04-03,11.55,11.66,11.302,11.5,-1,-1,0,0
2023-04-04,11.5,11.788,11.4,11.598,-1,-1,0,0
2023-04-05,11.456,11.598,11.4,11.498,-1,-1,0,0
2023-04-06,11.498,11.698,11.466,11.5,-1,-1,0,0
2023-04-07,11.5,11.5,11.5,11.5,-1,-1,0,0
2023-04-10,11.5,11.5,11.5,11.5,-1,-1,0,0
2023-04-11,11.576,11.578,11.452,11.5,-1,-1,0,0
2023-04-12,11.634,11.634,11.47,11.5,-1,-1,0,0
2023-04-13,11.5,11.62,11.3,11.5,-1,-1,0,0
2023-04-14,11.5,11.618,11.48,11.482,-1,-1,0,0
2023-04-17,11.5,12.098,11.5,11.78,-1,-1,0,0
2023-04-18,11.74,12.198,11.6,11.6,-1,-1,0,0
2023-04-19,11.622,12.164,11.622,12.144,-1,-1,0,0
2023-04-20,12.3,12.6,12.0,12.3,-1,-1,0,0
2023-04-21,12.2,12.48,12.1,12.14,-1,-1,0,0
2023-04-24,12.14,12.58,12.06,12.58,-1,-1,0,0
2023-04-25,12.62,12.68,12.34,12.58,-1,-1,0,0
2023-04-26,12.3,12.8,12.3,12.66,-1,-1,0,0
2023-04-27,12.7,12.78,12.5,12.78,-1,-1,0,0
2023-04-28,12.78,13.02,12.78,13.02,-1,-1,0,0
2023-05-01,13.02,13.02,13.02,13.02,-1,-1,0,0
2023-05-02,13.02,13.16,12.28,12.9,-1,-1,0,0
2023-05-03,12.9,12.9,12.9,12.9,-1,-1,0,0
2023-05-04,12.88,12.9,12.4,12.82,-1,-1,0,0
2023-05-05,12.66,12.96,12.62,12.72,-1,-1,0,0
2023-05-08,12.72,12.9,12.62,12.88,-1,-1,0,0
2023-05-09,12.9,12.98,12.64,12.9,-1,-1,0,0
2023-05-10,12.92,13.0,12.66,12.72,-1,-1,0,0
2023-05-11,12.7,12.88,12.6,12.8,-1,-1,0,0
2023-05-12,12.66,12.82,11.8,12.12,-1,-1,0,0
2023-05-15,12.08,12.08,11.44,11.96,-1,-1,0,0
2023-05-16,11.96,11.98,11.52,11.98,-1,-1,0,0
2023-05-17,11.96,11.98,11.68,11.92,-1,-1,0,0
2023-05-18,11.92,12.0,11.8,11.9,-1,-1,0,0
