Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-22,2.465,2.49,2.4,2.48,-1,-1,0,0
2023-02-23,2.46,2.48,2.45,2.47,-1,-1,0,0
2023-02-24,2.475,2.48,2.455,2.46,-1,-1,0,0
2023-02-27,2.48,2.53,2.475,2.52,-1,-1,0,0
2023-02-28,2.505,2.535,2.45,2.51,-1,-1,0,0
2023-03-01,2.51,2.525,2.37,2.425,-1,-1,0,0
2023-03-02,2.475,2.475,2.39,2.46,-1,-1,0,0
2023-03-03,2.45,2.47,2.385,2.43,-1,-1,0,0
2023-03-06,2.43,2.435,2.325,2.36,-1,-1,0,0
2023-03-07,2.35,2.4,2.32,2.375,-1,-1,0,0
2023-03-08,2.375,2.4,2.32,2.36,-1,-1,0,0
2023-03-09,2.38,2.42,2.345,2.42,-1,-1,0,0
2023-03-10,2.41,2.445,2.39,2.4,-1,-1,0,0
2023-03-13,2.4,2.435,2.37,2.42,-1,-1,0,0
2023-03-14,2.43,2.46,2.42,2.43,-1,-1,0,0
2023-03-15,2.43,2.445,2.37,2.4,-1,-1,0,0
2023-03-16,2.43,2.48,2.42,2.48,-1,-1,0,0
2023-03-17,2.47,2.5,2.45,2.5,-1,-1,0,0
2023-03-20,2.5,2.5,2.4,2.475,-1,-1,0,0
2023-03-21,2.47,2.495,2.44,2.46,-1,-1,0,0
2023-03-22,2.47,2.48,2.415,2.45,-1,-1,0,0
2023-03-23,2.43,2.49,2.42,2.475,-1,-1,0,0
2023-03-24,2.475,2.48,2.44,2.455,-1,-1,0,0
2023-03-27,2.475,2.475,2.42,2.42,-1,-1,0,0
2023-03-28,2.43,2.61,2.36,2.61,-1,-1,0,0
2023-03-29,2.65,2.755,2.505,2.67,-1,-1,0,0
2023-03-30,2.67,2.72,2.58,2.62,-1,-1,0,0
2023-03-31,2.615,2.7,2.565,2.69,-1,-1,0,0
2023-04-03,2.7,2.795,2.69,2.77,-1,-1,0,0
2023-04-04,2.8,2.82,2.76,2.81,-1,-1,0,0
2023-04-05,2.82,2.82,2.785,2.81,-1,-1,0,0
2023-04-06,2.8,2.82,2.71,2.77,-1,-1,0,0
2023-04-11,2.77,2.815,2.75,2.795,-1,-1,0,0
2023-04-12,2.8,2.81,2.69,2.76,-1,-1,0,0
2023-04-13,2.76,2.76,2.63,2.725,-1,-1,0,0
2023-04-14,2.72,2.76,2.65,2.67,-1,-1,0,0
2023-04-17,2.695,2.695,2.65,2.65,-1,-1,0,0
2023-04-18,2.65,2.7,2.64,2.67,-1,-1,0,0
2023-04-19,2.65,2.65,2.58,2.64,-1,-1,0,0
2023-04-20,2.64,2.66,2.565,2.615,-1,-1,0,0
2023-04-21,2.585,2.65,2.58,2.65,-1,-1,0,0
2023-04-24,2.65,2.65,2.6,2.6,-1,-1,0,0
2023-04-25,2.6,2.625,2.565,2.59,-1,-1,0,0
2023-04-26,2.565,2.595,2.48,2.575,-1,-1,0,0
2023-04-27,2.58,2.63,2.555,2.585,-1,-1,0,0
2023-04-28,2.63,2.64,2.58,2.6,-1,-1,0,0
2023-05-02,2.6,2.625,2.58,2.6,-1,-1,0,0
2023-05-04,2.6,2.63,2.6,2.62,-1,-1,0,0
2023-05-05,2.625,2.66,2.61,2.65,-1,-1,0,0
2023-05-08,2.66,2.85,2.66,2.845,-1,-1,0,0
2023-05-09,2.85,2.94,2.81,2.895,-1,-1,0,0
2023-05-10,2.9,2.925,2.81,2.84,-1,-1,0,0
2023-05-11,2.85,2.85,2.77,2.8,-1,-1,0,0
2023-05-12,2.8,2.88,2.75,2.84,-1,-1,0,0
2023-05-15,2.87,2.99,2.835,2.98,-1,-1,0,0
2023-05-16,2.99,3.03,2.94,2.97,-1,-1,0,0
2023-05-17,2.995,3.03,2.935,3.0,-1,-1,0,0
2023-05-18,3.01,3.095,2.95,3.03,-1,-1,0,0
2023-05-19,3.055,3.065,2.97,3.01,-1,-1,0,0
2023-05-22,3.04,3.04,2.975,3.025,-1,-1,0,0
2023-05-23,2.995,3.03,2.98,2.99,-1,-1,0,0
2023-05-24,3.005,3.04,2.95,3.01,-1,-1,0,0
2023-05-25,3.015,3.03,2.97,2.995,-1,-1,0,0
2023-05-26,2.975,2.98,2.86,2.95,-1,-1,0,0
2023-05-29,2.98,2.98,2.855,2.9,-1,-1,0,0
2023-05-30,2.87,2.91,2.855,2.86,-1,-1,0,0
2023-05-31,2.88,2.915,2.805,2.81,-1,-1,0,0
2023-06-01,2.82,3.24,2.82,3.165,-1,-1,0,0
2023-06-02,3.22,3.26,3.14,3.2,-1,-1,0,0
2023-06-05,3.25,3.34,3.235,3.29,-1,-1,0,0
2023-06-06,3.3,3.33,3.265,3.31,-1,-1,0,0
2023-06-07,3.325,3.47,3.26,3.46,-1,-1,0,0
2023-06-09,3.52,3.97,3.52,3.67,-1,-1,0,0
2023-06-12,3.67,3.88,3.67,3.83,-1,-1,0,0
2023-06-13,3.79,3.79,3.52,3.63,-1,-1,0,0
