Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-27,30.1,30.27,29.69,29.7,-1,-1,0,0
2022-12-28,29.69,30.08,29.55,29.94,-1,-1,0,0
2022-12-29,29.98,30.55,29.85,30.55,-1,-1,0,0
2022-12-30,30.4,30.54,30.19,30.29,-1,-1,0,0
2023-01-02,30.5,30.89,30.23,30.27,-1,-1,0,0
2023-01-03,30.3,32.18,30.29,31.76,-1,-1,0,0
2023-01-04,31.81,32.83,31.72,32.67,-1,-1,0,0
2023-01-05,32.53,33.41,32.19,33.19,-1,-1,0,0
2023-01-09,33.5,34.5,33.5,34.43,-1,-1,0,0
2023-01-10,34.18,35.19,33.77,35.0,-1,-1,0,0
2023-01-11,35.0,35.44,34.35,34.45,-1,-1,0,0
2023-01-12,34.67,36.05,34.67,35.58,-1,-1,0,0
2023-01-13,35.6,35.76,34.38,35.32,-1,-1,0,0
2023-01-16,35.3,36.13,34.67,35.82,-1,-1,0,0
2023-01-17,35.6,35.75,34.48,34.64,-1,-1,0,0
2023-01-18,34.64,34.77,33.74,34.13,-1,-1,0,0
2023-01-19,34.0,34.33,33.41,33.9,-1,-1,0,0
2023-01-20,34.0,34.07,33.5,33.88,-1,-1,0,0
2023-01-23,34.1,34.4,33.82,34.05,-1,-1,0,0
2023-01-24,34.2,34.41,33.28,33.98,-1,-1,0,0
2023-01-25,32.71,32.95,32.1,32.62,-1,-1,0,0
2023-01-26,32.98,33.09,32.21,32.63,-1,-1,0,0
2023-01-27,32.89,32.96,32.18,32.22,-1,-1,0,0
2023-01-30,32.2,32.2,31.36,31.53,-1,-1,0,0
2023-01-31,31.4,32.39,31.23,32.16,-1,-1,0,0
2023-02-01,32.2,32.33,31.71,32.16,-1,-1,0,0
2023-02-02,32.4,32.68,32.04,32.35,-1,-1,0,0
2023-02-03,32.46,33.02,32.23,32.72,-1,-1,0,0
2023-02-06,32.57,32.58,31.74,31.84,-1,-1,0,0
2023-02-07,31.86,32.18,31.65,31.81,-1,-1,0,0
2023-02-08,32.06,32.43,31.96,32.25,-1,-1,0,0
2023-02-09,32.42,33.23,32.32,32.8,-1,-1,0,0
2023-02-10,32.6,32.73,32.1,32.13,-1,-1,0,0
2023-02-13,32.36,32.44,31.94,32.3,-1,-1,0,0
2023-02-14,32.49,33.1,32.24,32.74,-1,-1,0,0
2023-02-15,32.6,33.37,32.49,33.04,-1,-1,0,0
2023-02-16,33.11,33.69,30.66,32.36,-1,-1,0,0
2023-02-17,32.02,32.34,31.8,31.92,-1,-1,0,0
2023-02-20,31.9,32.0,31.08,31.35,-1,-1,0,0
2023-02-21,31.2,31.35,30.34,30.73,-1,-1,0,0
2023-02-22,30.7,30.7,29.86,30.04,-1,-1,0,0
2023-02-23,30.02,30.72,29.99,30.56,-1,-1,0,0
2023-02-24,30.73,31.07,30.45,30.6,-1,-1,0,0
2023-02-27,30.8,30.8,30.26,30.56,-1,-1,0,0
2023-02-28,30.57,31.35,30.38,31.08,-1,-1,0,0
2023-03-01,31.36,31.57,31.06,31.35,-1,-1,0,0
2023-03-02,31.08,31.2,30.4,30.53,-1,-1,0,0
2023-03-03,30.5,31.1,30.5,30.97,-1,-1,0,0
2023-03-06,31.1,31.65,31.03,31.6,-1,-1,0,0
2023-03-07,31.5,31.88,30.92,30.99,-1,-1,0,0
2023-03-08,30.98,31.18,30.72,31.1,-1,-1,0,0
2023-03-09,31.13,31.13,30.5,30.5,-1,-1,0,0
2023-03-10,30.03,30.24,29.62,29.78,-1,-1,0,0
2023-03-13,30.03,30.09,28.61,28.91,-1,-1,0,0
2023-03-14,28.74,29.16,28.38,28.83,-1,-1,0,0
2023-03-15,29.0,29.19,27.5,27.97,-1,-1,0,0
2023-03-16,28.2,28.41,26.6,27.2,-1,-1,0,0
2023-03-17,27.4,27.9,26.07,26.46,-1,-1,0,0
2023-03-20,26.14,26.94,24.83,26.76,-1,-1,0,0
2023-03-21,27.2,28.08,26.88,27.98,-1,-1,0,0
2023-03-22,28.1,28.42,27.48,27.56,-1,-1,0,0
2023-03-23,27.48,27.6,26.84,27.4,-1,-1,0,0
2023-03-24,27.1,27.25,26.2,26.72,-1,-1,0,0
2023-03-27,27.06,27.25,26.64,27.07,-1,-1,0,0
2023-03-28,27.2,27.69,27.02,27.2,-1,-1,0,0
