Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-16,3.68,3.78,3.68,3.7,-1,-1,0,0
2022-05-17,3.7,3.78,3.7,3.78,-1,-1,0,0
2022-05-18,3.78,3.89,3.77,3.89,-1,-1,0,0
2022-05-19,3.75,3.92,3.7,3.92,-1,-1,0,0
2022-05-20,3.92,4.03,3.88,4.02,-1,-1,0,0
2022-05-23,4.04,4.13,3.99,4.12,-1,-1,0,0
2022-05-24,4.02,4.08,4.01,4.04,-1,-1,0,0
2022-05-25,4.06,4.09,3.84,4.02,-1,-1,0,0
2022-05-26,3.99,4.05,3.94,4.03,-1,-1,0,0
2022-05-27,4.05,4.05,3.95,4.05,-1,-1,0,0
2022-05-30,4.01,4.01,3.95,3.97,-1,-1,0,0
2022-05-31,3.97,4.0,3.92,3.97,-1,-1,0,0
2022-06-01,4.05,4.1,4.04,4.09,-1,-1,0,0
2022-06-02,4.1,4.1,4.04,4.05,-1,-1,0,0
2022-06-03,4.05,4.2,4.05,4.14,-1,-1,0,0
2022-06-06,4.18,4.18,4.14,4.14,-1,-1,0,0
2022-06-07,4.12,4.12,4.06,4.1,-1,-1,0,0
2022-06-08,4.1,4.1,4.01,4.01,-1,-1,0,0
2022-06-09,4.05,4.05,3.86,3.93,-1,-1,0,0
2022-06-10,3.93,4.05,3.89,3.9,-1,-1,0,0
2022-06-13,3.86,3.98,3.72,3.89,-1,-1,0,0
2022-06-14,3.89,3.98,3.81,3.96,-1,-1,0,0
2022-06-15,3.95,3.95,3.79,3.9,-1,-1,0,0
2022-06-17,3.9,3.98,3.79,3.79,-1,-1,0,0
2022-06-20,3.78,3.95,3.74,3.78,-1,-1,0,0
2022-06-21,3.78,3.98,3.72,3.98,-1,-1,0,0
2022-06-22,3.94,3.95,3.82,3.95,-1,-1,0,0
2022-06-23,3.95,3.95,3.78,3.78,-1,-1,0,0
2022-06-24,3.78,3.93,3.72,3.72,-1,-1,0,0
2022-06-27,3.71,3.8,3.62,3.78,-1,-1,0,0
2022-06-28,3.72,3.8,3.72,3.8,-1,-1,0,0
2022-06-29,3.8,4.08,3.72,4.08,-1,-1,0,0
2022-06-30,4.0,4.0,3.85,3.87,-1,-1,0,0
2022-07-01,3.87,4.08,3.87,4.03,-1,-1,0,0
2022-07-04,4.07,4.07,3.98,3.98,-1,-1,0,0
2022-07-05,3.98,4.11,3.98,4.07,-1,-1,0,0
2022-07-06,4.07,4.1,3.9,3.9,-1,-1,0,0
2022-07-07,3.91,4.1,3.77,3.81,-1,-1,0,0
2022-07-08,3.9,3.9,3.87,3.88,-1,-1,0,0
2022-07-11,4.0,4.0,3.88,3.88,-1,-1,0,0
2022-07-12,3.92,3.92,3.71,3.92,-1,-1,0,0
2022-07-13,3.92,3.92,3.74,3.82,-1,-1,0,0
2022-07-14,3.67,3.8,3.67,3.71,-1,-1,0,0
2022-07-15,3.72,3.72,3.69,3.7,-1,-1,0,0
2022-07-18,3.69,3.9,3.69,3.88,-1,-1,0,0
2022-07-19,3.81,3.95,3.81,3.95,-1,-1,0,0
2022-07-20,3.95,4.04,3.83,3.99,-1,-1,0,0
2022-07-21,3.99,3.99,3.77,3.95,-1,-1,0,0
2022-07-22,3.98,3.98,3.92,3.95,-1,-1,0,0
2022-07-25,3.95,3.96,3.77,3.9,-1,-1,0,0
2022-07-26,3.9,3.95,3.85,3.95,-1,-1,0,0
2022-07-27,3.87,3.95,3.76,3.93,-1,-1,0,0
2022-07-28,3.93,3.93,3.93,3.93,-1,-1,0,0
2022-07-29,3.93,3.95,3.84,3.95,-1,-1,0,0
2022-08-01,3.9,3.95,3.73,3.73,-1,-1,0,0
2022-08-02,3.72,3.8,3.7,3.75,-1,-1,0,0
2022-08-03,3.71,3.94,3.7,3.82,-1,-1,0,0
2022-08-04,3.83,3.9,3.7,3.84,-1,-1,0,0
2022-08-05,3.82,3.82,3.7,3.82,-1,-1,0,0
2022-08-08,3.7,3.8,3.7,3.7,-1,-1,0,0
2022-08-09,3.79,3.79,3.7,3.74,-1,-1,0,0
2022-08-10,3.79,3.82,3.71,3.71,-1,-1,0,0
2022-08-11,3.71,3.74,3.7,3.7,-1,-1,0,0
2022-08-12,3.7,3.75,3.7,3.75,-1,-1,0,0
2022-08-16,3.75,3.75,3.66,3.69,-1,-1,0,0
2022-08-17,3.67,3.67,3.47,3.51,-1,-1,0,0
2022-08-18,3.51,3.54,3.38,3.4,-1,-1,0,0
2022-08-19,3.4,3.5,3.4,3.43,-1,-1,0,0
2022-08-22,3.49,3.5,3.44,3.48,-1,-1,0,0
2022-08-23,3.48,3.48,3.41,3.43,-1,-1,0,0
2022-08-24,3.48,3.48,3.32,3.34,-1,-1,0,0
2022-08-25,3.3,3.43,3.3,3.4,-1,-1,0,0
2022-08-26,3.43,3.48,3.39,3.39,-1,-1,0,0
2022-08-29,3.48,3.48,3.35,3.4,-1,-1,0,0
2022-08-30,3.35,3.47,3.35,3.42,-1,-1,0,0
2022-08-31,3.47,3.47,3.19,3.3,-1,-1,0,0
2022-09-01,3.34,3.34,3.25,3.32,-1,-1,0,0
2022-09-02,3.39,3.48,3.23,3.48,-1,-1,0,0
2022-09-05,3.38,3.38,3.25,3.34,-1,-1,0,0
2022-09-06,3.33,3.33,3.14,3.14,-1,-1,0,0
2022-09-07,3.13,3.39,3.11,3.3,-1,-1,0,0
2022-09-08,3.23,3.37,3.15,3.28,-1,-1,0,0
2022-09-09,3.28,3.3,3.18,3.28,-1,-1,0,0
2022-09-12,3.2,3.28,3.15,3.25,-1,-1,0,0
2022-09-13,3.19,3.22,3.15,3.2,-1,-1,0,0
2022-09-14,3.2,3.2,3.15,3.18,-1,-1,0,0
2022-09-15,3.16,3.18,3.16,3.18,-1,-1,0,0
2022-09-16,3.18,3.18,3.14,3.14,-1,-1,0,0
2022-09-19,3.14,3.45,3.14,3.35,-1,-1,0,0
2022-09-20,3.37,3.48,3.33,3.36,-1,-1,0,0
2022-09-21,3.35,3.35,3.3,3.35,-1,-1,0,0
2022-09-22,3.34,3.47,3.34,3.47,-1,-1,0,0
2022-09-23,3.48,3.48,3.31,3.36,-1,-1,0,0
2022-09-26,3.36,3.36,3.3,3.34,-1,-1,0,0
2022-09-27,3.34,3.34,3.26,3.26,-1,-1,0,0
2022-09-28,3.36,3.36,3.3,3.3,-1,-1,0,0
2022-09-29,3.33,3.35,3.26,3.32,-1,-1,0,0
2022-09-30,3.25,3.4,3.25,3.38,-1,-1,0,0
2022-10-03,3.37,3.38,3.26,3.35,-1,-1,0,0
2022-10-04,3.37,3.37,3.3,3.3,-1,-1,0,0
2022-10-05,3.27,3.3,3.25,3.27,-1,-1,0,0
2022-10-06,3.27,3.29,3.25,3.29,-1,-1,0,0
2022-10-07,3.29,3.29,3.25,3.29,-1,-1,0,0
2022-10-10,3.29,3.29,3.28,3.28,-1,-1,0,0
2022-10-11,3.28,3.28,3.25,3.28,-1,-1,0,0
2022-10-12,3.28,3.28,3.25,3.28,-1,-1,0,0
2022-10-13,3.28,3.36,3.25,3.36,-1,-1,0,0
2022-10-14,3.27,3.33,3.27,3.33,-1,-1,0,0
2022-10-17,3.33,3.33,3.25,3.3,-1,-1,0,0
2022-10-18,3.3,3.3,3.25,3.3,-1,-1,0,0
2022-10-19,3.3,3.3,3.26,3.28,-1,-1,0,0
2022-10-20,3.3,3.3,3.25,3.28,-1,-1,0,0
2022-10-21,3.28,3.28,3.25,3.28,-1,-1,0,0
2022-10-24,3.28,3.28,3.25,3.28,-1,-1,0,0
2022-10-25,3.28,3.29,3.25,3.29,-1,-1,0,0
2022-10-26,3.29,3.4,3.26,3.4,-1,-1,0,0
2022-10-27,3.4,3.4,3.31,3.32,-1,-1,0,0
2022-10-28,3.38,3.38,3.25,3.32,-1,-1,0,0
2022-10-31,3.32,3.42,3.32,3.42,-1,-1,0,0
2022-11-02,3.38,3.46,3.35,3.45,-1,-1,0,0
2022-11-03,3.45,3.48,3.34,3.48,-1,-1,0,0
2022-11-04,3.48,3.5,3.37,3.5,-1,-1,0,0
2022-11-07,3.47,3.47,3.36,3.37,-1,-1,0,0
2022-11-08,3.4,3.5,3.36,3.36,-1,-1,0,0
2022-11-09,3.39,3.39,3.28,3.31,-1,-1,0,0
2022-11-10,3.35,3.35,3.27,3.3,-1,-1,0,0
2022-11-14,3.32,3.35,3.25,3.35,-1,-1,0,0
2022-11-15,3.35,3.35,3.3,3.32,-1,-1,0,0
2022-11-16,3.3,3.32,3.3,3.32,-1,-1,0,0
2022-11-17,3.33,3.34,3.3,3.33,-1,-1,0,0
2022-11-18,3.32,3.35,3.3,3.35,-1,-1,0,0
2022-11-21,3.34,3.34,3.3,3.3,-1,-1,0,0
2022-11-22,3.32,3.35,3.32,3.34,-1,-1,0,0
2022-11-23,3.35,3.35,3.3,3.35,-1,-1,0,0
2022-11-24,3.35,3.4,3.3,3.4,-1,-1,0,0
2022-11-25,3.4,3.4,3.32,3.35,-1,-1,0,0
2022-11-28,3.34,3.38,3.33,3.33,-1,-1,0,0
2022-11-29,3.4,3.4,3.35,3.39,-1,-1,0,0
2022-11-30,3.4,3.4,3.31,3.36,-1,-1,0,0
