Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-30,21.6,21.8,21.6,21.8,-1,-1,0,0
2023-01-31,21.8,21.8,21.5,21.8,-1,-1,0,0
2023-02-01,21.7,21.8,21.6,21.8,-1,-1,0,0
2023-02-02,21.8,21.8,21.4,21.4,-1,-1,0,0
2023-02-03,21.5,21.8,21.5,21.8,-1,-1,0,0
2023-02-06,21.4,21.8,20.6,21.3,-1,-1,0,0
2023-02-07,21.0,21.2,20.5,21.0,-1,-1,0,0
2023-02-08,21.1,21.2,21.0,21.1,-1,-1,0,0
2023-02-09,21.1,21.4,20.9,21.3,-1,-1,0,0
2023-02-10,20.8,21.5,20.6,21.4,-1,-1,0,0
2023-02-13,21.7,21.7,20.3,21.4,-1,-1,0,0
2023-02-14,21.0,21.2,20.4,21.0,-1,-1,0,0
2023-02-15,21.5,21.5,21.0,21.0,-1,-1,0,0
2023-02-16,20.7,20.9,20.7,20.7,-1,-1,0,0
2023-02-17,21.3,21.3,20.7,20.7,-1,-1,0,0
2023-02-20,20.7,20.8,20.3,20.7,-1,-1,0,0
2023-02-21,20.4,20.5,20.3,20.3,-1,-1,0,0
2023-02-22,20.3,20.7,20.1,20.4,-1,-1,0,0
2023-02-23,20.5,20.5,20.1,20.1,-1,-1,0,0
2023-02-24,20.0,20.2,19.6,20.2,-1,-1,0,0
2023-02-27,20.2,20.2,19.85,20.0,-1,-1,0,0
2023-02-28,19.9,19.95,19.85,19.85,-1,-1,0,0
2023-03-01,19.9,20.6,19.9,20.5,-1,-1,0,0
2023-03-02,20.4,20.4,20.4,20.4,-1,-1,0,0
2023-03-03,20.4,20.9,20.4,20.8,-1,-1,0,0
2023-03-06,20.6,20.7,20.3,20.4,-1,-1,0,0
2023-03-07,20.5,20.9,20.5,20.5,-1,-1,0,0
2023-03-08,20.6,21.4,20.5,21.0,-1,-1,0,0
2023-03-09,20.9,21.0,20.6,21.0,-1,-1,0,0
2023-03-10,20.6,20.7,20.3,20.7,-1,-1,0,0
2023-03-13,20.6,20.9,20.0,20.0,-1,-1,0,0
2023-03-14,20.0,20.4,19.6,20.3,-1,-1,0,0
2023-03-15,20.3,20.3,19.5,19.8,-1,-1,0,0
2023-03-16,19.75,19.75,19.2,19.2,-1,-1,0,0
2023-03-17,19.3,20.1,19.2,19.6,-1,-1,0,0
2023-03-20,19.3,19.6,19.25,19.4,-1,-1,0,0
2023-03-21,19.4,19.95,19.4,19.95,-1,-1,0,0
2023-03-22,19.7,19.9,19.55,19.9,-1,-1,0,0
2023-03-23,19.8,19.95,19.8,19.95,-1,-1,0,0
2023-03-24,19.55,19.9,19.45,19.9,-1,-1,0,0
2023-03-27,19.6,19.7,18.7,19.6,-1,-1,0,0
2023-03-28,19.6,19.6,19.1,19.6,-1,-1,0,0
2023-03-29,19.55,19.95,19.15,19.85,-1,-1,0,0
2023-03-30,19.3,19.9,19.3,19.9,-1,-1,0,0
2023-03-31,19.55,19.55,18.6,18.8,-1,-1,0,0
2023-04-03,19.0,19.6,18.8,19.2,-1,-1,0,0
2023-04-04,19.2,19.6,19.2,19.6,-1,-1,0,0
2023-04-05,19.45,19.6,19.25,19.25,-1,-1,0,0
2023-04-06,19.3,19.3,19.0,19.0,-1,-1,0,0
2023-04-11,19.1,19.55,19.1,19.55,-1,-1,0,0
2023-04-12,19.4,19.95,19.4,19.95,-1,-1,0,0
2023-04-13,19.6,19.7,19.6,19.6,-1,-1,0,0
2023-04-14,19.55,19.6,19.55,19.55,-1,-1,0,0
2023-04-17,19.4,19.5,19.4,19.5,-1,-1,0,0
2023-04-18,19.5,19.5,19.25,19.25,-1,-1,0,0
2023-04-19,19.3,19.3,19.25,19.25,-1,-1,0,0
2023-04-20,19.3,19.5,19.0,19.5,-1,-1,0,0
2023-04-21,19.2,19.7,19.2,19.4,-1,-1,0,0
2023-04-24,19.4,19.75,19.4,19.5,-1,-1,0,0
2023-04-25,19.4,19.4,19.35,19.35,-1,-1,0,0
2023-04-26,19.7,19.9,19.45,19.6,-1,-1,0,0
2023-04-27,19.6,19.6,19.4,19.4,-1,-1,0,0
2023-04-28,19.5,19.6,19.45,19.6,-1,-1,0,0
2023-05-02,19.6,19.75,19.35,19.65,-1,-1,0,0
2023-05-04,19.7,19.9,19.5,19.5,-1,-1,0,0
2023-05-05,19.55,19.55,19.55,19.55,-1,-1,0,0
2023-05-08,19.55,19.55,19.55,19.55,-1,-1,0,0
2023-05-09,19.55,19.55,19.3,19.3,-1,-1,0,0
2023-05-10,19.3,19.45,19.2,19.45,-1,-1,0,0
2023-05-11,19.45,19.45,19.4,19.4,-1,-1,0,0
2023-05-12,19.4,19.45,19.4,19.4,-1,-1,0,0
2023-05-15,19.4,19.4,19.1,19.35,-1,-1,0,0
2023-05-16,19.25,19.3,19.1,19.1,-1,-1,0,0
2023-05-17,19.1,19.15,19.1,19.15,-1,-1,0,0
2023-05-18,19.1,19.1,19.05,19.05,-1,-1,0,0
2023-05-19,19.1,19.15,19.0,19.15,-1,-1,0,0
2023-05-22,19.15,19.35,19.15,19.35,-1,-1,0,0
2023-05-23,19.05,19.1,18.7,18.75,-1,-1,0,0
2023-05-24,18.9,18.9,18.1,18.6,-1,-1,0,0
