Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-04,38.1,38.3,36.8,37.8,-1,-1,0,0
2022-05-05,38.3,38.3,36.0,36.8,-1,-1,0,0
2022-05-06,36.1,36.8,34.5,35.1,-1,-1,0,0
2022-05-09,35.0,35.3,35.0,35.1,-1,-1,0,0
2022-05-10,35.0,35.6,33.5,35.0,-1,-1,0,0
2022-05-11,35.0,35.0,33.9,34.3,-1,-1,0,0
2022-05-12,34.1,34.5,33.0,33.0,-1,-1,0,0
2022-05-13,33.0,33.5,30.7,32.9,-1,-1,0,0
2022-05-16,33.0,33.0,32.0,32.9,-1,-1,0,0
2022-05-17,32.8,34.1,32.6,33.2,-1,-1,0,0
2022-05-18,34.5,36.4,33.1,35.9,-1,-1,0,0
2022-05-19,35.5,37.6,34.0,37.5,-1,-1,0,0
2022-05-20,38.0,38.0,34.8,36.6,-1,-1,0,0
2022-05-23,36.6,38.0,34.5,35.8,-1,-1,0,0
2022-05-24,37.0,37.5,35.4,35.8,-1,-1,0,0
2022-05-25,35.7,37.4,34.7,35.7,-1,-1,0,0
2022-05-26,35.4,37.3,35.4,35.9,-1,-1,0,0
2022-05-27,37.4,37.4,35.7,37.0,-1,-1,0,0
2022-05-30,37.0,37.4,35.5,36.1,-1,-1,0,0
2022-05-31,36.9,37.0,35.8,37.0,-1,-1,0,0
2022-06-01,37.0,37.0,37.0,37.0,-1,-1,0,0
2022-06-02,35.6,36.5,35.1,35.3,-1,-1,0,0
2022-06-03,36.4,36.4,35.5,35.5,-1,-1,0,0
2022-06-06,36.4,36.6,35.7,36.6,-1,-1,0,0
2022-06-07,36.6,36.8,36.2,36.8,-1,-1,0,0
2022-06-08,36.6,36.6,35.4,36.3,-1,-1,0,0
2022-06-09,36.3,36.3,35.9,35.9,-1,-1,0,0
2022-06-10,35.9,35.9,34.9,35.0,-1,-1,0,0
2022-06-13,35.0,37.0,34.6,34.7,-1,-1,0,0
2022-06-14,34.7,37.0,34.1,34.3,-1,-1,0,0
2022-06-15,35.0,36.7,34.0,34.4,-1,-1,0,0
2022-06-17,35.0,36.7,33.9,35.6,-1,-1,0,0
2022-06-20,36.0,36.0,35.5,36.0,-1,-1,0,0
2022-06-21,36.3,37.0,35.8,35.8,-1,-1,0,0
2022-06-22,37.5,37.5,35.5,36.3,-1,-1,0,0
2022-06-23,36.4,37.1,36.3,37.0,-1,-1,0,0
2022-06-24,37.0,37.8,36.7,37.8,-1,-1,0,0
2022-06-27,38.2,38.7,38.2,38.2,-1,-1,0,0
2022-06-28,38.6,38.6,37.4,37.4,-1,-1,0,0
2022-06-29,37.4,38.1,36.5,37.8,-1,-1,0,0
2022-06-30,38.1,38.1,36.8,36.8,-1,-1,0,0
2022-07-01,37.7,37.7,36.5,37.0,-1,-1,0,0
2022-07-04,37.5,37.5,36.5,36.5,-1,-1,0,0
2022-07-05,37.0,37.0,35.5,35.5,-1,-1,0,0
2022-07-06,36.9,36.9,33.0,33.0,-1,-1,0,0
2022-07-07,33.5,35.0,33.0,33.9,-1,-1,0,0
2022-07-08,33.9,34.1,33.0,33.6,-1,-1,0,0
2022-07-11,33.9,34.0,32.5,33.5,-1,-1,0,0
2022-07-12,33.4,33.5,30.4,30.6,-1,-1,0,0
2022-07-13,30.7,32.2,30.4,31.4,-1,-1,0,0
2022-07-14,31.4,33.6,31.4,33.6,-1,-1,0,0
2022-07-15,33.5,33.5,31.0,31.4,-1,-1,0,0
2022-07-18,31.9,33.3,31.2,32.5,-1,-1,0,0
2022-07-19,32.9,32.9,31.2,32.0,-1,-1,0,0
2022-07-20,32.5,32.5,32.1,32.1,-1,-1,0,0
2022-07-21,32.3,32.3,30.5,30.6,-1,-1,0,0
2022-07-22,31.2,31.6,30.3,30.7,-1,-1,0,0
2022-07-25,31.2,31.2,30.1,30.5,-1,-1,0,0
2022-07-26,30.0,30.2,29.7,29.7,-1,-1,0,0
2022-07-27,29.9,29.9,29.3,29.3,-1,-1,0,0
2022-07-28,29.5,29.5,28.8,29.2,-1,-1,0,0
2022-07-29,29.9,29.9,28.7,29.0,-1,-1,0,0
2022-08-01,29.4,29.8,28.4,28.9,-1,-1,0,0
2022-08-02,28.9,30.0,28.6,30.0,-1,-1,0,0
2022-08-03,30.3,31.1,30.0,31.1,-1,-1,0,0
2022-08-04,31.4,31.5,30.5,30.5,-1,-1,0,0
2022-08-05,31.0,31.7,30.5,31.7,-1,-1,0,0
2022-08-08,31.8,32.0,31.5,32.0,-1,-1,0,0
2022-08-09,32.0,32.0,31.4,31.5,-1,-1,0,0
2022-08-10,31.8,31.8,31.7,31.7,-1,-1,0,0
2022-08-11,31.9,32.0,31.7,32.0,-1,-1,0,0
2022-08-12,32.0,33.2,32.0,33.2,-1,-1,0,0
2022-08-16,33.5,33.6,32.3,32.5,-1,-1,0,0
2022-08-17,33.0,33.3,32.3,32.9,-1,-1,0,0
2022-08-18,32.8,32.9,32.2,32.8,-1,-1,0,0
2022-08-19,32.7,32.7,32.2,32.2,-1,-1,0,0
2022-08-22,32.8,32.9,31.5,31.9,-1,-1,0,0
2022-08-23,32.6,32.6,31.3,31.7,-1,-1,0,0
2022-08-24,31.4,31.5,31.0,31.0,-1,-1,0,0
2022-08-25,31.2,31.2,31.0,31.0,-1,-1,0,0
2022-08-26,31.1,31.2,30.1,30.1,-1,-1,0,0
2022-08-29,30.7,30.8,29.5,29.9,-1,-1,0,0
2022-08-30,29.6,32.2,29.5,30.6,-1,-1,0,0
2022-08-31,29.7,31.6,29.0,29.5,-1,-1,0,0
2022-09-01,30.3,30.3,28.6,29.0,-1,-1,0,0
2022-09-02,29.5,29.5,29.0,29.3,-1,-1,0,0
2022-09-05,29.3,29.7,28.8,29.2,-1,-1,0,0
2022-09-06,29.2,29.2,28.2,28.6,-1,-1,0,0
2022-09-07,28.6,28.6,27.4,28.5,-1,-1,0,0
2022-09-08,27.7,28.4,27.7,28.4,-1,-1,0,0
2022-09-09,26.8,26.8,26.0,26.7,-1,-1,0,0
2022-09-12,27.1,28.5,27.0,28.4,-1,-1,0,0
2022-09-13,28.4,28.4,27.0,27.5,-1,-1,0,0
2022-09-14,27.4,28.0,27.3,28.0,-1,-1,0,0
2022-09-15,27.2,27.5,26.8,27.5,-1,-1,0,0
2022-09-16,27.4,27.4,26.8,26.8,-1,-1,0,0
2022-09-19,27.4,27.7,26.8,27.5,-1,-1,0,0
2022-09-20,27.5,27.5,27.0,27.0,-1,-1,0,0
2022-09-21,27.3,27.3,26.2,26.6,-1,-1,0,0
2022-09-22,27.0,27.9,25.1,26.5,-1,-1,0,0
2022-09-23,26.6,26.6,25.6,26.3,-1,-1,0,0
2022-09-26,26.3,26.3,25.2,25.9,-1,-1,0,0
2022-09-27,25.8,25.9,25.2,25.3,-1,-1,0,0
2022-09-28,25.8,25.8,24.1,24.8,-1,-1,0,0
2022-09-29,24.8,25.2,22.8,23.8,-1,-1,0,0
2022-09-30,24.3,26.4,23.0,24.9,-1,-1,0,0
2022-10-03,25.4,27.6,23.6,25.0,-1,-1,0,0
2022-10-04,25.5,26.0,23.3,25.2,-1,-1,0,0
2022-10-05,25.0,26.3,23.8,23.8,-1,-1,0,0
2022-10-06,23.9,24.1,22.5,23.6,-1,-1,0,0
2022-10-07,23.5,23.9,23.2,23.2,-1,-1,0,0
2022-10-10,22.8,24.0,22.2,22.5,-1,-1,0,0
2022-10-11,22.4,22.8,21.6,21.9,-1,-1,0,0
2022-10-12,22.3,22.3,21.4,21.5,-1,-1,0,0
2022-10-13,21.7,21.8,20.6,21.2,-1,-1,0,0
2022-10-14,21.3,23.4,20.7,20.8,-1,-1,0,0
2022-10-17,21.0,21.0,20.2,20.6,-1,-1,0,0
2022-10-18,20.6,21.9,20.6,20.8,-1,-1,0,0
2022-10-19,21.3,21.3,20.6,21.0,-1,-1,0,0
2022-10-20,21.4,22.1,20.9,21.3,-1,-1,0,0
2022-10-21,21.3,22.0,20.8,21.0,-1,-1,0,0
