Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-08,13.8,13.8,13.2,13.54,57,77,2,1
2022-11-09,13.84,14.1,13.2,13.4,57,77,2,1
2022-11-10,13.4,13.88,13.0,13.44,57,77,2,1
2022-11-14,13.88,14.22,13.6,13.7,57,77,2,1
2022-11-15,13.72,13.8,13.56,13.56,57,77,2,1
2022-11-16,13.48,13.86,13.0,13.84,57,77,2,1
2022-11-17,13.82,13.88,13.54,13.68,57,77,2,1
2022-11-18,13.74,14.58,13.74,14.58,57,77,2,1
2022-11-21,14.66,15.5,14.3,14.98,57,77,2,1
2022-11-22,15.2,15.5,14.8,14.9,57,77,2,1
2022-11-23,15.16,15.16,14.36,14.58,57,77,2,1
2022-11-24,14.3,14.3,13.6,14.0,57,77,2,1
2022-11-25,14.0,14.26,13.66,14.2,57,77,2,1
2022-11-28,14.12,14.2,13.8,13.8,57,77,2,1
2022-11-29,13.98,14.9,13.22,14.3,57,77,2,1
2022-11-30,14.28,14.8,14.04,14.4,57,77,2,1
2022-12-01,14.64,14.86,14.24,14.54,57,77,2,1
2022-12-02,14.58,14.58,14.24,14.32,57,77,2,1
2022-12-05,14.42,14.9,14.3,14.3,57,77,2,1
2022-12-06,14.3,14.78,14.02,14.06,57,77,2,1
2022-12-07,14.38,14.64,14.02,14.4,57,77,2,1
2022-12-08,14.62,16.48,14.6,16.1,57,77,2,1
2022-12-09,16.5,17.18,15.7,16.16,57,77,2,1
2022-12-12,16.02,16.12,15.56,15.9,57,77,2,1
2022-12-13,15.9,16.4,15.72,16.1,57,77,2,1
2022-12-14,16.16,16.4,16.1,16.26,57,77,2,1
2022-12-15,16.26,16.3,15.0,15.14,57,77,2,1
2022-12-16,14.96,14.96,14.44,14.7,57,77,2,1
2022-12-19,14.8,15.36,14.76,15.0,57,77,2,1
2022-12-20,15.0,15.18,14.6,14.82,57,77,2,1
2022-12-21,14.82,14.82,14.62,14.68,57,77,2,1
2022-12-22,14.62,14.82,14.4,14.44,57,77,2,1
2022-12-23,14.5,14.5,14.22,14.34,57,77,2,1
2022-12-27,14.34,14.48,14.0,14.02,57,77,2,1
2022-12-28,14.0,14.06,13.78,14.0,57,77,2,1
2022-12-29,13.92,14.68,13.92,14.0,57,77,2,1
2022-12-30,14.28,14.28,13.94,14.02,57,77,2,1
2023-01-02,14.0,14.76,13.9,14.72,57,77,2,1
2023-01-03,15.06,15.8,15.02,15.2,57,77,2,1
2023-01-04,15.14,15.56,15.02,15.1,57,77,2,1
2023-01-05,15.24,15.44,14.8,15.0,57,77,2,1
2023-01-09,15.1,15.44,15.04,15.08,57,77,2,1
2023-01-10,15.34,15.34,15.02,15.08,57,77,2,1
2023-01-11,15.22,16.3,15.1,16.06,57,77,2,1
2023-01-12,16.18,17.34,16.12,16.7,57,77,2,1
2023-01-13,17.08,17.2,16.7,16.8,57,77,2,1
2023-01-16,17.2,18.3,16.9,18.0,57,77,2,1
2023-01-17,18.2,18.4,17.54,18.1,57,77,2,1
2023-01-18,18.18,18.24,17.72,17.92,57,77,2,1
2023-01-19,17.9,17.9,17.04,17.3,57,77,2,1
