Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-07-07,34.22,36.28,34.22,35.6,194,258,2,1
2022-07-08,36.22,37.36,35.52,37.0,194,258,2,1
2022-07-11,36.1,40.48,36.1,39.86,194,258,2,1
2022-07-12,39.86,41.28,38.64,38.8,194,258,2,1
2022-07-13,38.8,39.0,36.62,38.6,194,258,2,1
2022-07-14,38.66,39.98,38.2,39.5,194,258,2,1
2022-07-15,39.8,41.48,39.8,41.2,194,258,2,1
2022-07-18,42.2,45.94,41.6,45.24,194,258,2,1
2022-07-19,46.92,48.5,44.3,47.6,194,258,2,1
2022-07-20,49.0,53.0,48.14,53.0,194,258,2,1
2022-07-21,53.25,55.4,49.34,54.05,194,258,2,1
2022-07-22,55.1,59.9,54.0,54.7,194,258,2,1
2022-07-25,57.0,58.95,53.15,57.35,194,258,2,1
2022-07-26,57.9,58.95,55.25,57.4,194,258,2,1
2022-07-27,57.0,57.75,54.5,56.55,194,258,2,1
2022-07-28,57.55,63.3,56.8,62.7,194,258,2,1
2022-07-29,67.0,69.1,63.3,65.4,194,258,2,1
2022-08-01,65.4,75.7,64.9,75.0,194,258,2,1
2022-08-02,73.8,79.2,71.0,74.5,194,258,2,1
2022-08-03,75.0,77.6,72.2,73.8,194,258,2,1
2022-08-04,73.8,74.75,62.55,62.95,194,258,2,1
2022-08-05,63.0,66.7,57.25,62.25,194,258,2,1
2022-08-08,62.0,65.3,61.1,65.0,194,258,2,1
2022-08-09,65.85,66.95,63.6,64.8,194,258,2,1
2022-08-10,65.0,70.5,63.3,69.6,194,258,2,1
2022-08-11,71.0,75.0,69.1,73.2,194,258,2,1
2022-08-12,73.2,76.8,71.1,73.0,194,258,2,1
2022-08-16,73.6,75.95,71.7,72.0,194,258,2,1
2022-08-17,72.0,72.8,68.85,70.5,194,258,2,1
2022-08-18,70.5,73.9,69.3,73.9,194,258,2,1
2022-08-19,74.9,74.9,71.2,72.0,194,258,2,1
2022-08-22,71.65,72.95,68.5,72.25,194,258,2,1
2022-08-23,72.2,78.2,71.45,77.3,194,258,2,1
2022-08-24,77.25,81.95,75.5,79.0,194,258,2,1
2022-08-25,81.45,81.45,76.0,77.8,194,258,2,1
2022-08-26,76.0,77.3,72.7,74.0,194,258,2,1
2022-08-29,73.6,76.7,72.0,75.35,194,258,2,1
2022-08-30,76.5,80.3,75.8,77.3,194,258,2,1
2022-08-31,77.35,79.45,74.1,77.05,194,258,2,1
2022-09-01,77.35,77.35,72.5,74.0,194,258,2,1
2022-09-02,75.1,77.0,73.85,75.0,194,258,2,1
2022-09-05,75.05,80.8,75.05,78.3,194,258,2,1
2022-09-06,79.5,81.8,77.75,80.5,194,258,2,1
2022-09-07,80.95,87.45,79.6,87.45,194,258,2,1
2022-09-08,87.95,90.75,85.5,88.0,194,258,2,1
2022-09-09,87.95,89.4,82.75,83.45,194,258,2,1
2022-09-12,80.0,81.95,64.8,65.15,194,258,2,1
2022-09-13,66.0,68.0,53.5,61.2,194,258,2,1
2022-09-14,60.0,64.7,57.3,60.55,194,258,2,1
2022-09-15,61.5,74.4,60.7,73.5,194,258,2,1
2022-09-16,73.4,74.4,66.5,71.3,194,258,2,1
2022-09-19,70.5,73.45,66.55,68.0,194,258,2,1
2022-09-20,69.0,69.0,57.2,59.8,194,258,2,1
2022-09-21,61.3,66.0,59.95,61.5,194,258,2,1
2022-09-22,60.1,66.7,59.0,63.0,194,258,2,1
2022-09-23,65.0,65.8,59.0,61.2,194,258,2,1
2022-09-26,58.9,59.8,49.0,54.0,194,258,2,1
2022-09-27,54.8,57.45,50.25,55.6,194,258,2,1
2022-09-28,55.5,57.05,52.15,52.5,194,258,2,1
2022-09-29,52.65,55.35,50.25,52.0,194,258,2,1
2022-09-30,52.0,53.4,45.92,47.08,194,258,2,1
2022-10-03,47.14,58.8,44.4,57.9,194,258,2,1
2022-10-04,58.6,63.0,56.25,60.4,194,258,2,1
2022-10-05,58.15,62.65,56.8,57.25,194,258,2,1
2022-10-06,59.15,64.0,58.25,61.95,194,258,2,1
2022-10-07,62.05,71.0,60.2,69.0,194,258,2,1
2022-10-10,68.25,69.7,59.4,59.6,194,258,2,1
2022-10-11,58.15,65.4,58.15,62.25,194,258,2,1
2022-10-12,62.95,70.45,61.7,65.35,194,258,2,1
2022-10-13,66.0,70.85,65.5,69.0,194,258,2,1
2022-10-14,72.0,73.2,66.0,67.0,194,258,2,1
2022-10-17,67.0,67.4,64.05,65.0,194,258,2,1
2022-10-18,65.4,66.2,61.5,63.0,194,258,2,1
2022-10-19,62.5,66.0,60.8,62.65,194,258,2,1
2022-10-20,62.5,64.75,61.2,64.2,194,258,2,1
2022-10-21,63.3,65.25,62.65,64.2,194,258,2,1
2022-10-24,65.0,65.25,61.75,62.6,194,258,2,1
2022-10-25,62.5,63.7,61.5,61.6,194,258,2,1
2022-10-26,61.7,67.0,61.6,66.4,194,258,2,1
2022-10-27,65.5,68.5,65.0,66.55,194,258,2,1
2022-10-28,66.45,68.5,64.7,68.0,194,258,2,1
2022-10-31,67.5,70.8,65.8,67.0,194,258,2,1
2022-11-02,66.1,67.0,57.0,59.0,194,258,2,1
2022-11-03,57.7,62.15,57.6,60.3,194,258,2,1
2022-11-04,60.85,61.75,59.2,59.65,194,258,2,1
2022-11-07,59.5,60.8,57.0,58.15,194,258,2,1
2022-11-08,58.0,59.35,55.9,57.3,194,258,2,1
2022-11-09,56.5,57.0,51.75,54.5,194,258,2,1
2022-11-10,54.2,56.3,53.15,55.1,194,258,2,1
2022-11-14,55.55,58.25,55.1,56.55,194,258,2,1
2022-11-15,56.55,58.0,54.6,57.4,194,258,2,1
2022-11-16,55.2,57.5,55.0,56.75,194,258,2,1
2022-11-17,55.8,56.9,55.1,55.5,194,258,2,1
2022-11-18,55.5,57.5,54.35,56.3,194,258,2,1
2022-11-21,57.0,60.5,55.5,55.6,194,258,2,1
2022-11-22,55.8,57.4,55.65,56.2,194,258,2,1
2022-11-23,56.0,59.1,55.7,56.05,194,258,2,1
2022-11-24,56.1,58.85,55.65,58.45,194,258,2,1
2022-11-25,58.45,58.7,57.35,57.8,194,258,2,1
2022-11-28,57.5,59.25,57.35,58.5,194,258,2,1
2022-11-29,59.2,63.0,58.25,63.0,194,258,2,1
2022-11-30,62.6,64.0,59.4,60.5,194,258,2,1
2022-12-01,61.0,61.9,58.45,60.0,194,258,2,1
2022-12-02,60.8,61.6,59.2,61.15,194,258,2,1
2022-12-05,61.2,62.5,59.2,60.0,194,258,2,1
2022-12-06,59.5,60.95,59.2,60.7,194,258,2,1
2022-12-07,60.45,60.85,58.5,59.4,194,258,2,1
2022-12-08,59.5,61.9,57.7,61.55,194,258,2,1
2022-12-09,61.7,62.0,60.15,60.45,194,258,2,1
2022-12-12,60.8,64.5,60.5,64.0,194,258,2,1
