Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-06-08,28.38,28.38,27.34,27.58,77,103,2,1
2022-06-09,27.02,28.0,26.62,26.62,77,103,2,1
2022-06-10,26.7,27.2,26.6,26.72,77,103,2,1
2022-06-13,26.74,26.74,24.0,24.2,77,103,2,1
2022-06-14,24.26,24.66,23.06,23.5,77,103,2,1
2022-06-15,23.5,23.5,21.74,22.0,77,103,2,1
2022-06-17,21.46,21.8,19.7,20.52,77,103,2,1
2022-06-20,20.04,21.2,19.6,19.63,77,103,2,1
2022-06-21,19.7,20.5,19.7,19.8,77,103,2,1
2022-06-22,19.8,19.9,18.7,18.7,77,103,2,1
2022-06-23,18.96,19.13,17.5,18.0,77,103,2,1
2022-06-24,18.5,20.52,18.2,20.3,77,103,2,1
2022-06-27,20.96,21.2,20.0,20.38,77,103,2,1
2022-06-28,20.38,20.5,19.85,19.85,77,103,2,1
2022-06-29,19.98,20.34,18.8,20.18,77,103,2,1
2022-06-30,19.8,20.0,18.71,19.1,77,103,2,1
2022-07-01,19.21,20.12,19.2,19.66,77,103,2,1
2022-07-04,19.6,20.5,19.6,19.83,77,103,2,1
2022-07-05,19.75,20.18,18.41,19.38,77,103,2,1
2022-07-06,19.39,19.74,18.5,18.6,77,103,2,1
2022-07-07,18.5,19.14,18.26,19.08,77,103,2,1
2022-07-08,19.14,19.62,19.0,19.1,77,103,2,1
2022-07-11,19.38,19.7,18.32,18.89,77,103,2,1
2022-07-12,19.4,20.4,18.66,19.8,77,103,2,1
2022-07-13,20.3,23.88,20.14,23.88,77,103,2,1
2022-07-14,25.62,27.9,24.6,25.66,77,103,2,1
2022-07-15,26.5,26.5,23.42,24.08,77,103,2,1
2022-07-18,24.74,25.0,23.08,24.64,77,103,2,1
2022-07-19,25.02,26.8,25.0,26.8,77,103,2,1
2022-07-20,27.44,27.52,25.02,26.12,77,103,2,1
2022-07-21,26.5,26.6,25.28,26.6,77,103,2,1
2022-07-22,29.0,30.18,28.0,28.56,77,103,2,1
2022-07-25,28.56,29.2,26.34,26.5,77,103,2,1
2022-07-26,26.26,26.6,24.7,25.0,77,103,2,1
2022-07-27,25.8,25.86,24.12,24.36,77,103,2,1
2022-07-28,24.5,25.66,24.5,25.34,77,103,2,1
2022-07-29,25.4,27.1,25.4,26.0,77,103,2,1
2022-08-01,26.5,27.1,25.74,26.62,77,103,2,1
2022-08-02,26.56,27.0,26.06,26.6,77,103,2,1
2022-08-03,26.66,26.9,26.46,26.8,77,103,2,1
2022-08-04,27.0,27.0,26.04,26.18,77,103,2,1
2022-08-05,26.34,26.5,24.56,24.56,77,103,2,1
2022-08-08,25.18,25.4,24.6,25.18,77,103,2,1
