Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-12,143.0,145.8,139.0,140.0,49,65,2,1
2023-04-13,141.0,144.0,138.4,139.0,49,65,2,1
2023-04-14,139.0,140.2,135.8,139.8,49,65,2,1
2023-04-17,140.0,147.0,140.0,147.0,49,65,2,1
2023-04-18,147.2,149.0,145.0,149.0,49,65,2,1
2023-04-19,149.0,149.0,146.6,148.4,49,65,2,1
2023-04-20,147.0,149.0,147.0,149.0,49,65,2,1
2023-04-21,148.5,149.0,145.0,149.0,49,65,2,1
2023-04-24,149.0,155.0,145.0,152.5,49,65,2,1
2023-04-25,152.5,153.0,149.5,150.0,49,65,2,1
2023-04-26,149.5,152.0,146.5,152.0,49,65,2,1
2023-04-27,150.5,155.0,143.0,155.0,49,65,2,1
2023-04-28,155.0,155.0,148.0,154.5,49,65,2,1
2023-05-02,155.0,155.0,150.0,152.0,49,65,2,1
2023-05-04,151.5,151.5,148.0,148.0,49,65,2,1
2023-05-05,148.0,150.0,145.5,148.0,49,65,2,1
2023-05-08,147.0,152.0,147.0,148.0,49,65,2,1
2023-05-09,149.0,149.0,146.0,147.0,49,65,2,1
2023-05-10,148.5,148.5,146.0,147.0,49,65,2,1
2023-05-11,148.0,148.0,143.0,144.0,49,65,2,1
2023-05-12,144.0,150.0,143.5,148.5,49,65,2,1
2023-05-15,148.0,149.0,144.5,145.0,49,65,2,1
2023-05-16,145.0,145.0,143.0,145.0,49,65,2,1
2023-05-17,145.5,146.0,143.0,143.5,49,65,2,1
2023-05-18,145.0,145.0,143.0,143.0,49,65,2,1
2023-05-19,143.5,145.0,142.0,144.0,49,65,2,1
2023-05-22,144.0,148.0,144.0,148.0,49,65,2,1
2023-05-23,145.0,146.0,139.0,142.0,49,65,2,1
2023-05-24,142.0,145.0,138.0,145.0,49,65,2,1
2023-05-25,141.0,147.5,140.0,147.5,49,65,2,1
2023-05-26,146.5,148.0,144.0,147.0,49,65,2,1
2023-05-29,147.0,147.5,144.5,146.0,49,65,2,1
2023-05-30,146.5,146.5,143.0,146.0,49,65,2,1
