Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-29,9100,9540,9100,9435,43,58,2,1
2022-11-30,9540,9665,9305,9565,43,58,2,1
2022-12-01,9695,9770,9510,9655,43,58,2,1
2022-12-02,9690,9725,9400,9600,43,58,2,1
2022-12-05,9680,9755,9435,9470,43,58,2,1
2022-12-06,9410,9600,9370,9515,43,58,2,1
2022-12-07,9495,9600,9410,9550,43,58,2,1
2022-12-08,9505,9600,9500,9550,43,58,2,1
2022-12-09,9520,9650,9510,9600,43,58,2,1
2022-12-12,9500,9800,9455,9770,43,58,2,1
2022-12-13,9730,9980,9600,9855,43,58,2,1
2022-12-14,9760,10140,9750,10090,43,58,2,1
2022-12-15,9920,10070,9820,9980,43,58,2,1
2022-12-16,9850,10020,9725,9885,43,58,2,1
2022-12-19,9810,10040,9810,9940,43,58,2,1
2022-12-20,9895,10030,9830,10030,43,58,2,1
2022-12-21,10020,10660,9995,10560,43,58,2,1
2022-12-22,10600,10620,10220,10500,43,58,2,1
2022-12-23,10360,11000,10350,10830,43,58,2,1
2022-12-27,10930,10930,10550,10660,43,58,2,1
2022-12-28,10630,10640,10470,10490,43,58,2,1
2022-12-29,10450,10720,10260,10720,43,58,2,1
2022-12-30,10720,10750,10520,10650,43,58,2,1
2023-01-02,10650,10700,10440,10580,43,58,2,1
2023-01-03,10530,10990,10430,10990,43,58,2,1
2023-01-04,10970,11000,10750,10960,43,58,2,1
2023-01-05,10970,11390,10860,11190,43,58,2,1
2023-01-09,11330,11770,11080,11730,43,58,2,1
2023-01-10,11600,12630,11320,12530,43,58,2,1
2023-01-11,12010,12460,11370,11440,43,58,2,1
2023-01-12,11390,11390,10700,10750,43,58,2,1
2023-01-13,10710,10800,10520,10540,43,58,2,1
2023-01-16,10540,10790,10540,10750,43,58,2,1
2023-01-17,10750,10750,10420,10550,43,58,2,1
2023-01-18,10630,10720,10350,10600,43,58,2,1
2023-01-19,10540,10550,10210,10440,43,58,2,1
2023-01-20,10440,10620,10400,10600,43,58,2,1
2023-01-23,10640,10660,10410,10610,43,58,2,1
2023-01-24,10550,10590,10430,10510,43,58,2,1
2023-01-25,10480,10550,10310,10380,43,58,2,1
2023-01-26,10330,10460,10320,10390,43,58,2,1
2023-01-27,10300,10400,10110,10400,43,58,2,1
2023-01-30,10400,10400,10170,10220,43,58,2,1
2023-01-31,10200,10210,10000,10120,43,58,2,1
2023-02-01,10070,10190,9905,10090,43,58,2,1
2023-02-02,10110,10430,10050,10280,43,58,2,1
2023-02-03,10230,10420,10160,10350,43,58,2,1
2023-02-06,10350,10350,10100,10120,43,58,2,1
2023-02-07,10120,10160,10050,10120,43,58,2,1
2023-02-08,10130,10210,10050,10100,43,58,2,1
2023-02-09,10030,10130,10030,10090,43,58,2,1
2023-02-10,10030,10030,9620,9655,43,58,2,1
2023-02-13,9630,9940,9510,9840,43,58,2,1
2023-02-14,9840,9965,9710,9795,43,58,2,1
2023-02-15,9790,10010,9725,9970,43,58,2,1
2023-02-16,9950,9950,9710,9850,43,58,2,1
2023-02-17,9730,10010,9620,9985,43,58,2,1
2023-02-20,10040,10040,9835,9905,43,58,2,1
2023-02-21,9820,10020,9630,9880,43,58,2,1
2023-02-22,9600,9895,9450,9600,43,58,2,1
2023-02-23,9560,9635,9470,9515,43,58,2,1
2023-02-24,9550,9550,9405,9435,43,58,2,1
2023-02-27,9435,9715,9310,9585,43,58,2,1
2023-02-28,9500,9555,9310,9420,43,58,2,1
2023-03-01,9400,9620,9270,9610,43,58,2,1
2023-03-02,9500,9740,9370,9440,43,58,2,1
2023-03-03,9410,9730,9410,9650,43,58,2,1
2023-03-06,9650,9940,9630,9810,43,58,2,1
2023-03-07,9750,9995,9655,9800,43,58,2,1
2023-03-08,9795,9850,9640,9815,43,58,2,1
2023-03-09,9890,9905,9535,9535,43,58,2,1
2023-03-10,9490,9505,9320,9430,43,58,2,1
2023-03-13,9400,9495,9100,9195,43,58,2,1
2023-03-14,9195,9590,9100,9300,43,58,2,1
2023-03-15,9300,9445,9060,9145,43,58,2,1
2023-03-16,9160,9340,9000,9270,43,58,2,1
2023-03-17,9405,9405,9135,9215,43,58,2,1
2023-03-20,9215,9320,9020,9290,43,58,2,1
2023-03-21,9290,9365,9165,9305,43,58,2,1
2023-03-22,9250,9300,9135,9285,43,58,2,1
2023-03-23,9250,9455,9145,9390,43,58,2,1
2023-03-24,9300,9470,9270,9340,43,58,2,1
2023-03-27,9410,9770,9300,9585,43,58,2,1
2023-03-28,9590,9685,9230,9345,43,58,2,1
2023-03-29,9460,9460,9260,9365,43,58,2,1
2023-03-30,9275,9605,9110,9600,43,58,2,1
2023-03-31,9650,9720,9525,9580,43,58,2,1
2023-04-03,9560,9715,9520,9700,43,58,2,1
2023-04-04,9640,9780,9580,9730,43,58,2,1
2023-04-05,9655,9795,9460,9520,43,58,2,1
2023-04-06,9465,9565,9255,9335,43,58,2,1
2023-04-11,9335,9355,9165,9285,43,58,2,1
2023-04-12,9225,9740,9225,9700,43,58,2,1
2023-04-13,9695,9825,9555,9780,43,58,2,1
2023-04-14,9835,9835,9670,9750,43,58,2,1
2023-04-17,9760,9760,9445,9580,43,58,2,1
2023-04-18,9585,9875,9550,9835,43,58,2,1
2023-04-19,9835,9900,9680,9840,43,58,2,1
2023-04-20,9920,10180,9780,10080,43,58,2,1
2023-04-21,10060,10270,9900,10260,43,58,2,1
2023-04-24,10170,10380,10130,10280,43,58,2,1
2023-04-25,10180,10280,10000,10010,43,58,2,1
