Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-12,19.54,20.15,19.3,20.0,72,94,2,1
2022-12-13,19.96,20.25,19.78,20.0,72,94,2,1
2022-12-14,20.0,20.15,19.32,19.6,72,94,2,1
2022-12-15,19.74,19.78,19.18,19.36,72,94,2,1
2022-12-16,19.12,19.12,18.04,18.66,72,94,2,1
2022-12-19,18.5,19.0,18.5,18.9,72,94,2,1
2022-12-20,18.92,19.16,18.46,19.08,72,94,2,1
2022-12-21,19.06,19.16,18.8,19.04,72,94,2,1
2022-12-22,19.28,19.28,18.98,19.16,72,94,2,1
2022-12-23,19.24,19.24,18.7,18.96,72,94,2,1
2022-12-27,19.0,19.0,18.76,18.84,72,94,2,1
2022-12-28,18.84,18.84,18.42,18.58,72,94,2,1
2022-12-29,18.5,19.68,18.5,19.12,72,94,2,1
2022-12-30,18.96,19.56,18.96,19.56,72,94,2,1
2023-01-02,19.5,19.5,18.9,19.16,72,94,2,1
2023-01-03,19.2,19.3,19.06,19.26,72,94,2,1
2023-01-04,19.32,19.5,19.06,19.16,72,94,2,1
2023-01-05,19.2,20.0,19.02,19.5,72,94,2,1
2023-01-09,19.42,20.0,19.2,19.7,72,94,2,1
2023-01-10,19.8,19.8,19.32,19.32,72,94,2,1
2023-01-11,19.6,19.68,19.34,19.4,72,94,2,1
2023-01-12,19.6,19.68,19.1,19.24,72,94,2,1
2023-01-13,19.46,19.46,18.92,19.1,72,94,2,1
2023-01-16,19.34,19.34,18.62,18.94,72,94,2,1
2023-01-17,18.9,18.94,18.48,18.7,72,94,2,1
2023-01-18,18.82,19.0,18.6,18.74,72,94,2,1
2023-01-19,18.8,18.86,18.36,18.5,72,94,2,1
2023-01-20,18.5,18.9,18.44,18.9,72,94,2,1
2023-01-23,19.0,19.14,18.7,18.88,72,94,2,1
2023-01-24,19.0,19.48,18.86,19.48,72,94,2,1
2023-01-25,19.48,19.48,18.84,18.84,72,94,2,1
2023-01-26,19.4,19.4,18.96,19.12,72,94,2,1
2023-01-27,19.28,19.38,19.0,19.3,72,94,2,1
2023-01-30,19.18,19.22,18.98,19.22,72,94,2,1
2023-01-31,19.22,20.55,19.06,20.45,72,94,2,1
2023-02-01,20.35,20.85,20.2,20.5,72,94,2,1
2023-02-02,20.55,20.9,20.5,20.75,72,94,2,1
2023-02-03,20.75,20.9,20.55,20.8,72,94,2,1
2023-02-06,20.7,20.95,20.45,20.7,72,94,2,1
2023-02-07,20.7,20.9,20.45,20.65,72,94,2,1
2023-02-08,20.7,20.85,20.6,20.85,72,94,2,1
2023-02-09,20.9,21.15,20.8,21.1,72,94,2,1
2023-02-10,21.1,21.15,20.25,20.45,72,94,2,1
2023-02-13,20.35,20.65,20.1,20.25,72,94,2,1
2023-02-14,20.2,20.65,20.15,20.3,72,94,2,1
2023-02-15,20.3,20.65,19.96,20.65,72,94,2,1
2023-02-16,20.35,20.8,20.15,20.7,72,94,2,1
2023-02-17,20.7,20.75,20.35,20.7,72,94,2,1
2023-02-20,20.85,20.85,20.35,20.6,72,94,2,1
2023-02-21,21.0,21.1,20.05,20.05,72,94,2,1
2023-02-22,20.0,20.0,19.42,19.7,72,94,2,1
2023-02-23,19.9,20.25,19.7,20.2,72,94,2,1
2023-02-24,20.2,20.2,19.62,19.84,72,94,2,1
