Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-17,56.9,59.0,55.0,55.0,30,40,2,1
2023-01-18,55.2,57.8,55.0,57.0,30,40,2,1
2023-01-19,57.4,57.4,55.1,55.3,30,40,2,1
2023-01-20,55.4,56.9,55.4,56.0,30,40,2,1
2023-01-23,56.9,56.9,54.6,55.3,30,40,2,1
2023-01-24,55.5,56.8,55.5,55.5,30,40,2,1
2023-01-25,55.5,56.4,54.5,54.8,30,40,2,1
2023-01-26,55.4,55.9,53.0,53.2,30,40,2,1
2023-01-27,54.2,55.5,53.2,54.0,30,40,2,1
2023-01-30,54.0,55.0,53.1,54.3,30,40,2,1
2023-01-31,54.3,55.8,53.5,54.7,30,40,2,1
2023-02-01,55.0,57.0,55.0,55.7,30,40,2,1
2023-02-02,56.4,56.4,55.0,55.4,30,40,2,1
2023-02-03,55.5,57.5,55.0,56.6,30,40,2,1
2023-02-06,57.3,58.5,56.0,56.8,30,40,2,1
2023-02-07,56.4,57.3,55.1,55.1,30,40,2,1
2023-02-08,55.1,55.7,54.0,54.0,30,40,2,1
2023-02-09,53.8,55.6,53.8,54.3,30,40,2,1
2023-02-10,54.7,55.0,51.1,52.0,30,40,2,1
2023-02-13,52.6,53.8,51.5,51.7,30,40,2,1
2023-02-14,51.7,52.9,51.7,52.1,30,40,2,1
2023-02-15,51.0,51.5,47.75,51.0,30,40,2,1
2023-02-16,52.0,56.0,46.8,53.5,30,40,2,1
2023-02-17,54.5,55.0,52.2,52.9,30,40,2,1
2023-02-20,52.9,52.9,50.2,51.3,30,40,2,1
2023-02-21,51.3,51.5,49.0,49.2,30,40,2,1
2023-02-22,49.1,50.5,47.5,49.65,30,40,2,1
2023-02-23,50.0,51.6,50.0,50.4,30,40,2,1
2023-02-24,50.4,50.6,48.9,49.15,30,40,2,1
2023-02-27,49.0,49.1,46.9,47.45,30,40,2,1
2023-02-28,47.3,49.1,46.6,48.35,30,40,2,1
2023-03-01,47.8,48.85,46.8,47.35,30,40,2,1
2023-03-02,47.0,49.1,46.45,48.75,30,40,2,1
2023-03-03,49.05,50.4,47.0,47.7,30,40,2,1
2023-03-06,47.85,50.0,47.85,49.4,30,40,2,1
2023-03-07,49.4,50.3,47.65,47.85,30,40,2,1
2023-03-08,48.4,48.45,47.3,47.4,30,40,2,1
2023-03-09,47.5,48.9,47.5,48.75,30,40,2,1
2023-03-10,48.5,49.55,47.95,48.8,30,40,2,1
2023-03-13,48.45,48.8,44.45,47.8,30,40,2,1
2023-03-14,47.55,50.3,47.15,50.3,30,40,2,1
2023-03-15,50.3,50.8,47.2,47.4,30,40,2,1
2023-03-16,47.15,47.4,45.5,46.9,30,40,2,1
2023-03-17,46.95,47.8,45.25,45.5,30,40,2,1
2023-03-20,45.2,45.2,42.35,43.8,30,40,2,1
2023-03-21,43.5,44.6,40.75,43.0,30,40,2,1
2023-03-22,43.3,45.4,43.3,44.0,30,40,2,1
2023-03-23,44.15,44.15,42.6,43.1,30,40,2,1
2023-03-24,43.7,43.7,41.8,42.35,30,40,2,1
2023-03-27,42.4,44.5,42.4,43.65,30,40,2,1
2023-03-28,43.7,44.6,43.2,44.0,30,40,2,1
2023-03-29,44.0,45.9,44.0,45.1,30,40,2,1
2023-03-30,45.9,46.7,45.25,46.5,30,40,2,1
2023-03-31,46.1,46.75,45.2,45.6,30,40,2,1
2023-04-03,45.8,49.15,45.8,49.0,30,40,2,1
2023-04-04,49.0,49.6,48.75,49.05,30,40,2,1
2023-04-05,49.7,52.3,49.35,51.5,30,40,2,1
2023-04-06,52.2,53.4,50.3,52.7,30,40,2,1
2023-04-11,52.5,52.9,51.0,52.6,30,40,2,1
2023-04-12,52.1,52.1,50.7,51.4,30,40,2,1
2023-04-13,51.2,52.8,50.2,52.3,30,40,2,1
2023-04-14,52.9,53.0,51.6,52.6,30,40,2,1
2023-04-17,52.6,54.2,52.6,53.2,30,40,2,1
2023-04-18,53.2,53.2,51.7,52.8,30,40,2,1
2023-04-19,53.4,53.6,51.7,51.7,30,40,2,1
2023-04-20,52.3,52.3,47.6,51.3,30,40,2,1
2023-04-21,51.3,51.9,50.4,51.0,30,40,2,1
2023-04-24,52.0,52.9,49.85,49.9,30,40,2,1
2023-04-25,50.0,52.4,49.85,51.5,30,40,2,1
