Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-08,95.2,96.1,94.56,94.7,32,43,2,1
2023-05-09,94.0,95.18,93.48,94.62,32,43,2,1
2023-05-10,95.64,96.8,93.84,95.5,32,43,2,1
2023-05-11,96.4,96.4,94.34,95.04,32,43,2,1
2023-05-12,95.76,97.4,95.62,95.88,32,43,2,1
2023-05-15,96.7,96.7,94.58,95.68,32,43,2,1
2023-05-16,96.0,97.18,95.22,96.6,32,43,2,1
2023-05-17,96.44,97.4,95.08,96.66,32,43,2,1
2023-05-18,97.42,98.94,96.9,98.64,32,43,2,1
2023-05-19,98.94,101.6,98.3,101.6,32,43,2,1
2023-05-22,101.35,102.35,100.3,101.65,32,43,2,1
2023-05-23,101.35,103.45,101.3,102.6,32,43,2,1
2023-05-24,102.0,102.3,99.54,99.86,32,43,2,1
2023-05-25,100.5,102.1,99.36,101.3,32,43,2,1
2023-05-26,101.6,103.0,101.0,103.0,32,43,2,1
2023-05-29,103.0,103.25,101.15,102.35,32,43,2,1
2023-05-30,102.85,102.85,100.3,100.5,32,43,2,1
2023-05-31,99.02,99.14,95.52,96.26,32,43,2,1
2023-06-01,96.94,98.92,96.78,98.68,32,43,2,1
2023-06-02,99.14,104.5,99.06,104.3,32,43,2,1
2023-06-05,104.0,105.7,102.4,102.9,32,43,2,1
2023-06-06,102.5,106.95,102.5,106.75,32,43,2,1
2023-06-07,106.75,108.35,105.1,105.85,32,43,2,1
2023-06-09,107.6,109.5,106.3,108.7,32,43,2,1
2023-06-12,108.7,110.7,107.6,108.0,32,43,2,1
2023-06-13,108.5,109.1,106.2,106.9,32,43,2,1
2023-06-14,107.7,112.35,107.65,112.0,32,43,2,1
2023-06-15,111.7,112.45,109.05,112.05,32,43,2,1
2023-06-16,112.05,114.2,111.1,112.1,32,43,2,1
2023-06-19,111.7,112.45,110.3,110.8,32,43,2,1
2023-06-20,110.8,112.05,109.3,109.45,32,43,2,1
2023-06-21,110.1,112.35,108.3,111.5,32,43,2,1
2023-06-22,111.5,112.9,110.3,112.2,32,43,2,1
2023-06-23,112.15,112.15,108.05,108.3,32,43,2,1
2023-06-26,108.1,111.4,107.25,110.95,32,43,2,1
2023-06-27,111.0,111.2,107.65,108.8,32,43,2,1
2023-06-28,109.05,110.25,105.3,107.0,32,43,2,1
2023-06-29,107.7,109.7,106.95,109.3,32,43,2,1
2023-06-30,109.25,111.25,108.95,110.8,32,43,2,1
2023-07-03,107.0,107.7,106.1,107.0,32,43,2,1
2023-07-04,107.95,108.0,105.45,105.45,32,43,2,1
2023-07-05,105.05,105.05,102.5,102.9,32,43,2,1
2023-07-06,102.8,104.8,101.4,103.6,32,43,2,1
2023-07-07,104.5,106.5,104.1,106.1,32,43,2,1
2023-07-10,106.0,106.85,105.25,106.4,32,43,2,1
2023-07-11,106.95,107.45,105.75,106.3,32,43,2,1
2023-07-12,107.15,111.35,106.4,111.2,32,43,2,1
2023-07-13,110.7,113.25,110.2,112.7,32,43,2,1
2023-07-14,111.95,113.85,111.25,112.2,32,43,2,1
2023-07-17,111.05,112.75,110.6,111.6,32,43,2,1
2023-07-18,110.2,114.55,110.2,114.4,32,43,2,1
2023-07-19,114.75,115.5,113.8,114.95,32,43,2,1
2023-07-20,114.8,115.65,113.9,114.4,32,43,2,1
2023-07-21,114.95,115.2,112.65,112.7,32,43,2,1
2023-07-24,112.85,114.5,112.15,114.15,32,43,2,1
2023-07-25,114.5,115.15,113.15,113.8,32,43,2,1
2023-07-26,114.0,114.45,113.35,114.0,32,43,2,1
2023-07-27,114.3,117.85,114.3,117.65,32,43,2,1
2023-07-28,116.9,118.3,116.45,118.05,32,43,2,1
2023-07-31,118.15,119.6,118.05,118.3,32,43,2,1
2023-08-01,118.85,119.0,116.3,117.2,32,43,2,1
2023-08-02,116.1,117.05,114.55,115.55,32,43,2,1
2023-08-03,115.5,116.25,113.6,115.4,32,43,2,1
2023-08-04,115.95,118.5,115.55,117.35,32,43,2,1
2023-08-07,117.5,118.1,116.1,117.25,32,43,2,1
2023-08-08,117.3,117.3,111.8,112.45,32,43,2,1
2023-08-09,113.2,114.3,112.1,112.35,32,43,2,1
2023-08-10,112.35,114.55,112.35,113.5,32,43,2,1
2023-08-11,113.5,113.5,111.25,112.3,32,43,2,1
2023-08-14,111.4,111.75,109.15,109.8,32,43,2,1
2023-08-16,108.45,108.75,106.1,107.15,32,43,2,1
2023-08-17,106.95,107.75,105.1,105.6,32,43,2,1
2023-08-18,104.5,106.2,104.3,105.9,32,43,2,1
2023-08-21,105.5,106.9,105.5,106.8,32,43,2,1
