Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-21,150.0,150.8,148.0,148.0,57,76,2,1
2022-11-22,150.0,150.2,146.0,148.6,57,76,2,1
2022-11-23,149.8,150.0,149.0,150.0,57,76,2,1
2022-11-24,150.0,150.4,149.0,150.2,57,76,2,1
2022-11-25,150.2,153.0,149.0,152.0,57,76,2,1
2022-11-28,152.0,156.0,152.0,155.6,57,76,2,1
2022-11-29,156.0,158.0,156.0,157.0,57,76,2,1
2022-11-30,157.0,159.8,156.4,158.6,57,76,2,1
2022-12-01,160.6,168.8,156.8,168.4,57,76,2,1
2022-12-02,168.8,182.2,165.0,180.0,57,76,2,1
2022-12-05,179.8,179.8,172.2,179.2,57,76,2,1
2022-12-06,175.0,175.8,168.0,168.4,57,76,2,1
2022-12-07,169.0,170.0,165.2,165.2,57,76,2,1
2022-12-08,165.0,172.0,165.0,169.6,57,76,2,1
2022-12-09,173.0,173.0,170.0,172.0,57,76,2,1
2022-12-12,173.0,173.0,171.2,172.0,57,76,2,1
2022-12-13,173.0,176.8,171.6,176.8,57,76,2,1
2022-12-14,176.8,179.8,173.4,175.0,57,76,2,1
2022-12-15,177.4,177.4,170.4,172.0,57,76,2,1
2022-12-16,170.6,178.0,169.2,178.0,57,76,2,1
2022-12-19,179.0,179.0,170.0,171.6,57,76,2,1
2022-12-20,177.0,177.0,171.0,173.0,57,76,2,1
2022-12-21,173.8,174.0,171.0,173.0,57,76,2,1
2022-12-22,173.0,174.0,169.0,170.8,57,76,2,1
2022-12-23,171.2,171.2,168.0,169.0,57,76,2,1
2022-12-27,169.0,170.8,169.0,170.0,57,76,2,1
2022-12-28,170.0,170.0,167.0,168.8,57,76,2,1
2022-12-29,167.4,169.8,166.0,169.4,57,76,2,1
2022-12-30,170.0,170.0,164.0,164.0,57,76,2,1
2023-01-02,164.2,167.4,163.0,167.4,57,76,2,1
2023-01-03,166.0,168.0,166.0,167.4,57,76,2,1
2023-01-04,167.4,168.4,167.4,167.8,57,76,2,1
2023-01-05,167.8,175.0,167.2,169.0,57,76,2,1
2023-01-09,169.8,170.8,168.0,169.6,57,76,2,1
2023-01-10,170.0,170.0,165.0,166.2,57,76,2,1
2023-01-11,164.4,172.0,163.4,170.0,57,76,2,1
2023-01-12,172.0,172.0,169.0,170.0,57,76,2,1
2023-01-13,170.0,170.4,165.0,168.6,57,76,2,1
2023-01-16,169.6,169.8,166.0,169.2,57,76,2,1
2023-01-17,170.0,172.0,169.2,169.2,57,76,2,1
2023-01-18,171.2,172.0,166.6,171.0,57,76,2,1
2023-01-19,168.0,171.6,166.4,169.8,57,76,2,1
2023-01-20,171.0,171.0,167.0,170.0,57,76,2,1
2023-01-23,170.0,170.8,169.0,170.2,57,76,2,1
2023-01-24,170.2,171.0,166.0,168.0,57,76,2,1
2023-01-25,169.2,170.0,166.8,167.2,57,76,2,1
2023-01-26,168.2,169.6,167.0,167.0,57,76,2,1
2023-01-27,167.0,169.8,164.0,164.0,57,76,2,1
2023-01-30,165.0,166.4,164.2,165.0,57,76,2,1
2023-01-31,165.0,166.2,163.4,165.0,57,76,2,1
2023-02-01,165.0,165.6,164.0,164.6,57,76,2,1
2023-02-02,166.4,166.4,164.0,166.4,57,76,2,1
2023-02-03,167.8,167.8,165.0,166.0,57,76,2,1
2023-02-06,164.2,165.4,163.4,164.2,57,76,2,1
2023-02-07,164.6,165.0,161.2,162.0,57,76,2,1
2023-02-08,162.0,164.0,159.0,159.8,57,76,2,1
2023-02-09,160.2,161.8,159.4,160.0,57,76,2,1
2023-02-10,160.8,160.8,157.4,158.4,57,76,2,1
2023-02-13,157.4,159.6,156.0,156.2,57,76,2,1
2023-02-14,158.0,159.0,155.0,155.0,57,76,2,1
2023-02-15,155.0,156.8,153.8,153.8,57,76,2,1
2023-02-16,154.8,156.0,153.0,153.8,57,76,2,1
2023-02-17,156.0,156.0,153.6,153.6,57,76,2,1
2023-02-20,154.8,159.0,154.8,159.0,57,76,2,1
2023-02-21,159.0,159.0,157.4,158.0,57,76,2,1
2023-02-22,157.0,157.0,153.2,155.2,57,76,2,1
2023-02-23,158.0,158.0,154.0,157.0,57,76,2,1
2023-02-24,157.0,157.8,154.2,154.6,57,76,2,1
2023-02-27,154.6,157.0,154.4,155.0,57,76,2,1
2023-02-28,156.0,156.4,153.4,153.6,57,76,2,1
