Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-17,4.1,4.35,4.0,4.35,36,51,2,1
2023-04-18,4.38,4.47,4.22,4.32,36,51,2,1
2023-04-19,4.3,4.69,4.2,4.55,36,51,2,1
2023-04-20,4.67,4.95,4.63,4.95,36,51,2,1
2023-04-21,5.01,5.37,4.99,5.24,36,51,2,1
2023-04-24,5.23,5.24,4.855,4.885,36,51,2,1
2023-04-25,4.865,5.18,4.865,5.09,36,51,2,1
2023-04-26,5.01,5.1,4.92,5.0,36,51,2,1
2023-04-27,4.98,5.17,4.88,4.99,36,51,2,1
2023-04-28,5.0,5.15,4.9,5.08,36,51,2,1
2023-05-02,5.08,5.1,4.96,5.08,36,51,2,1
2023-05-04,5.08,5.08,4.625,4.785,36,51,2,1
2023-05-05,4.87,4.87,4.6,4.72,36,51,2,1
2023-05-08,4.68,4.86,4.65,4.7,36,51,2,1
2023-05-09,4.54,4.65,4.49,4.52,36,51,2,1
2023-05-10,4.5,4.82,4.37,4.63,36,51,2,1
2023-05-11,4.595,4.6,4.455,4.56,36,51,2,1
2023-05-12,4.57,4.57,4.17,4.41,36,51,2,1
2023-05-15,4.41,5.33,4.2,5.2,36,51,2,1
2023-05-16,5.18,5.37,5.0,5.19,36,51,2,1
2023-05-17,5.19,5.2,4.95,5.0,36,51,2,1
2023-05-18,4.92,5.05,4.65,4.69,36,51,2,1
2023-05-19,4.55,4.755,4.55,4.685,36,51,2,1
2023-05-22,4.7,4.725,4.57,4.595,36,51,2,1
2023-05-23,4.595,4.765,4.545,4.75,36,51,2,1
2023-05-24,4.735,4.75,4.605,4.74,36,51,2,1
2023-05-25,4.67,5.1,4.63,4.81,36,51,2,1
2023-05-26,4.8,4.89,4.66,4.7,36,51,2,1
2023-05-29,4.74,4.95,4.51,4.79,36,51,2,1
2023-05-30,4.755,4.755,4.68,4.68,36,51,2,1
2023-05-31,4.7,4.75,4.6,4.65,36,51,2,1
2023-06-01,4.65,4.75,4.61,4.73,36,51,2,1
2023-06-02,4.655,4.775,4.65,4.72,36,51,2,1
2023-06-05,4.655,4.72,4.62,4.65,36,51,2,1
2023-06-06,4.66,4.775,4.65,4.72,36,51,2,1
2023-06-07,4.67,4.725,4.63,4.69,36,51,2,1
2023-06-09,4.7,4.72,4.655,4.705,36,51,2,1
2023-06-12,4.65,4.74,4.525,4.595,36,51,2,1
2023-06-13,4.515,4.58,4.46,4.46,36,51,2,1
2023-06-14,4.31,4.48,4.31,4.4,36,51,2,1
2023-06-15,4.42,4.44,4.22,4.26,36,51,2,1
2023-06-16,4.3,4.38,4.225,4.28,36,51,2,1
2023-06-19,4.28,4.385,4.115,4.2,36,51,2,1
2023-06-20,4.135,4.2,4.09,4.175,36,51,2,1
2023-06-21,4.17,4.17,4.04,4.055,36,51,2,1
2023-06-22,4.05,4.3,3.995,4.08,36,51,2,1
2023-06-23,4.14,4.14,3.97,3.98,36,51,2,1
2023-06-26,3.965,4.0,3.82,3.9,36,51,2,1
2023-06-27,3.85,3.945,3.785,3.88,36,51,2,1
2023-06-28,3.885,3.9,3.7,3.87,36,51,2,1
2023-06-29,3.87,4.595,3.765,4.39,36,51,2,1
2023-06-30,4.36,4.36,4.11,4.155,36,51,2,1
2023-07-03,4.155,4.175,4.01,4.09,36,51,2,1
2023-07-04,4.09,4.09,3.97,3.97,36,51,2,1
2023-07-05,4.0,4.245,3.9,4.09,36,51,2,1
2023-07-06,4.1,4.2,3.93,4.02,36,51,2,1
2023-07-07,4.025,4.095,3.9,3.975,36,51,2,1
2023-07-10,3.97,4.05,3.9,4.025,36,51,2,1
2023-07-11,4.02,4.05,3.94,4.02,36,51,2,1
2023-07-12,3.96,4.085,3.925,4.0,36,51,2,1
2023-07-13,4.015,4.015,3.92,4.0,36,51,2,1
2023-07-14,3.93,4.17,3.915,4.145,36,51,2,1
2023-07-17,4.115,4.16,4.0,4.01,36,51,2,1
2023-07-18,3.96,4.18,3.95,4.1,36,51,2,1
2023-07-19,4.1,4.26,4.005,4.02,36,51,2,1
2023-07-20,4.085,4.42,4.065,4.28,36,51,2,1
2023-07-21,4.42,4.7,4.32,4.6,36,51,2,1
2023-07-24,4.75,4.75,4.5,4.62,36,51,2,1
2023-07-25,4.67,4.74,4.575,4.59,36,51,2,1
2023-07-26,4.59,4.59,4.36,4.375,36,51,2,1
2023-07-27,4.375,4.375,4.26,4.3,36,51,2,1
2023-07-28,4.27,4.4,4.27,4.33,36,51,2,1
2023-07-31,4.34,4.4,4.24,4.28,36,51,2,1
2023-08-01,4.365,4.45,4.29,4.3,36,51,2,1
2023-08-02,4.39,4.49,4.3,4.49,36,51,2,1
2023-08-03,4.52,4.55,4.39,4.44,36,51,2,1
2023-08-04,4.55,4.55,4.34,4.39,36,51,2,1
2023-08-07,4.4,4.4,4.285,4.345,36,51,2,1
2023-08-08,4.28,4.4,4.22,4.4,36,51,2,1
2023-08-09,4.455,4.62,4.255,4.255,36,51,2,1
2023-08-10,4.325,4.325,4.135,4.19,36,51,2,1
2023-08-11,4.285,4.285,4.125,4.235,36,51,2,1
2023-08-14,4.2,4.34,4.115,4.225,36,51,2,1
2023-08-16,4.135,4.19,4.01,4.03,36,51,2,1
2023-08-17,3.96,4.0,3.915,4.0,36,51,2,1
2023-08-18,3.9,3.945,3.895,3.94,36,51,2,1
2023-08-21,3.93,4.16,3.88,3.91,36,51,2,1
2023-08-22,3.98,4.04,3.915,4.04,36,51,2,1
2023-08-23,3.99,4.04,3.915,4.04,36,51,2,1
2023-08-24,4.035,4.17,3.95,4.05,36,51,2,1
2023-08-25,4.12,4.12,3.97,4.0,36,51,2,1
