Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-14,5.25,5.25,5.15,5.25,66,88,2,1
2022-12-15,5.25,5.5,5.1,5.25,66,88,2,1
2022-12-16,5.25,5.3,5.1,5.15,66,88,2,1
2022-12-19,5.15,5.25,5.1,5.2,66,88,2,1
2022-12-20,5.2,5.2,5.05,5.05,66,88,2,1
2022-12-21,5.15,5.15,5.05,5.15,66,88,2,1
2022-12-22,5.15,5.15,5.05,5.15,66,88,2,1
2022-12-23,5.1,5.15,5.05,5.05,66,88,2,1
2022-12-27,5.05,5.1,4.92,4.96,66,88,2,1
2022-12-28,4.96,4.98,4.86,4.9,66,88,2,1
2022-12-29,4.9,5.2,4.9,5.1,66,88,2,1
2022-12-30,5.1,5.15,5.0,5.05,66,88,2,1
2023-01-02,5.15,5.2,5.05,5.1,66,88,2,1
2023-01-03,5.15,5.2,5.05,5.15,66,88,2,1
2023-01-04,5.15,5.3,5.15,5.3,66,88,2,1
2023-01-05,5.3,5.3,5.15,5.25,66,88,2,1
2023-01-09,5.25,5.3,5.15,5.2,66,88,2,1
2023-01-10,5.25,5.3,5.2,5.3,66,88,2,1
2023-01-11,5.35,5.45,5.3,5.35,66,88,2,1
2023-01-12,5.35,5.35,5.25,5.35,66,88,2,1
2023-01-13,5.35,5.4,5.15,5.4,66,88,2,1
2023-01-16,5.4,5.55,5.25,5.4,66,88,2,1
2023-01-17,5.4,5.4,5.3,5.3,66,88,2,1
2023-01-18,5.4,5.4,5.25,5.4,66,88,2,1
2023-01-19,5.4,5.4,5.25,5.35,66,88,2,1
2023-01-20,5.3,5.35,5.2,5.3,66,88,2,1
2023-01-23,5.2,5.3,5.2,5.3,66,88,2,1
2023-01-24,5.3,5.35,5.25,5.3,66,88,2,1
2023-01-25,5.3,5.3,5.15,5.25,66,88,2,1
2023-01-26,5.25,5.3,5.25,5.25,66,88,2,1
2023-01-27,5.25,5.3,5.2,5.3,66,88,2,1
2023-01-30,5.25,5.35,5.2,5.35,66,88,2,1
2023-01-31,5.25,5.3,5.2,5.25,66,88,2,1
2023-02-01,5.35,5.35,5.2,5.25,66,88,2,1
2023-02-02,5.3,5.35,5.2,5.3,66,88,2,1
2023-02-03,5.3,5.3,5.2,5.25,66,88,2,1
2023-02-06,5.3,5.3,5.1,5.2,66,88,2,1
2023-02-07,5.25,5.25,5.15,5.25,66,88,2,1
2023-02-08,5.25,5.25,5.2,5.25,66,88,2,1
2023-02-09,5.25,5.25,5.15,5.25,66,88,2,1
2023-02-10,5.25,5.25,5.1,5.2,66,88,2,1
2023-02-13,5.2,5.3,5.15,5.15,66,88,2,1
2023-02-14,5.2,5.3,5.1,5.1,66,88,2,1
2023-02-15,5.5,5.75,5.35,5.35,66,88,2,1
2023-02-16,5.45,5.45,5.2,5.3,66,88,2,1
2023-02-17,5.3,5.4,5.15,5.4,66,88,2,1
2023-02-20,5.4,5.4,5.25,5.35,66,88,2,1
2023-02-21,5.35,5.35,5.2,5.3,66,88,2,1
2023-02-22,5.3,5.3,5.15,5.25,66,88,2,1
2023-02-23,5.25,5.25,5.15,5.25,66,88,2,1
2023-02-24,5.2,5.3,5.15,5.2,66,88,2,1
2023-02-27,5.2,5.25,5.1,5.2,66,88,2,1
2023-02-28,5.15,5.25,5.15,5.25,66,88,2,1
2023-03-01,5.2,5.25,5.15,5.2,66,88,2,1
2023-03-02,5.2,5.25,4.9,5.1,66,88,2,1
2023-03-03,5.1,5.25,5.05,5.15,66,88,2,1
2023-03-06,5.15,5.25,4.98,5.0,66,88,2,1
2023-03-07,5.0,5.1,5.0,5.1,66,88,2,1
2023-03-08,5.0,5.15,5.0,5.15,66,88,2,1
