Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-12,16.8,17.0,16.7,17.0,32,43,2,1
2023-06-13,16.8,17.2,16.7,16.9,32,43,2,1
2023-06-14,17.1,17.15,16.65,16.9,32,43,2,1
2023-06-15,16.7,16.9,16.4,16.65,32,43,2,1
2023-06-16,16.7,16.85,16.5,16.8,32,43,2,1
2023-06-19,16.8,16.8,16.4,16.55,32,43,2,1
2023-06-20,16.55,16.9,16.5,16.65,32,43,2,1
2023-06-21,16.65,16.8,16.4,16.65,32,43,2,1
2023-06-22,16.65,16.75,16.2,16.4,32,43,2,1
2023-06-23,16.4,16.65,16.1,16.15,32,43,2,1
2023-06-26,16.35,16.45,16.2,16.25,32,43,2,1
2023-06-27,16.25,16.5,16.1,16.5,32,43,2,1
2023-06-28,16.4,17.1,16.4,16.9,32,43,2,1
2023-06-29,17.0,17.15,16.9,17.0,32,43,2,1
2023-06-30,17.15,17.2,16.8,17.0,32,43,2,1
2023-07-03,17.05,17.3,16.8,17.3,32,43,2,1
2023-07-04,17.3,17.3,16.85,17.05,32,43,2,1
2023-07-05,17.3,17.3,16.75,17.0,32,43,2,1
2023-07-06,16.95,16.95,16.75,16.9,32,43,2,1
2023-07-07,16.8,16.9,16.5,16.85,32,43,2,1
2023-07-10,16.55,17.0,16.55,16.8,32,43,2,1
2023-07-11,17.0,17.1,16.65,16.85,32,43,2,1
2023-07-12,16.85,17.1,16.6,16.8,32,43,2,1
2023-07-13,16.8,17.05,16.6,16.65,32,43,2,1
2023-07-14,16.65,17.3,16.55,17.25,32,43,2,1
2023-07-17,17.3,18.0,16.6,17.6,32,43,2,1
2023-07-18,17.75,17.9,17.2,17.45,32,43,2,1
2023-07-19,17.05,17.8,17.05,17.2,32,43,2,1
2023-07-20,17.2,17.8,17.2,17.2,32,43,2,1
2023-07-21,17.25,17.5,17.15,17.45,32,43,2,1
2023-07-24,17.5,17.55,17.0,17.35,32,43,2,1
2023-07-25,17.35,17.7,17.3,17.45,32,43,2,1
2023-07-26,17.5,17.6,17.0,17.2,32,43,2,1
2023-07-27,17.05,17.2,17.0,17.1,32,43,2,1
2023-07-28,17.2,17.35,17.0,17.25,32,43,2,1
2023-07-31,17.0,17.0,16.7,16.9,32,43,2,1
2023-08-01,16.9,16.9,16.6,16.6,32,43,2,1
2023-08-02,16.6,16.6,16.2,16.45,32,43,2,1
2023-08-03,16.3,16.3,16.0,16.15,32,43,2,1
2023-08-04,16.2,16.6,16.15,16.6,32,43,2,1
2023-08-07,16.5,16.55,16.15,16.5,32,43,2,1
2023-08-08,16.4,16.4,16.0,16.1,32,43,2,1
2023-08-09,16.0,16.1,15.65,15.8,32,43,2,1
2023-08-10,15.85,16.0,15.65,15.95,32,43,2,1
2023-08-11,15.9,16.1,15.7,15.75,32,43,2,1
2023-08-14,15.6,15.85,15.6,15.85,32,43,2,1
2023-08-16,15.9,16.25,15.7,15.85,32,43,2,1
2023-08-17,15.8,15.9,15.65,15.65,32,43,2,1
2023-08-18,15.7,15.8,15.65,15.65,32,43,2,1
2023-08-21,15.65,15.8,15.65,15.8,32,43,2,1
2023-08-22,15.75,16.2,15.7,16.0,32,43,2,1
2023-08-23,16.0,16.05,15.75,15.9,32,43,2,1
2023-08-24,15.95,15.95,15.6,15.6,32,43,2,1
2023-08-25,15.6,15.8,15.6,15.7,32,43,2,1
2023-08-28,15.6,15.75,15.6,15.75,32,43,2,1
2023-08-29,15.8,15.8,15.6,15.8,32,43,2,1
2023-08-30,15.8,15.9,15.6,15.65,32,43,2,1
2023-08-31,15.7,16.2,15.65,15.95,32,43,2,1
