Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-10-21,0.832,0.882,0.832,0.872,83,112,2,1
2022-10-24,0.884,0.884,0.833,0.846,83,112,2,1
2022-10-25,0.866,0.866,0.803,0.866,83,112,2,1
2022-10-26,0.855,0.876,0.81,0.861,83,112,2,1
2022-10-27,0.859,0.859,0.82,0.82,83,112,2,1
2022-10-28,0.843,0.97,0.813,0.852,83,112,2,1
2022-10-31,0.87,0.95,0.862,0.944,83,112,2,1
2022-11-02,0.914,0.947,0.911,0.946,83,112,2,1
2022-11-03,0.97,0.97,0.873,0.948,83,112,2,1
2022-11-04,0.948,0.95,0.91,0.95,83,112,2,1
2022-11-07,0.95,1.076,0.932,1.012,83,112,2,1
2022-11-08,1.04,1.04,0.952,1.016,83,112,2,1
2022-11-09,1.018,1.018,0.942,0.942,83,112,2,1
2022-11-10,0.96,0.96,0.91,0.956,83,112,2,1
2022-11-14,0.956,0.956,0.91,0.942,83,112,2,1
2022-11-15,0.942,0.942,0.882,0.903,83,112,2,1
2022-11-16,0.914,0.914,0.853,0.868,83,112,2,1
2022-11-17,0.889,0.901,0.82,0.85,83,112,2,1
2022-11-18,0.87,0.89,0.832,0.861,83,112,2,1
2022-11-21,0.879,0.948,0.856,0.939,83,112,2,1
2022-11-22,0.939,0.94,0.868,0.886,83,112,2,1
2022-11-23,0.905,0.905,0.84,0.842,83,112,2,1
2022-11-24,0.879,0.879,0.834,0.857,83,112,2,1
2022-11-25,0.872,0.872,0.835,0.86,83,112,2,1
2022-11-28,0.862,0.862,0.838,0.858,83,112,2,1
2022-11-29,0.859,0.876,0.82,0.876,83,112,2,1
2022-11-30,0.875,0.875,0.83,0.848,83,112,2,1
2022-12-01,0.855,0.855,0.805,0.812,83,112,2,1
2022-12-02,0.83,0.83,0.752,0.8,83,112,2,1
2022-12-05,0.8,0.818,0.74,0.771,83,112,2,1
2022-12-06,0.771,0.78,0.737,0.78,83,112,2,1
2022-12-07,0.789,0.789,0.732,0.733,83,112,2,1
2022-12-08,0.756,0.756,0.726,0.742,83,112,2,1
2022-12-09,0.75,0.75,0.723,0.723,83,112,2,1
2022-12-12,0.76,0.76,0.705,0.71,83,112,2,1
2022-12-13,0.71,0.758,0.7,0.714,83,112,2,1
2022-12-14,0.71,0.75,0.71,0.71,83,112,2,1
2022-12-15,0.73,0.73,0.69,0.691,83,112,2,1
2022-12-16,0.72,0.72,0.683,0.684,83,112,2,1
2022-12-19,0.706,0.706,0.668,0.687,83,112,2,1
2022-12-20,0.669,0.72,0.654,0.67,83,112,2,1
2022-12-21,0.67,0.72,0.665,0.703,83,112,2,1
2022-12-22,0.7,0.715,0.688,0.7,83,112,2,1
2022-12-23,0.714,0.785,0.7,0.772,83,112,2,1
2022-12-27,0.796,0.962,0.772,0.86,83,112,2,1
2022-12-28,0.88,0.908,0.81,0.866,83,112,2,1
2022-12-29,0.86,0.866,0.826,0.863,83,112,2,1
2022-12-30,0.863,0.867,0.813,0.85,83,112,2,1
2023-01-02,0.86,0.864,0.8,0.81,83,112,2,1
2023-01-03,0.811,0.846,0.81,0.812,83,112,2,1
2023-01-04,0.839,0.86,0.816,0.86,83,112,2,1
2023-01-05,0.864,0.899,0.831,0.87,83,112,2,1
2023-01-09,0.87,0.898,0.851,0.87,83,112,2,1
2023-01-10,0.877,0.877,0.83,0.87,83,112,2,1
2023-01-11,0.87,0.871,0.82,0.82,83,112,2,1
2023-01-12,0.82,0.87,0.82,0.83,83,112,2,1
2023-01-13,0.866,0.87,0.83,0.83,83,112,2,1
2023-01-16,0.87,0.87,0.833,0.837,83,112,2,1
2023-01-17,0.858,0.86,0.825,0.838,83,112,2,1
2023-01-18,0.862,0.94,0.835,0.92,83,112,2,1
2023-01-19,0.93,0.959,0.86,0.934,83,112,2,1
2023-01-20,0.92,0.94,0.916,0.939,83,112,2,1
2023-01-23,0.95,0.964,0.92,0.95,83,112,2,1
2023-01-24,0.94,1.088,0.92,1.01,83,112,2,1
2023-01-25,1.076,1.084,1.008,1.016,83,112,2,1
2023-01-26,1.018,1.038,0.98,0.982,83,112,2,1
2023-01-27,1.002,1.008,0.97,0.976,83,112,2,1
2023-01-30,0.99,0.995,0.964,0.964,83,112,2,1
2023-01-31,0.98,0.98,0.922,0.924,83,112,2,1
2023-02-01,0.92,0.944,0.86,0.86,83,112,2,1
2023-02-02,0.888,0.888,0.84,0.855,83,112,2,1
2023-02-03,0.885,0.895,0.841,0.875,83,112,2,1
2023-02-06,0.874,0.874,0.83,0.833,83,112,2,1
2023-02-07,0.833,0.883,0.826,0.879,83,112,2,1
2023-02-08,0.854,0.89,0.841,0.877,83,112,2,1
2023-02-09,0.884,0.884,0.834,0.853,83,112,2,1
2023-02-10,0.85,0.879,0.81,0.81,83,112,2,1
2023-02-13,0.812,0.856,0.81,0.81,83,112,2,1
2023-02-14,0.833,0.833,0.78,0.784,83,112,2,1
2023-02-15,0.79,0.824,0.784,0.79,83,112,2,1
2023-02-16,0.79,0.812,0.782,0.811,83,112,2,1
2023-02-17,0.811,0.811,0.781,0.799,83,112,2,1
2023-02-20,0.814,0.814,0.788,0.812,83,112,2,1
2023-02-21,0.818,0.818,0.78,0.797,83,112,2,1
2023-02-22,0.8,0.811,0.761,0.762,83,112,2,1
2023-02-23,0.799,0.799,0.762,0.786,83,112,2,1
2023-02-24,0.794,0.811,0.767,0.81,83,112,2,1
2023-02-27,0.81,0.81,0.78,0.785,83,112,2,1
2023-02-28,0.808,0.808,0.785,0.785,83,112,2,1
2023-03-01,0.8,0.844,0.787,0.82,83,112,2,1
2023-03-02,0.818,0.837,0.793,0.81,83,112,2,1
2023-03-03,0.81,0.82,0.791,0.799,83,112,2,1
2023-03-06,0.814,0.814,0.791,0.811,83,112,2,1
2023-03-07,0.811,0.82,0.79,0.79,83,112,2,1
2023-03-08,0.798,0.813,0.786,0.791,83,112,2,1
2023-03-09,0.805,0.805,0.782,0.785,83,112,2,1
2023-03-10,0.804,0.804,0.761,0.794,83,112,2,1
2023-03-13,0.796,0.796,0.742,0.758,83,112,2,1
2023-03-14,0.786,0.788,0.75,0.788,83,112,2,1
2023-03-15,0.794,0.794,0.741,0.76,83,112,2,1
2023-03-16,0.773,0.773,0.72,0.728,83,112,2,1
2023-03-17,0.752,0.752,0.729,0.75,83,112,2,1
2023-03-20,0.758,0.758,0.72,0.742,83,112,2,1
2023-03-21,0.73,0.742,0.695,0.71,83,112,2,1
2023-03-22,0.729,0.73,0.7,0.719,83,112,2,1
2023-03-23,0.731,0.738,0.7,0.731,83,112,2,1
2023-03-24,0.744,0.744,0.702,0.714,83,112,2,1
2023-03-27,0.742,0.742,0.71,0.715,83,112,2,1
2023-03-28,0.738,0.738,0.708,0.71,83,112,2,1
2023-03-29,0.703,0.736,0.69,0.734,83,112,2,1
2023-03-30,0.735,0.772,0.72,0.772,83,112,2,1
2023-03-31,0.772,0.773,0.73,0.745,83,112,2,1
2023-04-03,0.765,0.765,0.735,0.763,83,112,2,1
2023-04-04,0.764,0.788,0.757,0.776,83,112,2,1
2023-04-05,0.773,0.783,0.751,0.778,83,112,2,1
2023-04-06,0.778,0.778,0.751,0.778,83,112,2,1
2023-04-11,0.778,0.778,0.752,0.778,83,112,2,1
2023-04-12,0.754,0.765,0.737,0.752,83,112,2,1
2023-04-13,0.769,0.769,0.732,0.766,83,112,2,1
2023-04-14,0.766,0.783,0.72,0.78,83,112,2,1
2023-04-17,0.78,0.78,0.742,0.747,83,112,2,1
2023-04-18,0.769,0.776,0.747,0.749,83,112,2,1
2023-04-19,0.745,0.768,0.745,0.748,83,112,2,1
2023-04-20,0.774,0.774,0.74,0.761,83,112,2,1
2023-04-21,0.775,0.775,0.733,0.76,83,112,2,1
2023-04-24,0.765,0.774,0.738,0.746,83,112,2,1
2023-04-25,0.775,0.777,0.75,0.776,83,112,2,1
2023-04-26,0.777,0.777,0.75,0.776,83,112,2,1
2023-04-27,0.777,0.777,0.75,0.77,83,112,2,1
2023-04-28,0.77,0.772,0.752,0.76,83,112,2,1
2023-05-02,0.77,0.77,0.752,0.77,83,112,2,1
2023-05-04,0.774,0.774,0.755,0.76,83,112,2,1
2023-05-05,0.76,0.774,0.741,0.77,83,112,2,1
2023-05-08,0.769,0.769,0.742,0.76,83,112,2,1
2023-05-09,0.767,0.767,0.738,0.763,83,112,2,1
2023-05-10,0.763,0.764,0.72,0.764,83,112,2,1
2023-05-11,0.764,0.765,0.721,0.762,83,112,2,1
2023-05-12,0.722,0.763,0.722,0.754,83,112,2,1
2023-05-15,0.754,0.754,0.722,0.731,83,112,2,1
2023-05-16,0.751,0.754,0.723,0.753,83,112,2,1
2023-05-17,0.75,0.75,0.715,0.718,83,112,2,1
2023-05-18,0.746,0.767,0.719,0.765,83,112,2,1
2023-05-19,0.767,0.767,0.74,0.744,83,112,2,1
2023-05-22,0.74,0.758,0.73,0.731,83,112,2,1
2023-05-23,0.74,0.758,0.72,0.751,83,112,2,1
2023-05-24,0.75,0.774,0.73,0.768,83,112,2,1
2023-05-25,0.73,0.78,0.73,0.775,83,112,2,1
2023-05-26,0.778,1.162,0.75,1.16,83,112,2,1
2023-05-29,1.3,1.398,1.03,1.038,83,112,2,1
2023-05-30,1.04,1.046,0.905,0.952,83,112,2,1
2023-05-31,0.903,0.949,0.871,0.874,83,112,2,1
2023-06-01,0.895,0.91,0.863,0.897,83,112,2,1
2023-06-02,0.897,0.968,0.87,0.96,83,112,2,1
2023-06-05,0.941,0.958,0.92,0.936,83,112,2,1
2023-06-06,0.94,0.994,0.94,0.96,83,112,2,1
2023-06-07,0.984,0.984,0.924,0.969,83,112,2,1
2023-06-09,0.945,1.02,0.945,0.98,83,112,2,1
2023-06-12,0.956,1.3,0.956,1.3,83,112,2,1
2023-06-13,1.348,1.348,1.152,1.152,83,112,2,1
2023-06-14,1.152,1.188,1.104,1.158,83,112,2,1
2023-06-15,1.174,1.174,1.104,1.13,83,112,2,1
2023-06-16,1.13,1.156,1.06,1.108,83,112,2,1
