Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-28,22.7,23.7,22.6,22.6,39,53,2,1
2023-03-29,23.0,23.0,22.65,22.9,39,53,2,1
2023-03-30,23.15,23.6,23.0,23.3,39,53,2,1
2023-03-31,24.0,24.0,23.35,23.5,39,53,2,1
2023-04-03,23.5,24.0,23.1,23.3,39,53,2,1
2023-04-04,23.4,23.4,22.65,22.7,39,53,2,1
2023-04-05,22.8,23.0,22.7,22.8,39,53,2,1
2023-04-06,22.75,23.0,22.65,22.9,39,53,2,1
2023-04-11,23.2,23.5,23.1,23.3,39,53,2,1
2023-04-12,23.35,23.65,23.2,23.4,39,53,2,1
2023-04-13,23.4,25.05,23.2,23.85,39,53,2,1
2023-04-14,24.15,24.8,23.5,23.9,39,53,2,1
2023-04-17,24.0,24.35,23.5,23.8,39,53,2,1
2023-04-18,24.0,24.15,23.55,23.8,39,53,2,1
2023-04-19,24.0,24.0,23.35,23.5,39,53,2,1
2023-04-20,23.5,23.7,23.3,23.3,39,53,2,1
2023-04-21,23.35,23.5,23.1,23.15,39,53,2,1
2023-04-24,23.2,23.5,23.1,23.3,39,53,2,1
2023-04-25,23.2,23.3,23.0,23.25,39,53,2,1
2023-04-26,23.1,23.4,23.0,23.15,39,53,2,1
2023-04-27,23.15,23.55,23.0,23.35,39,53,2,1
2023-04-28,23.1,24.15,23.0,23.0,39,53,2,1
2023-05-02,23.25,23.35,23.0,23.1,39,53,2,1
2023-05-04,23.1,23.1,21.75,22.0,39,53,2,1
2023-05-05,22.1,22.15,21.45,21.7,39,53,2,1
2023-05-08,21.9,22.0,21.65,21.8,39,53,2,1
2023-05-09,21.9,21.9,21.1,21.4,39,53,2,1
2023-05-10,21.5,22.3,21.35,21.9,39,53,2,1
2023-05-11,22.2,22.55,22.0,22.2,39,53,2,1
2023-05-12,22.4,22.4,21.9,21.9,39,53,2,1
2023-05-15,21.95,22.3,21.95,22.25,39,53,2,1
2023-05-16,22.35,22.5,22.2,22.2,39,53,2,1
2023-05-17,22.45,22.5,22.0,22.25,39,53,2,1
2023-05-18,22.45,22.45,21.65,21.9,39,53,2,1
2023-05-19,21.8,22.35,21.8,22.35,39,53,2,1
2023-05-22,22.35,22.5,22.3,22.4,39,53,2,1
2023-05-23,22.4,22.55,22.3,22.4,39,53,2,1
2023-05-24,22.5,22.5,21.8,21.95,39,53,2,1
2023-05-25,22.1,22.1,21.7,21.9,39,53,2,1
2023-05-26,21.4,21.8,20.95,21.8,39,53,2,1
2023-05-29,21.85,22.25,21.8,22.0,39,53,2,1
2023-05-30,22.0,22.25,21.8,22.05,39,53,2,1
2023-05-31,22.0,22.0,20.95,21.0,39,53,2,1
2023-06-01,21.05,21.5,21.05,21.4,39,53,2,1
2023-06-02,21.3,21.6,21.3,21.45,39,53,2,1
2023-06-05,21.45,22.0,21.4,21.55,39,53,2,1
2023-06-06,21.6,21.85,21.5,21.55,39,53,2,1
2023-06-07,21.75,22.0,21.3,21.95,39,53,2,1
2023-06-09,21.9,22.0,21.5,21.7,39,53,2,1
2023-06-12,21.75,21.95,21.4,21.4,39,53,2,1
2023-06-13,21.4,21.4,20.6,20.7,39,53,2,1
2023-06-14,20.7,21.0,20.5,20.55,39,53,2,1
2023-06-15,20.55,20.55,19.2,20.0,39,53,2,1
2023-06-16,20.1,20.2,20.0,20.2,39,53,2,1
