Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-24,303.0,307.0,301.5,303.0,32,45,2,1
2023-04-25,303.0,303.0,298.0,299.0,32,45,2,1
2023-04-26,299.0,301.0,294.5,301.0,32,45,2,1
2023-04-27,301.0,302.0,296.0,300.5,32,45,2,1
2023-04-28,300.0,303.0,300.0,302.0,32,45,2,1
2023-05-02,302.0,306.5,299.0,299.0,32,45,2,1
2023-05-04,299.5,299.5,293.0,295.0,32,45,2,1
2023-05-05,294.0,297.0,283.0,292.0,32,45,2,1
2023-05-08,291.0,298.5,291.0,297.5,32,45,2,1
2023-05-09,296.5,302.0,295.0,302.0,32,45,2,1
2023-05-10,301.5,315.0,298.5,315.0,32,45,2,1
2023-05-11,315.0,319.0,311.0,318.0,32,45,2,1
2023-05-12,317.0,318.0,311.5,317.5,32,45,2,1
2023-05-15,312.0,316.0,300.0,309.5,32,45,2,1
2023-05-16,309.5,309.5,306.5,308.5,32,45,2,1
2023-05-17,306.5,309.5,305.5,306.0,32,45,2,1
2023-05-18,307.0,307.5,305.0,306.5,32,45,2,1
2023-05-19,306.5,309.5,305.5,305.5,32,45,2,1
2023-05-22,305.5,315.5,305.5,311.0,32,45,2,1
2023-05-23,312.0,312.0,308.5,312.0,32,45,2,1
2023-05-24,309.0,310.5,307.0,307.5,32,45,2,1
2023-05-25,306.5,306.5,303.0,305.0,32,45,2,1
2023-05-26,304.0,305.5,300.5,303.5,32,45,2,1
2023-05-29,308.0,308.5,306.0,308.0,32,45,2,1
2023-05-30,309.0,310.0,303.5,306.0,32,45,2,1
2023-05-31,307.0,307.0,294.5,295.0,32,45,2,1
2023-06-01,298.5,301.0,295.5,300.0,32,45,2,1
2023-06-02,302.5,303.0,299.5,303.0,32,45,2,1
2023-06-05,305.0,305.5,298.0,298.5,32,45,2,1
2023-06-06,300.0,303.0,299.0,299.5,32,45,2,1
2023-06-07,299.5,303.0,297.0,297.0,32,45,2,1
2023-06-09,302.5,302.5,297.5,298.5,32,45,2,1
2023-06-12,301.0,301.0,298.0,300.5,32,45,2,1
2023-06-13,300.5,301.5,295.0,297.0,32,45,2,1
2023-06-14,296.0,298.0,290.5,291.0,32,45,2,1
2023-06-15,294.0,296.0,291.0,296.0,32,45,2,1
2023-06-16,294.5,295.0,293.0,293.0,32,45,2,1
2023-06-19,293.5,295.0,290.0,293.0,32,45,2,1
2023-06-20,295.0,295.0,288.0,291.5,32,45,2,1
2023-06-21,291.5,292.5,289.0,289.5,32,45,2,1
2023-06-22,290.0,290.0,284.5,289.5,32,45,2,1
2023-06-23,289.5,290.5,288.5,290.5,32,45,2,1
2023-06-26,290.0,290.0,289.5,290.0,32,45,2,1
2023-06-27,290.0,290.0,286.5,290.0,32,45,2,1
2023-06-28,291.0,292.5,289.5,289.5,32,45,2,1
2023-06-29,290.5,292.0,289.5,292.0,32,45,2,1
2023-06-30,283.0,288.0,280.0,286.5,32,45,2,1
2023-07-03,286.5,287.0,283.5,287.0,32,45,2,1
2023-07-04,285.0,286.5,283.0,283.5,32,45,2,1
2023-07-05,283.5,283.5,280.0,280.0,32,45,2,1
2023-07-06,280.0,280.5,279.0,279.0,32,45,2,1
2023-07-07,281.5,283.5,279.5,279.5,32,45,2,1
2023-07-10,284.0,284.0,277.0,280.0,32,45,2,1
2023-07-11,280.5,282.0,278.5,281.5,32,45,2,1
2023-07-12,279.0,280.5,274.0,276.0,32,45,2,1
2023-07-13,276.0,276.0,267.5,270.0,32,45,2,1
2023-07-14,270.0,272.0,265.0,269.5,32,45,2,1
2023-07-17,269.5,273.5,263.0,265.0,32,45,2,1
2023-07-18,265.0,267.0,259.5,263.5,32,45,2,1
2023-07-19,264.5,265.5,263.5,265.0,32,45,2,1
2023-07-20,265.5,266.5,258.5,260.0,32,45,2,1
2023-07-21,259.5,260.5,255.0,256.0,32,45,2,1
2023-07-24,256.0,259.0,256.0,258.0,32,45,2,1
2023-07-25,258.5,259.0,256.5,256.5,32,45,2,1
2023-07-26,257.0,259.0,257.0,257.0,32,45,2,1
2023-07-27,257.0,259.0,253.5,254.5,32,45,2,1
2023-07-28,255.0,255.0,250.0,251.5,32,45,2,1
2023-07-31,252.0,255.0,248.0,250.0,32,45,2,1
2023-08-01,251.0,256.5,249.0,256.5,32,45,2,1
2023-08-02,256.5,262.0,251.0,255.5,32,45,2,1
2023-08-03,255.5,256.5,253.5,256.5,32,45,2,1
2023-08-04,257.5,261.5,234.0,238.0,32,45,2,1
2023-08-07,238.0,241.5,235.5,235.5,32,45,2,1
2023-08-08,235.0,237.5,226.0,227.5,32,45,2,1
2023-08-09,228.5,233.0,228.0,229.5,32,45,2,1
2023-08-10,232.5,239.5,232.5,238.0,32,45,2,1
2023-08-11,239.0,242.0,238.0,240.5,32,45,2,1
2023-08-14,241.0,242.5,237.0,239.5,32,45,2,1
2023-08-16,240.0,240.0,233.0,235.0,32,45,2,1
2023-08-17,235.0,236.5,228.0,228.0,32,45,2,1
2023-08-18,228.0,233.5,228.0,230.5,32,45,2,1
