Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-05-30,3.94,3.99,3.92,3.92,76,102,2,1
2022-05-31,3.925,3.95,3.9,3.91,76,102,2,1
2022-06-01,3.91,3.975,3.91,3.965,76,102,2,1
2022-06-02,3.95,3.97,3.9,3.965,76,102,2,1
2022-06-03,3.96,4.05,3.935,3.99,76,102,2,1
2022-06-06,4.01,4.01,3.9,3.95,76,102,2,1
2022-06-07,3.95,4.15,3.95,4.1,76,102,2,1
2022-06-08,4.025,4.1,3.88,3.88,76,102,2,1
2022-06-09,3.94,3.98,3.88,3.94,76,102,2,1
2022-06-10,3.935,3.935,3.88,3.885,76,102,2,1
2022-06-13,3.88,3.905,3.77,3.77,76,102,2,1
2022-06-14,3.76,3.895,3.76,3.825,76,102,2,1
2022-06-15,3.805,3.845,3.805,3.81,76,102,2,1
2022-06-17,3.825,3.905,3.825,3.9,76,102,2,1
2022-06-20,3.895,3.94,3.895,3.9,76,102,2,1
2022-06-21,3.9,3.94,3.85,3.93,76,102,2,1
2022-06-22,3.93,3.935,3.86,3.9,76,102,2,1
2022-06-23,3.925,3.925,3.8,3.81,76,102,2,1
2022-06-24,3.81,3.9,3.81,3.9,76,102,2,1
2022-06-27,3.9,3.925,3.855,3.925,76,102,2,1
2022-06-28,3.81,3.935,3.81,3.9,76,102,2,1
2022-06-29,3.84,3.99,3.84,3.99,76,102,2,1
2022-06-30,3.98,3.98,3.88,3.91,76,102,2,1
2022-07-01,3.955,3.955,3.895,3.895,76,102,2,1
2022-07-04,3.935,4.0,3.86,3.96,76,102,2,1
2022-07-05,3.88,3.98,3.82,3.83,76,102,2,1
2022-07-06,3.89,3.89,3.76,3.76,76,102,2,1
2022-07-07,3.77,3.895,3.77,3.89,76,102,2,1
2022-07-08,3.84,3.895,3.84,3.895,76,102,2,1
2022-07-11,3.895,3.97,3.84,3.93,76,102,2,1
2022-07-12,3.95,4.09,3.91,3.995,76,102,2,1
2022-07-13,3.995,3.995,3.86,3.86,76,102,2,1
2022-07-14,3.86,3.885,3.76,3.82,76,102,2,1
2022-07-15,3.82,3.82,3.75,3.75,76,102,2,1
2022-07-18,3.775,3.805,3.77,3.805,76,102,2,1
2022-07-19,3.755,3.82,3.75,3.815,76,102,2,1
2022-07-20,3.815,3.95,3.805,3.95,76,102,2,1
2022-07-21,3.955,4.07,3.855,3.9,76,102,2,1
2022-07-22,3.935,3.935,3.86,3.935,76,102,2,1
