Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-26,109.4,111.6,108.0,110.2,28,37,2,1
2023-04-27,110.2,111.2,109.0,111.0,28,37,2,1
2023-04-28,111.0,116.0,111.0,116.0,28,37,2,1
2023-05-02,116.0,118.4,113.8,114.6,28,37,2,1
2023-05-04,115.0,115.0,110.2,111.2,28,37,2,1
2023-05-05,111.0,116.2,111.0,113.6,28,37,2,1
2023-05-08,116.4,118.4,114.2,114.4,28,37,2,1
2023-05-09,114.8,114.8,113.0,113.2,28,37,2,1
2023-05-10,114.0,118.4,113.2,116.8,28,37,2,1
2023-05-11,117.8,117.8,115.4,116.0,28,37,2,1
2023-05-12,117.4,122.4,117.2,120.4,28,37,2,1
2023-05-15,120.6,122.4,116.8,119.0,28,37,2,1
2023-05-16,116.8,121.0,116.8,121.0,28,37,2,1
2023-05-17,121.0,121.0,119.6,120.8,28,37,2,1
2023-05-18,119.6,121.0,119.4,120.6,28,37,2,1
2023-05-19,120.6,121.6,118.4,121.6,28,37,2,1
2023-05-22,121.8,121.8,120.4,121.6,28,37,2,1
2023-05-23,121.0,121.0,117.4,120.6,28,37,2,1
2023-05-24,120.2,120.2,114.4,115.2,28,37,2,1
2023-05-25,115.0,117.8,112.8,116.0,28,37,2,1
2023-05-26,116.4,117.8,115.0,117.0,28,37,2,1
2023-05-29,116.2,116.8,116.0,116.8,28,37,2,1
2023-05-30,116.8,116.8,116.2,116.2,28,37,2,1
2023-05-31,116.2,118.4,116.0,116.6,28,37,2,1
2023-06-01,117.0,117.4,114.6,117.4,28,37,2,1
2023-06-02,117.4,117.4,115.2,117.0,28,37,2,1
2023-06-05,117.6,117.6,113.2,113.4,28,37,2,1
2023-06-06,114.0,116.6,113.4,116.4,28,37,2,1
2023-06-07,115.0,116.0,113.2,114.2,28,37,2,1
2023-06-09,114.0,114.0,113.0,113.8,28,37,2,1
2023-06-12,113.8,114.0,109.2,114.0,28,37,2,1
2023-06-13,114.0,114.0,110.6,111.0,28,37,2,1
2023-06-14,111.0,112.0,110.6,111.8,28,37,2,1
2023-06-15,111.8,111.8,109.4,111.0,28,37,2,1
2023-06-16,110.8,112.6,105.6,107.4,28,37,2,1
2023-06-19,107.6,111.8,107.6,111.2,28,37,2,1
2023-06-20,111.6,113.6,109.0,113.0,28,37,2,1
2023-06-21,113.4,113.4,111.4,112.4,28,37,2,1
2023-06-22,112.0,115.2,111.4,114.8,28,37,2,1
2023-06-23,114.8,116.0,111.0,114.2,28,37,2,1
2023-06-26,114.0,116.4,112.0,116.0,28,37,2,1
2023-06-27,115.8,115.8,112.0,112.2,28,37,2,1
2023-06-28,113.4,114.0,112.4,114.0,28,37,2,1
2023-06-29,114.0,115.6,113.4,115.6,28,37,2,1
2023-06-30,115.8,116.0,114.0,115.2,28,37,2,1
2023-07-03,115.0,115.4,112.6,115.4,28,37,2,1
2023-07-04,115.4,115.4,113.8,115.2,28,37,2,1
2023-07-05,113.6,114.4,113.6,114.0,28,37,2,1
2023-07-06,114.0,115.8,113.4,115.8,28,37,2,1
2023-07-07,114.4,117.0,114.4,117.0,28,37,2,1
2023-07-10,117.0,121.8,117.0,121.2,28,37,2,1
2023-07-11,121.0,123.2,118.6,122.0,28,37,2,1
2023-07-12,122.0,128.8,121.2,128.8,28,37,2,1
2023-07-13,128.8,128.8,124.6,127.2,28,37,2,1
2023-07-14,127.8,129.4,126.0,127.4,28,37,2,1
2023-07-17,129.0,129.0,126.0,127.2,28,37,2,1
2023-07-18,128.0,128.8,126.6,128.8,28,37,2,1
2023-07-19,129.2,135.4,128.0,129.0,28,37,2,1
2023-07-20,129.6,129.6,126.8,128.0,28,37,2,1
2023-07-21,128.0,128.0,125.0,127.4,28,37,2,1
2023-07-24,127.4,127.4,121.6,122.4,28,37,2,1
2023-07-25,121.2,125.2,116.6,120.6,28,37,2,1
2023-07-26,120.6,121.0,119.8,120.4,28,37,2,1
2023-07-27,120.6,120.6,115.4,117.6,28,37,2,1
2023-07-28,117.6,117.6,114.4,116.4,28,37,2,1
2023-07-31,117.0,119.0,116.0,116.0,28,37,2,1
2023-08-01,118.0,118.0,114.4,116.0,28,37,2,1
2023-08-02,116.0,117.0,115.0,116.0,28,37,2,1
