Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-22,114.0,118.3,113.05,118.05,-1,-1,0,0
2023-05-23,118.0,121.3,116.45,121.0,-1,-1,0,0
2023-05-24,120.2,120.2,114.35,114.35,-1,-1,0,0
2023-05-25,115.0,115.5,113.2,114.2,-1,-1,0,0
2023-05-26,115.8,118.9,114.95,118.9,-1,-1,0,0
2023-05-29,121.05,125.3,119.5,125.0,-1,-1,0,0
2023-05-30,125.1,125.4,120.25,123.45,-1,-1,0,0
2023-05-31,122.5,122.5,119.85,121.2,-1,-1,0,0
2023-06-01,121.6,124.2,121.1,124.0,-1,-1,0,0
2023-06-02,125.0,129.7,123.8,128.45,-1,-1,0,0
2023-06-05,129.95,131.5,128.05,130.7,-1,-1,0,0
2023-06-06,130.4,133.5,128.6,132.6,-1,-1,0,0
2023-06-07,132.8,133.0,130.1,131.0,-1,-1,0,0
2023-06-09,132.0,132.4,128.5,129.35,-1,-1,0,0
2023-06-12,133.0,143.5,132.95,141.4,-1,-1,0,0
2023-06-13,142.75,143.1,138.6,140.3,-1,-1,0,0
2023-06-14,140.45,160.0,140.3,159.0,-1,-1,0,0
2023-06-15,159.9,168.4,155.25,168.25,-1,-1,0,0
2023-06-16,168.25,173.0,159.8,170.0,-1,-1,0,0
2023-06-19,169.0,175.85,165.0,165.8,-1,-1,0,0
2023-06-20,165.75,165.9,155.55,156.05,-1,-1,0,0
2023-06-21,156.0,160.5,153.1,154.8,-1,-1,0,0
2023-06-22,154.05,158.2,153.2,155.6,-1,-1,0,0
2023-06-23,153.85,156.4,152.0,152.0,-1,-1,0,0
2023-06-26,151.2,153.55,150.3,152.1,-1,-1,0,0
2023-06-27,152.7,153.0,146.35,147.3,-1,-1,0,0
2023-06-28,148.0,155.05,147.65,150.85,-1,-1,0,0
2023-06-29,151.5,157.7,150.55,154.65,-1,-1,0,0
2023-06-30,156.5,157.8,153.4,154.85,-1,-1,0,0
2023-07-03,155.0,157.4,154.15,155.0,-1,-1,0,0
2023-07-04,155.0,155.3,151.7,151.7,-1,-1,0,0
2023-07-05,151.45,151.45,140.75,143.35,-1,-1,0,0
2023-07-06,143.0,144.8,140.65,144.8,-1,-1,0,0
2023-07-07,144.85,145.75,143.1,145.0,-1,-1,0,0
2023-07-10,144.2,145.5,141.8,145.5,-1,-1,0,0
