Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-05,5.95,6.05,5.4,5.55,-1,-1,0,0
2022-09-06,5.3,5.45,4.88,4.96,-1,-1,0,0
2022-09-07,4.8,4.86,4.42,4.5,-1,-1,0,0
2022-09-08,4.28,4.94,4.16,4.86,-1,-1,0,0
2022-09-09,4.88,4.96,4.56,4.64,-1,-1,0,0
2022-09-12,4.64,4.8,4.44,4.5,-1,-1,0,0
2022-09-13,4.54,4.9,4.46,4.76,-1,-1,0,0
2022-09-14,4.68,4.74,4.56,4.7,-1,-1,0,0
2022-09-15,4.64,4.74,4.62,4.62,-1,-1,0,0
2022-09-16,4.6,4.68,4.16,4.46,-1,-1,0,0
2022-09-19,4.48,4.54,4.32,4.5,-1,-1,0,0
2022-09-20,4.54,5.95,4.5,5.7,-1,-1,0,0
2022-09-21,5.95,7.15,5.3,6.3,-1,-1,0,0
2022-09-22,6.05,6.4,5.75,5.75,-1,-1,0,0
2022-09-23,5.75,5.75,5.05,5.35,-1,-1,0,0
2022-09-26,5.1,5.25,4.88,4.96,-1,-1,0,0
2022-09-27,5.1,5.25,5.05,5.1,-1,-1,0,0
2022-09-28,5.1,6.95,5.1,6.95,-1,-1,0,0
2022-09-29,6.9,7.4,6.3,6.45,-1,-1,0,0
2022-09-30,6.5,7.15,6.1,6.2,-1,-1,0,0
2022-10-03,6.2,6.35,5.6,5.9,-1,-1,0,0
