Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-15,4.846,4.872,4.686,4.7,-1,-1,0,0
2023-05-16,4.744,4.78,4.65,4.68,-1,-1,0,0
2023-05-17,4.68,4.74,4.612,4.7,-1,-1,0,0
2023-05-18,4.74,4.79,4.654,4.656,-1,-1,0,0
2023-05-19,4.66,4.834,4.66,4.824,-1,-1,0,0
2023-05-22,4.84,4.938,4.812,4.888,-1,-1,0,0
2023-05-23,4.916,4.948,4.828,4.882,-1,-1,0,0
2023-05-24,4.88,4.88,4.65,4.68,-1,-1,0,0
2023-05-25,4.682,4.738,4.64,4.652,-1,-1,0,0
2023-05-26,4.64,4.76,4.634,4.748,-1,-1,0,0
2023-05-29,4.77,4.794,4.72,4.784,-1,-1,0,0
2023-05-30,4.77,4.77,4.628,4.634,-1,-1,0,0
2023-05-31,4.632,4.666,4.438,4.454,-1,-1,0,0
2023-06-01,4.502,4.66,4.502,4.65,-1,-1,0,0
2023-06-02,4.6,4.844,4.6,4.83,-1,-1,0,0
2023-06-05,4.84,4.87,4.638,4.66,-1,-1,0,0
2023-06-06,4.69,4.77,4.634,4.742,-1,-1,0,0
2023-06-07,4.738,4.798,4.66,4.71,-1,-1,0,0
2023-06-09,4.722,4.756,4.64,4.7,-1,-1,0,0
2023-06-12,4.7,4.7,4.56,4.564,-1,-1,0,0
2023-06-13,4.52,4.596,4.454,4.49,-1,-1,0,0
2023-06-14,4.49,4.738,4.49,4.716,-1,-1,0,0
2023-06-15,4.7,5.0,4.668,4.91,-1,-1,0,0
2023-06-16,4.91,4.912,4.712,4.752,-1,-1,0,0
2023-06-19,4.714,4.886,4.714,4.76,-1,-1,0,0
2023-06-20,4.76,4.964,4.722,4.89,-1,-1,0,0
2023-06-21,4.928,5.09,4.882,5.05,-1,-1,0,0
2023-06-22,5.05,5.305,4.964,5.265,-1,-1,0,0
2023-06-23,5.25,5.29,5.14,5.215,-1,-1,0,0
2023-06-26,5.23,5.715,5.165,5.68,-1,-1,0,0
2023-06-27,5.7,6.02,5.695,5.88,-1,-1,0,0
2023-06-28,5.88,6.0,5.785,5.955,-1,-1,0,0
2023-06-29,5.925,5.94,5.74,5.85,-1,-1,0,0
2023-06-30,5.83,5.85,5.635,5.76,-1,-1,0,0
2023-07-03,5.755,5.94,5.755,5.845,-1,-1,0,0
2023-07-04,5.865,5.865,5.62,5.675,-1,-1,0,0
2023-07-05,5.67,5.67,5.52,5.56,-1,-1,0,0
2023-07-06,5.51,5.68,5.5,5.62,-1,-1,0,0
2023-07-07,5.62,5.74,5.61,5.66,-1,-1,0,0
2023-07-10,5.655,5.66,5.555,5.6,-1,-1,0,0
2023-07-11,5.66,5.84,5.595,5.77,-1,-1,0,0
2023-07-12,5.84,6.22,5.825,6.17,-1,-1,0,0
2023-07-13,6.2,6.365,6.135,6.22,-1,-1,0,0
2023-07-14,6.22,6.65,6.19,6.535,-1,-1,0,0
2023-07-17,6.65,6.7,6.4,6.59,-1,-1,0,0
2023-07-18,6.64,6.7,6.58,6.7,-1,-1,0,0
2023-07-19,6.7,6.83,6.64,6.78,-1,-1,0,0
2023-07-20,6.785,6.865,6.59,6.62,-1,-1,0,0
2023-07-21,6.61,6.67,6.45,6.605,-1,-1,0,0
2023-07-24,6.68,6.78,6.595,6.645,-1,-1,0,0
2023-07-25,6.63,6.645,6.44,6.62,-1,-1,0,0
2023-07-26,6.68,6.78,6.51,6.53,-1,-1,0,0
2023-07-27,6.53,6.625,6.48,6.55,-1,-1,0,0
2023-07-28,6.51,6.64,6.51,6.6,-1,-1,0,0
