Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-02-28,8.32,8.59,8.0,8.1,-1,-1,0,0
2023-03-01,8.3,8.73,8.14,8.72,-1,-1,0,0
2023-03-02,8.7,8.76,8.09,8.15,-1,-1,0,0
2023-03-03,8.19,8.3,7.9,8.05,-1,-1,0,0
2023-03-06,8.15,8.4,7.98,8.1,-1,-1,0,0
2023-03-07,8.1,8.78,7.94,8.7,-1,-1,0,0
2023-03-08,8.7,9.24,8.6,9.0,-1,-1,0,0
2023-03-09,8.97,8.97,8.39,8.62,-1,-1,0,0
2023-03-10,8.51,8.58,8.27,8.55,-1,-1,0,0
2023-03-13,8.48,8.48,7.82,8.15,-1,-1,0,0
2023-03-14,8.19,8.72,8.19,8.56,-1,-1,0,0
2023-03-15,8.66,8.72,8.14,8.16,-1,-1,0,0
2023-03-16,8.14,8.43,8.08,8.26,-1,-1,0,0
2023-03-17,8.3,8.59,8.13,8.3,-1,-1,0,0
2023-03-20,8.29,8.31,8.08,8.28,-1,-1,0,0
2023-03-21,8.25,8.67,8.16,8.56,-1,-1,0,0
2023-03-22,8.65,9.69,8.45,9.57,-1,-1,0,0
2023-03-23,9.5,10.3,9.32,10.08,-1,-1,0,0
2023-03-24,10.2,10.3,9.6,10.26,-1,-1,0,0
2023-03-27,10.0,10.34,9.92,10.14,-1,-1,0,0
2023-03-28,10.3,11.2,10.26,10.88,-1,-1,0,0
2023-03-29,10.98,10.98,10.6,10.78,-1,-1,0,0
2023-03-30,10.84,10.96,10.34,10.48,-1,-1,0,0
2023-03-31,10.6,10.68,10.36,10.36,-1,-1,0,0
2023-04-03,10.5,10.68,10.2,10.2,-1,-1,0,0
2023-04-04,10.2,10.2,9.75,9.9,-1,-1,0,0
2023-04-05,9.95,10.5,9.61,10.38,-1,-1,0,0
2023-04-06,10.28,10.44,10.14,10.26,-1,-1,0,0
2023-04-11,10.22,10.68,10.1,10.64,-1,-1,0,0
2023-04-12,10.52,10.94,10.44,10.88,-1,-1,0,0
2023-04-13,10.86,10.96,10.76,10.82,-1,-1,0,0
2023-04-14,10.8,10.98,10.66,10.66,-1,-1,0,0
2023-04-17,10.66,10.82,10.58,10.66,-1,-1,0,0
2023-04-18,10.62,10.62,10.2,10.24,-1,-1,0,0
