Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-15,60.5,61.0,59.5,61.0,-1,-1,0,0
2023-06-16,61.3,65.7,60.7,63.0,-1,-1,0,0
2023-06-19,63.4,63.4,60.1,61.4,-1,-1,0,0
2023-06-20,61.0,61.0,58.8,59.3,-1,-1,0,0
2023-06-21,59.6,59.6,57.7,58.4,-1,-1,0,0
2023-06-22,58.4,58.5,56.6,57.0,-1,-1,0,0
2023-06-23,58.0,59.8,56.8,58.5,-1,-1,0,0
2023-06-26,60.0,60.0,57.2,57.8,-1,-1,0,0
2023-06-27,57.3,57.3,54.8,55.4,-1,-1,0,0
2023-06-28,55.4,55.4,53.0,53.0,-1,-1,0,0
2023-06-29,52.2,59.0,52.2,56.5,-1,-1,0,0
2023-06-30,57.7,60.0,57.7,60.0,-1,-1,0,0
2023-07-03,62.9,65.4,61.5,63.3,-1,-1,0,0
2023-07-04,64.4,65.6,63.0,65.3,-1,-1,0,0
2023-07-05,68.7,88.0,68.7,88.0,-1,-1,0,0
2023-07-06,87.2,87.2,78.5,79.5,-1,-1,0,0
2023-07-07,80.0,83.0,78.0,80.4,-1,-1,0,0
2023-07-10,80.6,93.8,80.6,90.3,-1,-1,0,0
2023-07-11,92.0,92.0,84.7,89.0,-1,-1,0,0
2023-07-12,89.1,91.6,87.3,87.3,-1,-1,0,0
2023-07-13,87.4,87.7,82.5,83.3,-1,-1,0,0
2023-07-14,83.5,84.1,80.0,82.0,-1,-1,0,0
2023-07-17,82.0,82.8,78.1,78.1,-1,-1,0,0
2023-07-18,78.0,79.6,75.1,77.0,-1,-1,0,0
2023-07-19,77.2,83.9,77.0,80.5,-1,-1,0,0
2023-07-20,79.5,82.0,79.5,80.4,-1,-1,0,0
