Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-06,3.16,3.32,3.15,3.295,-1,-1,0,0
2022-09-07,3.1,3.2,3.1,3.2,-1,-1,0,0
2022-09-08,3.15,3.295,3.15,3.15,-1,-1,0,0
2022-09-09,3.17,3.26,3.17,3.26,-1,-1,0,0
2022-09-12,3.35,4.1,3.35,3.9,-1,-1,0,0
2022-09-13,4.0,4.39,4.0,4.04,-1,-1,0,0
2022-09-14,5.0,5.2,4.18,5.18,-1,-1,0,0
2022-09-15,5.38,5.9,5.08,5.16,-1,-1,0,0
2022-09-16,5.1,5.1,4.6,4.79,-1,-1,0,0
2022-09-19,4.79,5.19,4.79,4.91,-1,-1,0,0
2022-09-20,5.08,5.08,4.5,4.5,-1,-1,0,0
2022-09-21,4.5,4.5,4.05,4.055,-1,-1,0,0
2022-09-22,4.095,4.28,3.9,4.0,-1,-1,0,0
2022-09-23,3.95,3.95,3.72,3.86,-1,-1,0,0
2022-09-26,3.85,4.04,3.6,3.86,-1,-1,0,0
2022-09-27,3.7,3.98,3.7,3.915,-1,-1,0,0
2022-09-28,3.825,3.94,3.7,3.85,-1,-1,0,0
2022-09-29,3.85,4.0,3.71,3.965,-1,-1,0,0
2022-09-30,3.965,4.1,3.76,3.77,-1,-1,0,0
2022-10-03,3.95,4.26,3.8,4.2,-1,-1,0,0
2022-10-04,4.28,4.7,4.17,4.4,-1,-1,0,0
2022-10-05,4.43,4.6,4.31,4.49,-1,-1,0,0
2022-10-06,4.49,4.49,4.22,4.4,-1,-1,0,0
2022-10-07,4.26,4.34,3.99,4.34,-1,-1,0,0
2022-10-10,4.055,4.335,4.055,4.1,-1,-1,0,0
2022-10-11,4.03,4.2,4.03,4.2,-1,-1,0,0
2022-10-12,3.96,4.29,3.94,3.94,-1,-1,0,0
2022-10-13,4.02,4.25,4.0,4.1,-1,-1,0,0
2022-10-14,4.1,4.26,4.1,4.26,-1,-1,0,0
2022-10-17,4.26,4.27,4.1,4.1,-1,-1,0,0
2022-10-18,4.11,4.11,3.85,3.985,-1,-1,0,0
2022-10-19,4.0,4.1,3.9,4.09,-1,-1,0,0
2022-10-20,3.9,4.09,3.66,3.71,-1,-1,0,0
2022-10-21,3.87,3.87,3.67,3.8,-1,-1,0,0
2022-10-24,3.8,4.05,3.61,3.88,-1,-1,0,0
2022-10-25,3.69,3.99,3.64,3.73,-1,-1,0,0
