Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-23,6.6,6.6,6.2,6.2,-1,-1,0,0
2023-05-24,6.36,6.36,5.94,6.24,-1,-1,0,0
2023-05-25,6.22,6.22,6.04,6.16,-1,-1,0,0
2023-05-26,5.98,5.98,5.6,5.86,-1,-1,0,0
2023-05-29,5.86,5.86,5.7,5.78,-1,-1,0,0
2023-05-30,5.8,5.8,5.62,5.64,-1,-1,0,0
2023-05-31,5.7,5.7,5.54,5.54,-1,-1,0,0
2023-06-01,5.5,5.7,5.38,5.68,-1,-1,0,0
2023-06-02,5.72,5.72,5.42,5.5,-1,-1,0,0
2023-06-05,5.52,5.96,5.5,5.96,-1,-1,0,0
2023-06-06,6.04,6.1,5.8,5.98,-1,-1,0,0
2023-06-07,6.04,6.04,5.74,5.8,-1,-1,0,0
2023-06-09,5.88,6.1,5.8,6.0,-1,-1,0,0
2023-06-12,5.9,6.46,5.66,5.96,-1,-1,0,0
2023-06-13,5.96,6.36,5.74,5.9,-1,-1,0,0
2023-06-14,6.24,6.24,5.86,6.22,-1,-1,0,0
2023-06-15,6.22,6.78,6.04,6.72,-1,-1,0,0
2023-06-16,6.8,6.8,6.5,6.74,-1,-1,0,0
2023-06-19,6.84,6.88,6.7,6.82,-1,-1,0,0
2023-06-20,6.8,7.7,6.64,7.48,-1,-1,0,0
2023-06-21,7.48,7.56,7.0,7.2,-1,-1,0,0
2023-06-22,7.16,7.56,7.14,7.38,-1,-1,0,0
2023-06-23,7.4,7.4,7.2,7.3,-1,-1,0,0
2023-06-26,7.2,7.36,7.1,7.2,-1,-1,0,0
2023-06-27,7.2,7.34,7.1,7.24,-1,-1,0,0
2023-06-28,7.26,7.86,7.26,7.74,-1,-1,0,0
2023-06-29,7.74,7.76,7.42,7.7,-1,-1,0,0
2023-06-30,7.6,7.74,7.36,7.7,-1,-1,0,0
2023-07-03,7.8,7.94,7.58,7.7,-1,-1,0,0
2023-07-04,7.64,7.8,7.64,7.64,-1,-1,0,0
2023-07-05,7.52,7.52,7.18,7.52,-1,-1,0,0
2023-07-06,7.7,7.7,7.16,7.48,-1,-1,0,0
2023-07-07,7.5,8.08,7.36,7.8,-1,-1,0,0
2023-07-10,7.86,7.98,7.56,7.6,-1,-1,0,0
2023-07-11,7.76,7.76,7.04,7.14,-1,-1,0,0
