Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-12-12,0.848,0.848,0.816,0.836,-1,-1,0,0
2022-12-13,0.84,0.84,0.83,0.83,-1,-1,0,0
2022-12-14,0.828,0.828,0.78,0.79,-1,-1,0,0
2022-12-15,0.79,0.79,0.746,0.76,-1,-1,0,0
2022-12-16,0.76,0.79,0.742,0.79,-1,-1,0,0
2022-12-19,0.77,0.77,0.728,0.766,-1,-1,0,0
2022-12-20,0.74,0.77,0.74,0.75,-1,-1,0,0
2022-12-21,0.742,0.77,0.742,0.75,-1,-1,0,0
2022-12-22,0.758,0.832,0.758,0.83,-1,-1,0,0
2022-12-23,0.83,0.83,0.77,0.798,-1,-1,0,0
2022-12-27,0.798,0.798,0.736,0.75,-1,-1,0,0
2022-12-28,0.788,0.788,0.736,0.77,-1,-1,0,0
2022-12-29,0.776,0.778,0.748,0.778,-1,-1,0,0
2022-12-30,0.78,0.78,0.74,0.758,-1,-1,0,0
2023-01-02,0.772,0.794,0.75,0.788,-1,-1,0,0
2023-01-03,0.788,0.788,0.756,0.772,-1,-1,0,0
2023-01-04,0.776,0.78,0.756,0.778,-1,-1,0,0
2023-01-05,0.76,0.778,0.76,0.776,-1,-1,0,0
2023-01-09,0.788,0.798,0.788,0.798,-1,-1,0,0
2023-01-10,0.796,1.105,0.796,1.105,-1,-1,0,0
2023-01-11,1.13,1.24,1.045,1.045,-1,-1,0,0
2023-01-12,1.07,1.185,1.07,1.09,-1,-1,0,0
2023-01-13,1.1,1.1,1.02,1.025,-1,-1,0,0
2023-01-16,1.06,1.06,1.0,1.04,-1,-1,0,0
2023-01-17,1.02,1.06,1.02,1.055,-1,-1,0,0
2023-01-18,1.055,1.14,1.02,1.14,-1,-1,0,0
2023-01-19,1.135,1.2,1.025,1.105,-1,-1,0,0
2023-01-20,1.08,1.115,1.005,1.055,-1,-1,0,0
2023-01-23,1.06,1.06,0.974,0.99,-1,-1,0,0
2023-01-24,1.0,1.0,0.99,1.0,-1,-1,0,0
2023-01-25,1.0,1.0,0.99,1.0,-1,-1,0,0
2023-01-26,1.0,1.0,0.968,0.99,-1,-1,0,0
2023-01-27,0.998,1.0,0.98,1.0,-1,-1,0,0
2023-01-30,1.0,1.0,0.964,0.99,-1,-1,0,0
2023-01-31,0.99,1.01,0.968,0.982,-1,-1,0,0
2023-02-01,1.015,1.195,1.015,1.035,-1,-1,0,0
2023-02-02,1.02,1.07,1.0,1.025,-1,-1,0,0
2023-02-03,1.005,1.065,1.005,1.045,-1,-1,0,0
