Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-06-19,107.6,111.8,107.6,111.2,-1,-1,0,0
2023-06-20,111.6,113.6,109.0,113.0,-1,-1,0,0
2023-06-21,113.4,113.4,111.4,112.4,-1,-1,0,0
2023-06-22,112.0,115.2,111.4,114.8,-1,-1,0,0
2023-06-23,114.8,116.0,111.0,114.2,-1,-1,0,0
2023-06-26,114.0,116.4,112.0,116.0,-1,-1,0,0
2023-06-27,115.8,115.8,112.0,112.2,-1,-1,0,0
2023-06-28,113.4,114.0,112.4,114.0,-1,-1,0,0
2023-06-29,114.0,115.6,113.4,115.6,-1,-1,0,0
2023-06-30,115.8,116.0,114.0,115.2,-1,-1,0,0
2023-07-03,115.0,115.4,112.6,115.4,-1,-1,0,0
2023-07-04,115.4,115.4,113.8,115.2,-1,-1,0,0
2023-07-05,113.6,114.4,113.6,114.0,-1,-1,0,0
2023-07-06,114.0,115.8,113.4,115.8,-1,-1,0,0
2023-07-07,114.4,117.0,114.4,117.0,-1,-1,0,0
2023-07-10,117.0,121.8,117.0,121.2,-1,-1,0,0
2023-07-11,121.0,123.2,118.6,122.0,-1,-1,0,0
2023-07-12,122.0,128.8,121.2,128.8,-1,-1,0,0
2023-07-13,128.8,128.8,124.6,127.2,-1,-1,0,0
2023-07-14,127.8,129.4,126.0,127.4,-1,-1,0,0
2023-07-17,129.0,129.0,126.0,127.2,-1,-1,0,0
2023-07-18,128.0,128.8,126.6,128.8,-1,-1,0,0
2023-07-19,129.2,135.4,128.0,129.0,-1,-1,0,0
2023-07-20,129.6,129.6,126.8,128.0,-1,-1,0,0
2023-07-21,128.0,128.0,125.0,127.4,-1,-1,0,0
2023-07-24,127.4,127.4,121.6,122.4,-1,-1,0,0
2023-07-25,121.2,125.2,116.6,120.6,-1,-1,0,0
2023-07-26,120.6,121.0,119.8,120.4,-1,-1,0,0
2023-07-27,120.6,120.6,115.4,117.6,-1,-1,0,0
2023-07-28,117.6,117.6,114.4,116.4,-1,-1,0,0
2023-07-31,117.0,119.0,116.0,116.0,-1,-1,0,0
2023-08-01,118.0,118.0,114.4,116.0,-1,-1,0,0
2023-08-02,116.0,117.0,115.0,116.0,-1,-1,0,0
2023-08-03,117.0,117.0,113.0,117.0,-1,-1,0,0
2023-08-04,116.8,120.0,116.4,118.6,-1,-1,0,0
2023-08-07,117.8,120.0,117.2,117.2,-1,-1,0,0
2023-08-08,116.0,117.6,115.8,117.2,-1,-1,0,0
2023-08-09,117.8,117.8,116.0,116.0,-1,-1,0,0
2023-08-10,117.6,119.4,117.0,119.0,-1,-1,0,0
2023-08-11,119.0,119.2,115.6,118.8,-1,-1,0,0
2023-08-14,118.8,118.8,117.0,117.0,-1,-1,0,0
2023-08-16,118.0,118.0,112.2,112.2,-1,-1,0,0
2023-08-17,112.0,113.2,111.2,112.0,-1,-1,0,0
2023-08-18,112.0,115.0,112.0,115.0,-1,-1,0,0
2023-08-21,114.4,117.4,112.0,116.8,-1,-1,0,0
2023-08-22,115.4,117.4,115.4,115.8,-1,-1,0,0
2023-08-23,117.0,117.0,114.2,114.2,-1,-1,0,0
2023-08-24,116.0,116.8,113.0,113.0,-1,-1,0,0
2023-08-25,114.0,116.6,112.6,114.2,-1,-1,0,0
2023-08-28,114.2,114.2,113.8,113.8,-1,-1,0,0
2023-08-29,115.0,116.6,112.4,113.0,-1,-1,0,0
2023-08-30,114.0,114.0,110.4,110.4,-1,-1,0,0
2023-08-31,110.4,111.4,104.2,105.0,-1,-1,0,0
