Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-09-22,11.9,12.29,11.9,12.18,-1,-1,0,0
2022-09-23,12.01,12.236,11.53,11.996,-1,-1,0,0
2022-09-26,11.252,12.0,11.15,11.49,-1,-1,0,0
2022-09-27,11.2,11.476,10.12,10.65,-1,-1,0,0
2022-09-28,10.62,10.65,10.12,10.646,-1,-1,0,0
2022-09-29,10.68,11.2,10.37,10.648,-1,-1,0,0
2022-09-30,10.6,11.3,10.4,10.6,-1,-1,0,0
2022-10-03,11.24,11.348,10.802,11.348,-1,-1,0,0
2022-10-04,11.6,11.9,11.348,11.45,-1,-1,0,0
2022-10-05,11.798,12.09,11.5,11.796,-1,-1,0,0
2022-10-06,12.07,12.088,11.992,12.0,-1,-1,0,0
2022-10-07,12.0,12.0,11.54,11.63,-1,-1,0,0
2022-10-10,11.634,11.918,10.852,10.9,-1,-1,0,0
2022-10-11,11.0,11.818,10.7,11.818,-1,-1,0,0
2022-10-12,11.816,11.816,11.25,11.738,-1,-1,0,0
2022-10-13,11.65,11.65,11.222,11.58,-1,-1,0,0
2022-10-14,11.522,11.522,11.03,11.4,-1,-1,0,0
2022-10-17,11.02,11.35,11.02,11.29,-1,-1,0,0
2022-10-18,11.5,11.6,10.84,11.2,-1,-1,0,0
2022-10-19,11.196,11.196,10.52,10.698,-1,-1,0,0
2022-10-20,10.6,11.492,10.54,11.22,-1,-1,0,0
2022-10-21,11.492,11.492,10.81,10.814,-1,-1,0,0
2022-10-24,10.812,11.45,10.812,11.15,-1,-1,0,0
2022-10-25,11.094,11.498,11.05,11.498,-1,-1,0,0
2022-10-26,11.35,11.6,11.182,11.5,-1,-1,0,0
2022-10-27,11.206,11.5,11.206,11.4,-1,-1,0,0
2022-10-28,11.25,11.3,11.1,11.298,-1,-1,0,0
2022-10-31,11.298,11.906,11.0,11.7,-1,-1,0,0
2022-11-01,11.7,11.7,11.7,11.7,-1,-1,0,0
2022-11-02,11.72,12.4,11.7,12.27,-1,-1,0,0
2022-11-03,12.12,12.8,12.12,12.734,-1,-1,0,0
2022-11-04,12.8,13.098,12.6,12.7,-1,-1,0,0
2022-11-07,12.53,13.49,12.53,13.14,-1,-1,0,0
2022-11-08,13.14,13.24,12.81,13.19,-1,-1,0,0
2022-11-09,13.19,13.2,12.99,13.148,-1,-1,0,0
2022-11-10,13.2,14.0,13.2,13.7,-1,-1,0,0
2022-11-11,13.7,13.7,13.7,13.7,-1,-1,0,0
2022-11-14,14.1,14.21,13.7,13.7,-1,-1,0,0
2022-11-15,13.75,13.95,13.0,13.18,-1,-1,0,0
2022-11-16,12.93,13.2,12.4,13.2,-1,-1,0,0
2022-11-17,13.07,13.59,13.056,13.214,-1,-1,0,0
2022-11-18,13.5,13.59,12.8,12.8,-1,-1,0,0
2022-11-21,13.5,13.5,12.3,12.3,-1,-1,0,0
2022-11-22,12.3,12.75,12.202,12.5,-1,-1,0,0
2022-11-23,12.77,12.77,12.1,12.6,-1,-1,0,0
