Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-03-06,27.85,28.8,27.0,28.7,12,16,4,1
2023-03-07,28.8,29.2,27.5,27.8,12,16,4,1
2023-03-08,28.0,28.35,27.05,28.0,12,16,4,1
2023-03-09,28.2,28.5,27.55,28.0,12,16,4,1
2023-03-10,27.55,27.8,27.05,27.55,12,16,4,1
2023-03-13,27.55,28.3,25.65,26.0,12,16,4,1
2023-03-14,25.7,26.3,24.55,25.05,12,16,4,1
2023-03-15,25.35,25.5,23.6,23.6,12,16,4,1
2023-03-16,24.0,24.85,22.6,23.5,12,16,4,1
2023-03-17,24.0,24.7,23.0,23.1,12,16,4,1
2023-03-20,23.0,23.25,22.4,23.2,12,16,4,1
2023-03-21,23.25,24.05,23.2,23.3,12,16,4,1
2023-03-22,23.4,23.55,22.75,22.75,12,16,4,1
2023-03-23,22.6,23.45,22.6,23.3,12,16,4,1
2023-03-24,23.35,23.45,22.65,22.7,12,16,4,1
2023-03-27,23.1,23.1,22.55,22.7,12,16,4,1
2023-03-28,22.7,23.7,22.6,22.6,12,16,4,1
2023-03-29,23.0,23.0,22.65,22.9,12,16,4,1
2023-03-30,23.15,23.6,23.0,23.3,12,16,4,1
2023-03-31,24.0,24.0,23.35,23.5,12,16,4,1
2023-04-03,23.5,24.0,23.1,23.3,12,16,4,1
2023-04-04,23.4,23.4,22.65,22.7,12,16,4,1
2023-04-05,22.8,23.0,22.7,22.8,12,16,4,1
2023-04-06,22.75,23.0,22.65,22.9,12,16,4,1
2023-04-11,23.2,23.5,23.1,23.3,12,16,4,1
2023-04-12,23.35,23.65,23.2,23.4,12,16,4,1
2023-04-13,23.4,25.05,23.2,23.85,12,16,4,1
2023-04-14,24.15,24.8,23.5,23.9,12,16,4,1
