Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-22,83.0,83.5,82.8,83.5,20,28,4,1
2023-05-23,83.5,83.5,82.7,83.5,20,28,4,1
2023-05-24,82.7,82.9,81.1,82.0,20,28,4,1
2023-05-25,81.6,81.7,79.0,80.3,20,28,4,1
2023-05-26,80.0,81.5,80.0,81.5,20,28,4,1
2023-05-29,81.5,82.0,80.8,81.4,20,28,4,1
2023-05-30,82.0,83.5,81.4,83.0,20,28,4,1
2023-05-31,82.6,83.0,82.2,82.5,20,28,4,1
2023-06-01,82.3,82.5,82.1,82.1,20,28,4,1
2023-06-02,82.1,82.6,82.1,82.5,20,28,4,1
2023-06-05,82.2,82.7,80.6,80.9,20,28,4,1
2023-06-06,80.8,81.4,80.8,81.0,20,28,4,1
2023-06-07,80.8,81.2,79.6,80.4,20,28,4,1
2023-06-09,81.9,84.0,81.0,83.4,20,28,4,1
2023-06-12,83.1,83.3,81.7,83.1,20,28,4,1
2023-06-13,83.0,83.1,82.0,83.0,20,28,4,1
2023-06-14,82.2,83.4,82.2,82.9,20,28,4,1
2023-06-15,83.0,83.5,81.1,81.5,20,28,4,1
2023-06-16,79.5,79.5,77.5,77.9,20,28,4,1
2023-06-19,78.2,78.5,77.8,78.4,20,28,4,1
2023-06-20,78.0,78.1,77.9,78.0,20,28,4,1
2023-06-21,78.0,78.2,78.0,78.0,20,28,4,1
2023-06-22,78.0,78.2,77.9,78.2,20,28,4,1
2023-06-23,81.2,81.4,81.0,81.4,20,28,4,1
2023-06-26,81.2,81.5,81.2,81.5,20,28,4,1
2023-06-27,81.4,81.5,81.3,81.3,20,28,4,1
2023-06-28,81.4,81.5,81.2,81.3,20,28,4,1
2023-06-29,81.0,81.0,78.4,78.5,20,28,4,1
2023-06-30,78.5,80.0,78.5,79.8,20,28,4,1
2023-07-03,79.1,81.0,79.0,80.2,20,28,4,1
2023-07-04,80.5,81.0,80.4,80.6,20,28,4,1
2023-07-05,80.6,80.9,80.5,80.5,20,28,4,1
2023-07-06,80.5,80.8,80.5,80.8,20,28,4,1
2023-07-07,80.6,81.1,80.6,81.0,20,28,4,1
2023-07-10,81.0,81.0,80.7,80.8,20,28,4,1
2023-07-11,80.9,81.0,80.8,80.9,20,28,4,1
2023-07-12,80.9,81.0,80.8,80.8,20,28,4,1
2023-07-13,80.8,81.0,80.8,80.8,20,28,4,1
2023-07-14,80.8,80.9,80.8,80.8,20,28,4,1
2023-07-17,80.7,80.9,80.7,80.7,20,28,4,1
2023-07-18,80.7,81.0,80.7,81.0,20,28,4,1
2023-07-19,81.1,81.2,80.8,81.2,20,28,4,1
2023-07-20,81.1,81.1,80.9,81.1,20,28,4,1
2023-07-21,80.9,81.0,80.9,81.0,20,28,4,1
2023-07-24,81.0,81.1,81.0,81.0,20,28,4,1
2023-07-25,81.1,81.2,81.0,81.0,20,28,4,1
2023-07-26,81.0,81.2,81.0,81.2,20,28,4,1
2023-07-27,81.2,81.2,81.1,81.1,20,28,4,1
2023-07-28,81.1,81.3,81.1,81.2,20,28,4,1
