Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2022-11-14,358.0,359.8,351.0,354.5,46,62,4,1
2022-11-15,353.7,357.7,344.7,350.1,46,62,4,1
2022-11-16,353.3,357.0,348.9,354.0,46,62,4,1
2022-11-17,353.9,363.6,352.0,361.4,46,62,4,1
2022-11-18,361.9,364.7,356.3,360.9,46,62,4,1
2022-11-21,362.5,366.0,361.4,366.0,46,62,4,1
2022-11-22,367.6,367.6,356.1,358.0,46,62,4,1
2022-11-23,354.6,361.1,353.4,359.9,46,62,4,1
2022-11-24,357.0,359.2,350.5,351.0,46,62,4,1
2022-11-25,351.5,354.1,348.7,350.5,46,62,4,1
2022-11-28,352.4,356.8,352.4,355.6,46,62,4,1
2022-11-29,355.3,359.1,354.0,355.6,46,62,4,1
2022-11-30,354.0,357.9,351.0,355.3,46,62,4,1
2022-12-01,350.6,353.5,350.0,350.2,46,62,4,1
2022-12-02,351.5,357.1,351.45,356.0,46,62,4,1
2022-12-05,355.8,355.8,349.7,355.0,46,62,4,1
2022-12-06,357.4,359.4,355.7,358.5,46,62,4,1
2022-12-07,359.5,360.3,355.9,355.9,46,62,4,1
2022-12-08,358.3,361.0,356.9,358.4,46,62,4,1
2022-12-09,358.4,361.1,357.1,358.5,46,62,4,1
2022-12-12,360.5,361.7,352.7,354.5,46,62,4,1
2022-12-13,353.0,356.4,340.0,346.8,46,62,4,1
2022-12-14,346.2,349.4,346.0,346.8,46,62,4,1
2022-12-15,349.1,356.6,349.1,353.8,46,62,4,1
2022-12-16,356.7,360.1,355.0,359.6,46,62,4,1
2022-12-19,361.8,361.8,356.0,356.2,46,62,4,1
2022-12-20,361.2,361.2,353.0,353.0,46,62,4,1
2022-12-21,353.0,354.2,347.8,348.0,46,62,4,1
2022-12-22,348.0,351.1,346.8,349.9,46,62,4,1
2022-12-23,351.1,351.75,350.0,350.6,46,62,4,1
2022-12-27,349.2,353.7,348.6,353.1,46,62,4,1
2022-12-28,353.8,354.5,350.5,351.5,46,62,4,1
2022-12-29,351.7,353.3,345.7,346.1,46,62,4,1
2022-12-30,346.4,348.2,346.4,347.5,46,62,4,1
2023-01-02,346.3,349.0,343.6,348.4,46,62,4,1
2023-01-03,348.0,348.0,340.0,341.85,46,62,4,1
2023-01-04,341.0,341.85,336.4,336.4,46,62,4,1
2023-01-05,339.2,339.4,331.5,337.7,46,62,4,1
2023-01-09,332.2,333.3,326.9,328.0,46,62,4,1
2023-01-10,328.8,330.4,321.0,321.0,46,62,4,1
2023-01-11,322.8,330.0,320.0,330.0,46,62,4,1
2023-01-12,324.9,325.6,320.2,323.5,46,62,4,1
2023-01-13,325.0,327.6,322.3,325.0,46,62,4,1
2023-01-16,323.6,328.7,320.2,323.5,46,62,4,1
2023-01-17,323.5,328.7,322.7,328.4,46,62,4,1
