Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-05-16,4.355,4.485,4.335,4.38,15,19,4,1
2023-05-17,4.37,4.42,4.33,4.365,15,19,4,1
2023-05-18,4.36,4.58,4.35,4.55,15,19,4,1
2023-05-19,4.545,4.615,4.4,4.51,15,19,4,1
2023-05-22,4.51,4.67,4.47,4.625,15,19,4,1
2023-05-23,4.62,4.73,4.575,4.59,15,19,4,1
2023-05-24,4.59,4.6,4.49,4.54,15,19,4,1
2023-05-25,4.575,4.575,4.4,4.405,15,19,4,1
2023-05-26,4.41,4.44,4.36,4.38,15,19,4,1
2023-05-29,4.435,4.53,4.34,4.355,15,19,4,1
2023-05-30,4.3,4.33,4.225,4.23,15,19,4,1
2023-05-31,4.195,4.195,3.78,3.84,15,19,4,1
2023-06-01,3.85,3.93,3.75,3.815,15,19,4,1
2023-06-02,3.845,3.94,3.845,3.925,15,19,4,1
2023-06-05,3.925,4.185,3.925,4.1,15,19,4,1
2023-06-06,4.1,4.12,4.045,4.06,15,19,4,1
2023-06-07,4.08,4.165,3.98,3.98,15,19,4,1
2023-06-09,4.025,4.045,3.88,3.9,15,19,4,1
2023-06-12,3.91,3.945,3.825,3.89,15,19,4,1
2023-06-13,3.9,3.995,3.89,3.92,15,19,4,1
2023-06-14,3.93,4.095,3.91,4.05,15,19,4,1
2023-06-15,3.99,4.03,3.9,3.975,15,19,4,1
2023-06-16,3.98,4.115,3.915,3.945,15,19,4,1
2023-06-19,3.92,4.07,3.91,4.005,15,19,4,1
2023-06-20,3.99,4.0,3.905,3.92,15,19,4,1
2023-06-21,3.93,4.01,3.93,4.0,15,19,4,1
2023-06-22,3.995,4.015,3.915,4.0,15,19,4,1
2023-06-23,3.995,4.0,3.87,3.895,15,19,4,1
2023-06-26,3.92,3.92,3.86,3.87,15,19,4,1
2023-06-27,3.92,3.96,3.86,3.96,15,19,4,1
2023-06-28,3.96,4.07,3.955,3.98,15,19,4,1
2023-06-29,4.02,4.02,3.94,3.98,15,19,4,1
2023-06-30,3.995,4.14,3.96,4.115,15,19,4,1
2023-07-03,4.15,4.24,4.1,4.145,15,19,4,1
2023-07-04,4.185,4.19,4.08,4.08,15,19,4,1
