Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-24,6.4,6.4,6.32,6.38,17,23,4,1
2023-04-25,6.38,6.38,6.24,6.3,17,23,4,1
2023-04-26,6.24,6.26,6.16,6.16,17,23,4,1
2023-04-27,6.24,6.28,6.16,6.18,17,23,4,1
2023-04-28,6.2,6.28,6.16,6.24,17,23,4,1
2023-05-02,6.22,6.24,6.22,6.24,17,23,4,1
2023-05-04,6.18,6.24,6.1,6.18,17,23,4,1
2023-05-05,6.18,6.18,6.16,6.18,17,23,4,1
2023-05-08,6.18,6.18,6.1,6.16,17,23,4,1
2023-05-09,6.08,6.22,6.08,6.22,17,23,4,1
2023-05-10,6.2,6.24,6.02,6.14,17,23,4,1
2023-05-11,6.1,6.1,5.92,5.98,17,23,4,1
2023-05-12,5.98,6.06,5.98,6.06,17,23,4,1
2023-05-15,6.06,6.1,5.86,5.9,17,23,4,1
2023-05-16,5.86,5.88,5.68,5.8,17,23,4,1
2023-05-17,5.8,5.9,5.8,5.8,17,23,4,1
2023-05-18,5.74,5.94,5.7,5.9,17,23,4,1
2023-05-19,5.9,6.0,5.9,5.98,17,23,4,1
2023-05-22,5.98,6.0,5.84,5.98,17,23,4,1
2023-05-23,5.86,5.98,5.86,5.98,17,23,4,1
2023-05-24,5.84,5.98,5.82,5.98,17,23,4,1
2023-05-25,5.96,5.96,5.78,5.92,17,23,4,1
2023-05-26,5.8,5.88,5.74,5.88,17,23,4,1
2023-05-29,5.8,5.9,5.8,5.88,17,23,4,1
2023-05-30,5.8,5.88,5.76,5.76,17,23,4,1
2023-05-31,5.76,5.76,5.5,5.68,17,23,4,1
2023-06-01,5.58,5.86,5.58,5.78,17,23,4,1
2023-06-02,5.72,5.8,5.7,5.78,17,23,4,1
2023-06-05,5.64,5.84,5.64,5.84,17,23,4,1
2023-06-06,5.84,5.84,5.54,5.78,17,23,4,1
2023-06-07,5.78,5.8,5.66,5.8,17,23,4,1
2023-06-09,5.78,5.8,5.7,5.8,17,23,4,1
2023-06-12,5.76,5.94,5.76,5.94,17,23,4,1
2023-06-13,5.98,6.26,5.88,6.26,17,23,4,1
2023-06-14,6.36,6.46,6.02,6.26,17,23,4,1
2023-06-15,6.28,6.3,6.16,6.24,17,23,4,1
2023-06-16,6.3,6.56,6.3,6.44,17,23,4,1
2023-06-19,6.44,6.52,6.3,6.3,17,23,4,1
2023-06-20,6.24,6.4,6.14,6.4,17,23,4,1
2023-06-21,6.4,6.4,6.24,6.38,17,23,4,1
2023-06-22,6.24,6.38,6.18,6.38,17,23,4,1
2023-06-23,6.38,6.4,6.24,6.36,17,23,4,1
