Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-01-10,45.28,45.98,44.56,45.32,58,76,4,1
2023-01-11,45.6,45.82,45.0,45.0,58,76,4,1
2023-01-12,44.46,45.88,44.42,45.0,58,76,4,1
2023-01-13,44.96,45.88,44.96,45.0,58,76,4,1
2023-01-16,45.04,46.48,44.6,45.94,58,76,4,1
2023-01-17,45.94,45.98,44.9,45.0,58,76,4,1
2023-01-18,44.82,45.64,44.82,45.08,58,76,4,1
2023-01-19,44.82,45.52,44.8,45.0,58,76,4,1
2023-01-20,45.5,46.7,44.58,45.0,58,76,4,1
2023-01-23,45.02,45.96,44.82,45.7,58,76,4,1
2023-01-24,45.7,46.1,44.84,45.1,58,76,4,1
2023-01-25,45.36,45.84,44.96,45.0,58,76,4,1
2023-01-26,45.08,45.72,45.0,45.38,58,76,4,1
2023-01-27,45.2,45.68,44.22,44.22,58,76,4,1
2023-01-30,44.02,44.02,42.32,42.66,58,76,4,1
2023-01-31,42.56,45.66,42.52,45.46,58,76,4,1
2023-02-01,45.32,45.34,43.42,43.6,58,76,4,1
2023-02-02,44.6,44.62,43.38,43.46,58,76,4,1
2023-02-03,44.2,44.28,43.14,43.42,58,76,4,1
2023-02-06,43.42,43.44,42.2,42.8,58,76,4,1
2023-02-07,42.96,43.5,42.34,42.34,58,76,4,1
2023-02-08,42.5,43.78,42.5,43.18,58,76,4,1
2023-02-09,43.6,44.36,43.1,44.16,58,76,4,1
2023-02-10,43.92,43.92,42.78,42.82,58,76,4,1
2023-02-13,42.6,43.92,42.6,43.48,58,76,4,1
2023-02-14,43.7,43.94,42.42,42.6,58,76,4,1
2023-02-15,42.62,42.74,42.12,42.3,58,76,4,1
2023-02-16,42.98,42.98,41.82,42.34,58,76,4,1
2023-02-17,42.4,42.78,42.1,42.3,58,76,4,1
2023-02-20,42.68,42.76,41.1,41.1,58,76,4,1
2023-02-21,41.12,41.26,39.82,39.82,58,76,4,1
2023-02-22,39.6,40.0,38.5,39.0,58,76,4,1
2023-02-23,39.0,39.64,38.52,39.0,58,76,4,1
2023-02-24,39.46,39.46,37.86,38.16,58,76,4,1
2023-02-27,38.18,38.38,37.56,37.74,58,76,4,1
2023-02-28,37.56,39.08,37.44,38.76,58,76,4,1
2023-03-01,38.8,39.7,38.6,39.36,58,76,4,1
2023-03-02,39.52,39.6,38.6,38.84,58,76,4,1
2023-03-03,39.2,39.52,38.72,38.9,58,76,4,1
2023-03-06,39.26,39.78,38.7,39.56,58,76,4,1
2023-03-07,39.8,40.26,39.12,39.46,58,76,4,1
2023-03-08,39.52,39.52,38.6,38.9,58,76,4,1
2023-03-09,39.0,39.72,38.6,39.6,58,76,4,1
2023-03-10,39.0,39.0,37.62,37.86,58,76,4,1
2023-03-13,37.0,37.72,35.6,36.54,58,76,4,1
2023-03-14,35.9,36.76,35.22,35.3,58,76,4,1
2023-03-15,35.32,35.7,33.96,34.0,58,76,4,1
2023-03-16,34.4,34.58,33.46,34.44,58,76,4,1
2023-03-17,34.7,35.3,33.4,33.64,58,76,4,1
2023-03-20,33.32,33.92,32.04,33.46,58,76,4,1
