Date,Open,High,Low,Close,Start Date,End Date,Pattern,Pattern Present
2023-04-26,26.0,26.5,25.7,26.5,38,51,4,1
2023-04-27,25.6,26.3,25.0,25.9,38,51,4,1
2023-04-28,25.8,27.0,25.7,27.0,38,51,4,1
2023-05-02,27.0,27.0,26.3,26.4,38,51,4,1
2023-05-04,26.4,26.5,24.2,24.9,38,51,4,1
2023-05-05,24.7,24.7,23.6,24.5,38,51,4,1
2023-05-08,24.4,25.8,23.9,25.3,38,51,4,1
2023-05-09,25.4,25.6,25.0,25.4,38,51,4,1
2023-05-10,25.5,26.5,25.5,26.2,38,51,4,1
2023-05-11,26.0,26.7,26.0,26.2,38,51,4,1
2023-05-12,26.1,26.4,25.3,25.7,38,51,4,1
2023-05-15,25.7,25.7,25.3,25.7,38,51,4,1
2023-05-16,25.7,26.4,25.7,26.2,38,51,4,1
2023-05-17,26.0,26.2,25.8,26.2,38,51,4,1
2023-05-18,26.2,26.2,25.5,26.0,38,51,4,1
2023-05-19,26.1,26.3,25.9,26.3,38,51,4,1
2023-05-22,26.3,26.8,26.2,26.3,38,51,4,1
2023-05-23,26.2,26.7,26.2,26.5,38,51,4,1
2023-05-24,26.0,26.8,25.5,26.8,38,51,4,1
2023-05-25,26.5,26.5,25.6,25.6,38,51,4,1
2023-05-26,25.7,26.3,25.6,26.0,38,51,4,1
2023-05-29,25.6,26.3,25.2,26.3,38,51,4,1
2023-05-30,25.9,26.0,25.5,25.9,38,51,4,1
2023-05-31,25.9,25.9,25.2,25.5,38,51,4,1
2023-06-01,25.2,25.5,25.1,25.5,38,51,4,1
2023-06-02,25.6,25.8,25.4,25.6,38,51,4,1
2023-06-05,25.8,25.8,25.1,25.1,38,51,4,1
2023-06-06,25.1,25.4,25.1,25.3,38,51,4,1
2023-06-07,25.3,25.3,24.7,24.7,38,51,4,1
2023-06-09,25.0,25.0,24.4,24.5,38,51,4,1
2023-06-12,24.7,24.8,24.6,24.8,38,51,4,1
2023-06-13,24.7,24.8,24.2,24.2,38,51,4,1
2023-06-14,24.2,24.5,23.8,24.4,38,51,4,1
2023-06-15,24.5,24.5,24.1,24.5,38,51,4,1
2023-06-16,24.6,24.6,24.1,24.2,38,51,4,1
2023-06-19,24.4,24.5,24.2,24.3,38,51,4,1
2023-06-20,24.4,24.4,24.1,24.3,38,51,4,1
2023-06-21,24.3,24.3,24.1,24.2,38,51,4,1
2023-06-22,24.2,24.3,24.0,24.3,38,51,4,1
2023-06-23,24.3,24.4,24.2,24.3,38,51,4,1
2023-06-26,24.3,24.4,24.2,24.3,38,51,4,1
2023-06-27,24.4,24.4,24.2,24.2,38,51,4,1
2023-06-28,24.2,24.5,24.2,24.5,38,51,4,1
2023-06-29,24.5,25.0,24.1,24.1,38,51,4,1
2023-06-30,24.4,24.6,24.4,24.4,38,51,4,1
2023-07-03,24.4,24.4,24.2,24.4,38,51,4,1
2023-07-04,24.3,24.4,24.2,24.3,38,51,4,1
2023-07-05,24.4,24.6,24.3,24.4,38,51,4,1
2023-07-06,24.4,24.4,24.1,24.1,38,51,4,1
2023-07-07,24.2,24.6,24.2,24.6,38,51,4,1
2023-07-10,24.6,24.6,24.1,24.5,38,51,4,1
2023-07-11,24.5,28.0,24.3,27.5,38,51,4,1
2023-07-12,27.4,27.7,26.8,27.3,38,51,4,1
2023-07-13,27.3,28.6,27.3,27.7,38,51,4,1
2023-07-14,28.3,28.5,27.7,28.0,38,51,4,1
2023-07-17,28.5,28.5,27.7,27.7,38,51,4,1
2023-07-18,27.7,28.8,26.4,28.8,38,51,4,1
2023-07-19,28.7,29.1,28.0,28.6,38,51,4,1
2023-07-20,28.6,28.6,28.0,28.5,38,51,4,1
2023-07-21,28.5,28.5,28.0,28.4,38,51,4,1
2023-07-24,28.6,28.6,28.0,28.2,38,51,4,1
2023-07-25,28.6,28.7,28.0,28.0,38,51,4,1
2023-07-26,28.7,28.7,27.5,27.9,38,51,4,1
2023-07-27,27.5,27.5,25.4,26.3,38,51,4,1
2023-07-28,26.3,26.3,25.2,25.5,38,51,4,1
2023-07-31,25.5,25.9,25.0,25.5,38,51,4,1
2023-08-01,25.2,26.3,25.2,26.3,38,51,4,1
2023-08-02,26.3,27.4,25.6,27.0,38,51,4,1
2023-08-03,27.0,27.3,26.4,27.3,38,51,4,1
2023-08-04,27.2,28.2,27.0,27.7,38,51,4,1
2023-08-07,27.7,27.9,27.7,27.9,38,51,4,1
2023-08-08,27.9,28.7,27.1,27.8,38,51,4,1
2023-08-09,28.4,28.4,27.6,28.2,38,51,4,1
2023-08-10,28.0,28.0,26.3,27.5,38,51,4,1
2023-08-11,27.9,27.9,27.2,27.9,38,51,4,1
2023-08-14,27.7,28.4,27.5,28.4,38,51,4,1
2023-08-16,28.4,29.0,27.7,28.6,38,51,4,1
2023-08-17,28.8,28.8,28.1,28.5,38,51,4,1
2023-08-18,28.5,28.9,27.5,28.5,38,51,4,1
2023-08-21,28.4,28.4,26.5,28.2,38,51,4,1
2023-08-22,27.8,27.8,27.3,27.8,38,51,4,1
2023-08-23,27.9,28.3,27.0,27.8,38,51,4,1
2023-08-24,27.8,28.1,27.2,27.4,38,51,4,1
2023-08-25,27.2,29.9,27.2,28.1,38,51,4,1
2023-08-28,29.9,29.9,28.0,28.5,38,51,4,1
2023-08-29,29.0,29.0,28.1,28.3,38,51,4,1
2023-08-30,28.5,29.7,27.0,27.7,38,51,4,1
2023-08-31,27.7,27.7,27.2,27.5,38,51,4,1
